epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2558,0.0000,0.2558,0.2103,0.2803,0.0000,0.2803,0.1566
1,0.2910,0.0000,0.2910,0.1591,0.2955,0.0000,0.2955,0.1454
2,0.2979,0.0000,0.2979,0.1553,0.2990,0.0000,0.2990,0.1431
3,0.3018,0.0000,0.3018,0.1538,0.3042,0.0000,0.3042,0.1425
4,0.3047,0.0000,0.3047,0.1532,0.3043,0.0000,0.3043,0.1420
5,0.3058,0.0000,0.3058,0.1531,0.3004,0.0000,0.3004,0.1418
6,0.3059,0.0000,0.3059,0.1527,0.3021,0.0000,0.3021,0.1416
7,0.3077,0.0000,0.3077,0.1524,0.3030,0.0000,0.3030,0.1414
8,0.3070,0.0000,0.3070,0.1523,0.3009,0.0000,0.3009,0.1413
9,0.3079,0.0000,0.3079,0.1522,0.3002,0.0000,0.3002,0.1411
10,0.3075,0.0000,0.3075,0.1519,0.2991,0.0000,0.2991,0.1409
11,0.3077,0.0000,0.3077,0.1520,0.3024,0.0000,0.3024,0.1407
12,0.3076,0.0000,0.3076,0.1519,0.3023,0.0000,0.3023,0.1406
13,0.3084,0.0000,0.3084,0.1518,0.3040,0.0000,0.3040,0.1405
14,0.3095,0.0000,0.3095,0.1518,0.3100,0.0000,0.3100,0.1405
15,0.3097,0.0000,0.3097,0.1517,0.3164,0.0000,0.3164,0.1402
16,0.3101,0.0000,0.3101,0.1516,0.3147,0.0000,0.3147,0.1401
17,0.3128,0.0000,0.3128,0.1515,0.3337,0.0000,0.3337,0.1400
18,0.3153,0.0000,0.3153,0.1513,0.3378,0.0000,0.3378,0.1397
19,0.3174,0.0000,0.3174,0.1512,0.3339,0.0000,0.3339,0.1396
20,0.3234,0.0000,0.3234,0.1512,0.3399,0.0000,0.3399,0.1394
21,0.3233,0.0000,0.3233,0.1511,0.3419,0.0000,0.3419,0.1392
22,0.3256,0.0000,0.3256,0.1509,0.3427,0.0000,0.3427,0.1390
23,0.3268,0.0000,0.3268,0.1507,0.3469,0.0000,0.3469,0.1392
24,0.3269,0.0000,0.3269,0.1506,0.3488,0.0000,0.3488,0.1389
25,0.3314,0.0000,0.3314,0.1505,0.3446,0.0000,0.3446,0.1392
26,0.3343,0.0000,0.3343,0.1505,0.3527,0.0000,0.3527,0.1390
27,0.3357,0.0000,0.3357,0.1503,0.3525,0.0000,0.3525,0.1390
28,0.3388,0.0000,0.3388,0.1501,0.3526,0.0000,0.3526,0.1389
29,0.3414,0.0000,0.3414,0.1500,0.3508,0.0000,0.3508,0.1390
