epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3438,0.0000,0.3438,0.2236,0.4215,0.0000,0.4215,0.1476
1,0.4295,0.0000,0.4295,0.1414,0.4524,0.0000,0.4524,0.1287
2,0.4662,0.0000,0.4662,0.1321,0.4634,0.0000,0.4634,0.1246
3,0.4873,0.0000,0.4873,0.1274,0.4863,0.0000,0.4863,0.1196
4,0.5075,0.0000,0.5075,0.1218,0.5125,0.0000,0.5125,0.1147
5,0.5435,0.0000,0.5435,0.1152,0.5508,0.0000,0.5508,0.1084
6,0.5788,0.0000,0.5788,0.1077,0.5955,0.0000,0.5955,0.1008
7,0.6048,0.0000,0.6048,0.1021,0.6113,0.0000,0.6113,0.0970
8,0.6144,0.0000,0.6144,0.0995,0.6059,0.0000,0.6059,0.0952
9,0.6208,0.0000,0.6208,0.0977,0.6138,0.0000,0.6138,0.0938
10,0.6299,0.0000,0.6299,0.0961,0.6161,0.0000,0.6161,0.0920
11,0.6410,0.0000,0.6410,0.0940,0.6301,0.0000,0.6301,0.0917
12,0.6543,0.0000,0.6543,0.0915,0.6394,0.0000,0.6394,0.0896
13,0.6725,0.0000,0.6725,0.0888,0.6818,0.0000,0.6818,0.0848
14,0.7114,0.0000,0.7114,0.0851,0.7314,0.0000,0.7314,0.0809
15,0.7297,0.0000,0.7297,0.0818,0.7431,0.0000,0.7431,0.0758
16,0.7343,0.0000,0.7343,0.0798,0.7416,0.0000,0.7416,0.0747
17,0.7365,0.0000,0.7365,0.0787,0.7395,0.0000,0.7395,0.0735
18,0.7389,0.0000,0.7389,0.0776,0.7388,0.0000,0.7388,0.0741
19,0.7410,0.0000,0.7410,0.0769,0.7262,0.0000,0.7262,0.0733
20,0.7399,0.0000,0.7399,0.0766,0.7327,0.0000,0.7327,0.0732
21,0.7398,0.0000,0.7398,0.0763,0.7220,0.0000,0.7220,0.0754
22,0.7408,0.0000,0.7408,0.0761,0.7289,0.0000,0.7289,0.0736
23,0.7420,0.0000,0.7420,0.0757,0.7327,0.0000,0.7327,0.0727
24,0.7427,0.0000,0.7427,0.0757,0.7339,0.0000,0.7339,0.0726
25,0.7428,0.0000,0.7428,0.0755,0.7265,0.0000,0.7265,0.0731
26,0.7445,0.0000,0.7445,0.0753,0.7308,0.0000,0.7308,0.0731
27,0.7451,0.0000,0.7451,0.0753,0.7311,0.0000,0.7311,0.0724
28,0.7459,0.0000,0.7459,0.0753,0.7380,0.0000,0.7380,0.0725
29,0.7478,0.0000,0.7478,0.0750,0.7410,0.0000,0.7410,0.0726
30,0.7478,0.0000,0.7478,0.0748,0.7314,0.0000,0.7314,0.0735
31,0.7478,0.0000,0.7478,0.0749,0.7456,0.0000,0.7456,0.0727
32,0.7494,0.0000,0.7494,0.0746,0.7421,0.0000,0.7421,0.0719
33,0.7493,0.0000,0.7493,0.0742,0.7425,0.0000,0.7425,0.0718
34,0.7507,0.0000,0.7507,0.0740,0.7397,0.0000,0.7397,0.0720
35,0.7503,0.0000,0.7503,0.0741,0.7492,0.0000,0.7492,0.0717
36,0.7514,0.0000,0.7514,0.0740,0.7446,0.0000,0.7446,0.0711
37,0.7513,0.0000,0.7513,0.0738,0.7449,0.0000,0.7449,0.0716
38,0.7517,0.0000,0.7517,0.0739,0.7507,0.0000,0.7507,0.0716
39,0.7512,0.0000,0.7512,0.0739,0.7487,0.0000,0.7487,0.0721
40,0.7519,0.0000,0.7519,0.0737,0.7457,0.0000,0.7457,0.0707
41,0.7529,0.0000,0.7529,0.0736,0.7525,0.0000,0.7525,0.0719
42,0.7498,0.0000,0.7498,0.0738,0.7393,0.0000,0.7393,0.0723
43,0.7507,0.0000,0.7507,0.0736,0.7509,0.0000,0.7509,0.0712
44,0.7523,0.0000,0.7523,0.0734,0.7416,0.0000,0.7416,0.0716
45,0.7522,0.0000,0.7522,0.0733,0.7419,0.0000,0.7419,0.0715
46,0.7515,0.0000,0.7515,0.0737,0.7525,0.0000,0.7525,0.0720
47,0.7515,0.0000,0.7515,0.0738,0.7494,0.0000,0.7494,0.0707
48,0.7517,0.0000,0.7517,0.0737,0.7517,0.0000,0.7517,0.0708
49,0.7522,0.0000,0.7522,0.0734,0.7403,0.0000,0.7403,0.0714
50,0.7530,0.0000,0.7530,0.0733,0.7489,0.0000,0.7489,0.0703
51,0.7534,0.0000,0.7534,0.0734,0.7484,0.0000,0.7484,0.0716
52,0.7533,0.0000,0.7533,0.0733,0.7471,0.0000,0.7471,0.0703
53,0.7530,0.0000,0.7530,0.0735,0.7492,0.0000,0.7492,0.0707
54,0.7521,0.0000,0.7521,0.0735,0.7497,0.0000,0.7497,0.0702
55,0.7540,0.0000,0.7540,0.0731,0.7405,0.0000,0.7405,0.0711
56,0.7531,0.0000,0.7531,0.0735,0.7472,0.0000,0.7472,0.0718
57,0.7537,0.0000,0.7537,0.0734,0.7516,0.0000,0.7516,0.0717
58,0.7534,0.0000,0.7534,0.0733,0.7467,0.0000,0.7467,0.0721
59,0.7524,0.0000,0.7524,0.0734,0.7517,0.0000,0.7517,0.0707
60,0.7514,0.0000,0.7514,0.0736,0.7499,0.0000,0.7499,0.0724
61,0.7529,0.0000,0.7529,0.0734,0.7432,0.0000,0.7432,0.0703
62,0.7534,0.0000,0.7534,0.0733,0.7442,0.0000,0.7442,0.0706
63,0.7536,0.0000,0.7536,0.0733,0.7431,0.0000,0.7431,0.0707
64,0.7542,0.0000,0.7542,0.0731,0.7536,0.0000,0.7536,0.0699
65,0.7542,0.0000,0.7542,0.0731,0.7504,0.0000,0.7504,0.0707
66,0.7523,0.0000,0.7523,0.0734,0.7470,0.0000,0.7470,0.0709
67,0.7538,0.0000,0.7538,0.0733,0.7501,0.0000,0.7501,0.0706
68,0.7542,0.0000,0.7542,0.0732,0.7448,0.0000,0.7448,0.0709
69,0.7531,0.0000,0.7531,0.0732,0.7492,0.0000,0.7492,0.0706
70,0.7536,0.0000,0.7536,0.0733,0.7511,0.0000,0.7511,0.0704
71,0.7538,0.0000,0.7538,0.0733,0.7500,0.0000,0.7500,0.0703
72,0.7544,0.0000,0.7544,0.0731,0.7475,0.0000,0.7475,0.0703
73,0.7532,0.0000,0.7532,0.0732,0.7454,0.0000,0.7454,0.0707
74,0.7537,0.0000,0.7537,0.0733,0.7561,0.0000,0.7561,0.0703
75,0.7535,0.0000,0.7535,0.0733,0.7442,0.0000,0.7442,0.0718
76,0.7541,0.0000,0.7541,0.0733,0.7479,0.0000,0.7479,0.0707
77,0.7543,0.0000,0.7543,0.0731,0.7517,0.0000,0.7517,0.0701
78,0.7540,0.0000,0.7540,0.0732,0.7519,0.0000,0.7519,0.0705
79,0.7530,0.0000,0.7530,0.0734,0.7501,0.0000,0.7501,0.0704
80,0.7545,0.0000,0.7545,0.0732,0.7434,0.0000,0.7434,0.0708
81,0.7538,0.0000,0.7538,0.0732,0.7524,0.0000,0.7524,0.0711
82,0.7548,0.0000,0.7548,0.0731,0.7472,0.0000,0.7472,0.0708
83,0.7545,0.0000,0.7545,0.0731,0.7508,0.0000,0.7508,0.0702
84,0.7536,0.0000,0.7536,0.0733,0.7516,0.0000,0.7516,0.0704
85,0.7538,0.0000,0.7538,0.0732,0.7488,0.0000,0.7488,0.0704
86,0.7524,0.0000,0.7524,0.0735,0.7477,0.0000,0.7477,0.0705
87,0.7544,0.0000,0.7544,0.0731,0.7518,0.0000,0.7518,0.0704
88,0.7546,0.0000,0.7546,0.0730,0.7494,0.0000,0.7494,0.0700
89,0.7539,0.0000,0.7539,0.0732,0.7468,0.0000,0.7468,0.0713
90,0.7543,0.0000,0.7543,0.0733,0.7483,0.0000,0.7483,0.0704
91,0.7540,0.0000,0.7540,0.0732,0.7493,0.0000,0.7493,0.0703
92,0.7538,0.0000,0.7538,0.0732,0.7445,0.0000,0.7445,0.0713
93,0.7536,0.0000,0.7536,0.0731,0.7442,0.0000,0.7442,0.0709
94,0.7540,0.0000,0.7540,0.0732,0.7489,0.0000,0.7489,0.0704
