epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2731,0.0000,0.2731,0.3048,0.3030,0.0000,0.3030,0.1942
1,0.3212,0.0000,0.3212,0.1797,0.3559,0.0000,0.3559,0.1539
2,0.3620,0.0000,0.3620,0.1592,0.3804,0.0000,0.3804,0.1455
3,0.3824,0.0000,0.3824,0.1530,0.3888,0.0000,0.3888,0.1410
4,0.3952,0.0000,0.3952,0.1499,0.4014,0.0000,0.4014,0.1388
5,0.4039,0.0000,0.4039,0.1477,0.4096,0.0000,0.4096,0.1366
6,0.4113,0.0000,0.4113,0.1459,0.4197,0.0000,0.4197,0.1349
7,0.4185,0.0000,0.4185,0.1445,0.4256,0.0000,0.4256,0.1336
8,0.4236,0.0000,0.4236,0.1435,0.4323,0.0000,0.4323,0.1329
9,0.4281,0.0000,0.4281,0.1426,0.4340,0.0000,0.4340,0.1322
10,0.4330,0.0000,0.4330,0.1418,0.4322,0.0000,0.4322,0.1320
11,0.4378,0.0000,0.4378,0.1413,0.4339,0.0000,0.4339,0.1318
12,0.4417,0.0000,0.4417,0.1405,0.4408,0.0000,0.4408,0.1309
13,0.4461,0.0000,0.4461,0.1397,0.4434,0.0000,0.4434,0.1302
14,0.4506,0.0000,0.4506,0.1389,0.4450,0.0000,0.4450,0.1298
15,0.4550,0.0000,0.4550,0.1384,0.4476,0.0000,0.4476,0.1292
16,0.4585,0.0000,0.4585,0.1379,0.4538,0.0000,0.4538,0.1288
17,0.4604,0.0000,0.4604,0.1375,0.4531,0.0000,0.4531,0.1284
18,0.4634,0.0000,0.4634,0.1371,0.4567,0.0000,0.4567,0.1280
19,0.4643,0.0000,0.4643,0.1368,0.4582,0.0000,0.4582,0.1277
20,0.4671,0.0000,0.4671,0.1364,0.4574,0.0000,0.4574,0.1274
21,0.4691,0.0000,0.4691,0.1359,0.4629,0.0000,0.4629,0.1269
22,0.4717,0.0000,0.4717,0.1354,0.4644,0.0000,0.4644,0.1264
23,0.4743,0.0000,0.4743,0.1351,0.4650,0.0000,0.4650,0.1264
24,0.4758,0.0000,0.4758,0.1346,0.4678,0.0000,0.4678,0.1258
25,0.4773,0.0000,0.4773,0.1343,0.4707,0.0000,0.4707,0.1256
26,0.4781,0.0000,0.4781,0.1341,0.4686,0.0000,0.4686,0.1256
27,0.4796,0.0000,0.4796,0.1338,0.4715,0.0000,0.4715,0.1258
28,0.4789,0.0000,0.4789,0.1336,0.4681,0.0000,0.4681,0.1254
29,0.4803,0.0000,0.4803,0.1332,0.4716,0.0000,0.4716,0.1252
