epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2621,0.0000,0.2621,0.2582,0.2713,0.0000,0.2713,0.1820
1,0.2666,0.0000,0.2666,0.1773,0.3647,0.0000,0.3647,0.1451
2,0.3219,0.0000,0.3219,0.1569,0.4712,0.0000,0.4712,0.1346
3,0.3431,0.0000,0.3431,0.1529,0.4831,0.0000,0.4831,0.1318
4,0.3495,0.0000,0.3495,0.1519,0.5077,0.0000,0.5077,0.1291
5,0.3534,0.0000,0.3534,0.1510,0.5344,0.0000,0.5344,0.1256
6,0.3578,0.0000,0.3578,0.1502,0.5716,0.0000,0.5716,0.1219
7,0.3656,0.0000,0.3656,0.1495,0.5979,0.0000,0.5979,0.1201
8,0.3706,0.0000,0.3706,0.1489,0.6308,0.0000,0.6308,0.1168
9,0.3762,0.0000,0.3762,0.1482,0.6480,0.0000,0.6480,0.1136
10,0.3817,0.0000,0.3817,0.1475,0.7042,0.0000,0.7042,0.1085
11,0.3865,0.0000,0.3865,0.1469,0.7350,0.0000,0.7350,0.1055
12,0.3911,0.0000,0.3911,0.1459,0.7514,0.0000,0.7514,0.1006
13,0.4006,0.0000,0.4006,0.1452,0.8494,0.0000,0.8494,0.0953
14,0.4166,0.0000,0.4166,0.1446,0.9412,0.0000,0.9412,0.0929
15,0.4274,0.0000,0.4274,0.1444,0.9796,0.0000,0.9796,0.0926
16,0.4283,0.0000,0.4283,0.1443,0.9788,0.0000,0.9788,0.0909
17,0.4312,0.0000,0.4312,0.1438,0.9814,0.0000,0.9814,0.0901
18,0.4320,0.0000,0.4320,0.1436,0.9707,0.0000,0.9707,0.0887
19,0.4329,0.0000,0.4329,0.1433,0.9890,0.0000,0.9890,0.0861
20,0.4348,0.0000,0.4348,0.1431,0.9922,0.0000,0.9922,0.0861
21,0.4354,0.0000,0.4354,0.1428,0.9943,0.0000,0.9943,0.0829
22,0.4347,0.0000,0.4347,0.1429,0.9925,0.0000,0.9925,0.0840
23,0.4355,0.0000,0.4355,0.1426,0.9914,0.0000,0.9914,0.0825
24,0.4359,0.0000,0.4359,0.1425,0.9925,0.0000,0.9925,0.0831
25,0.4359,0.0000,0.4359,0.1425,0.9887,0.0000,0.9887,0.0819
26,0.4355,0.0000,0.4355,0.1425,0.9910,0.0000,0.9910,0.0818
27,0.4352,0.0000,0.4352,0.1425,0.9935,0.0000,0.9935,0.0814
28,0.4346,0.0000,0.4346,0.1428,0.9720,0.0000,0.9720,0.0861
29,0.4335,0.0000,0.4335,0.1426,0.9868,0.0000,0.9868,0.0821
