epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2998,0.0000,0.2998,0.3916,0.2933,0.0000,0.2933,0.2804
1,0.3014,0.0000,0.3014,0.2383,0.3266,0.0000,0.3266,0.1979
2,0.2996,0.0000,0.2996,0.1894,0.3398,0.0000,0.3398,0.1657
3,0.3007,0.0000,0.3007,0.1662,0.2953,0.0000,0.2953,0.1500
4,0.3035,0.0000,0.3035,0.1566,0.2915,0.0000,0.2915,0.1446
5,0.3034,0.0000,0.3034,0.1538,0.2916,0.0000,0.2916,0.1433
6,0.3030,0.0000,0.3030,0.1531,0.2911,0.0000,0.2911,0.1427
7,0.3030,0.0000,0.3030,0.1526,0.2910,0.0000,0.2910,0.1423
8,0.3032,0.0000,0.3032,0.1525,0.2913,0.0000,0.2913,0.1421
9,0.3039,0.0000,0.3039,0.1524,0.2927,0.0000,0.2927,0.1420
10,0.3044,0.0000,0.3044,0.1522,0.2932,0.0000,0.2932,0.1418
11,0.3059,0.0000,0.3059,0.1521,0.2938,0.0000,0.2938,0.1417
12,0.3069,0.0000,0.3069,0.1520,0.2954,0.0000,0.2954,0.1416
13,0.3073,0.0000,0.3073,0.1519,0.2949,0.0000,0.2949,0.1415
14,0.3080,0.0000,0.3080,0.1519,0.2957,0.0000,0.2957,0.1415
15,0.3086,0.0000,0.3086,0.1519,0.2966,0.0000,0.2966,0.1414
16,0.3085,0.0000,0.3085,0.1517,0.2964,0.0000,0.2964,0.1414
17,0.3085,0.0000,0.3085,0.1517,0.2968,0.0000,0.2968,0.1414
18,0.3085,0.0000,0.3085,0.1517,0.2966,0.0000,0.2966,0.1413
19,0.3089,0.0000,0.3089,0.1517,0.2966,0.0000,0.2966,0.1413
20,0.3092,0.0000,0.3092,0.1517,0.2970,0.0000,0.2970,0.1414
21,0.3091,0.0000,0.3091,0.1516,0.2966,0.0000,0.2966,0.1413
22,0.3087,0.0000,0.3087,0.1517,0.2964,0.0000,0.2964,0.1413
23,0.3089,0.0000,0.3089,0.1517,0.2976,0.0000,0.2976,0.1413
24,0.3093,0.0000,0.3093,0.1516,0.2967,0.0000,0.2967,0.1412
25,0.3094,0.0000,0.3094,0.1517,0.2981,0.0000,0.2981,0.1413
26,0.3095,0.0000,0.3095,0.1516,0.2975,0.0000,0.2975,0.1412
27,0.3087,0.0000,0.3087,0.1516,0.2986,0.0000,0.2986,0.1412
28,0.3099,0.0000,0.3099,0.1516,0.2985,0.0000,0.2985,0.1411
29,0.3091,0.0000,0.3091,0.1516,0.2985,0.0000,0.2985,0.1411
