epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3089,0.0000,0.3089,0.3915,0.3026,0.0000,0.3026,0.2741
1,0.3136,0.0000,0.3136,0.2383,0.3493,0.0000,0.3493,0.1991
2,0.3223,0.0000,0.3223,0.1903,0.3528,0.0000,0.3528,0.1659
3,0.3226,0.0000,0.3226,0.1667,0.3471,0.0000,0.3471,0.1493
4,0.3280,0.0000,0.3280,0.1559,0.3737,0.0000,0.3737,0.1416
5,0.3377,0.0000,0.3377,0.1523,0.3879,0.0000,0.3879,0.1392
6,0.3470,0.0000,0.3470,0.1512,0.4046,0.0000,0.4046,0.1374
7,0.3532,0.0000,0.3532,0.1504,0.4107,0.0000,0.4107,0.1363
8,0.3568,0.0000,0.3568,0.1499,0.4162,0.0000,0.4162,0.1352
9,0.3599,0.0000,0.3599,0.1496,0.4215,0.0000,0.4215,0.1344
10,0.3627,0.0000,0.3627,0.1491,0.4241,0.0000,0.4241,0.1337
11,0.3647,0.0000,0.3647,0.1488,0.4237,0.0000,0.4237,0.1332
12,0.3671,0.0000,0.3671,0.1487,0.4274,0.0000,0.4274,0.1330
13,0.3680,0.0000,0.3680,0.1484,0.4271,0.0000,0.4271,0.1326
14,0.3688,0.0000,0.3688,0.1484,0.4288,0.0000,0.4288,0.1323
15,0.3694,0.0000,0.3694,0.1482,0.4288,0.0000,0.4288,0.1321
16,0.3706,0.0000,0.3706,0.1480,0.4308,0.0000,0.4308,0.1316
17,0.3710,0.0000,0.3710,0.1478,0.4319,0.0000,0.4319,0.1315
18,0.3712,0.0000,0.3712,0.1478,0.4343,0.0000,0.4343,0.1313
19,0.3720,0.0000,0.3720,0.1476,0.4349,0.0000,0.4349,0.1312
20,0.3716,0.0000,0.3716,0.1475,0.4356,0.0000,0.4356,0.1309
21,0.3724,0.0000,0.3724,0.1474,0.4382,0.0000,0.4382,0.1310
22,0.3721,0.0000,0.3721,0.1474,0.4365,0.0000,0.4365,0.1305
23,0.3725,0.0000,0.3725,0.1473,0.4374,0.0000,0.4374,0.1307
24,0.3733,0.0000,0.3733,0.1472,0.4374,0.0000,0.4374,0.1300
25,0.3743,0.0000,0.3743,0.1472,0.4359,0.0000,0.4359,0.1303
26,0.3745,0.0000,0.3745,0.1470,0.4356,0.0000,0.4356,0.1301
27,0.3739,0.0000,0.3739,0.1470,0.4381,0.0000,0.4381,0.1300
28,0.3750,0.0000,0.3750,0.1469,0.4366,0.0000,0.4366,0.1298
29,0.3750,0.0000,0.3750,0.1468,0.4376,0.0000,0.4376,0.1298
