epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3308,0.0000,0.3308,0.1793,0.3605,0.0000,0.3605,0.1838
1,0.4767,0.0000,0.4767,0.1405,0.3193,0.0000,0.3193,0.1798
2,0.5191,0.0000,0.5191,0.1249,0.4289,0.0000,0.4289,0.1532
3,0.5099,0.0000,0.5099,0.1196,0.4736,0.0000,0.4736,0.1209
4,0.5082,0.0000,0.5082,0.1180,0.4910,0.0000,0.4910,0.1159
5,0.5101,0.0000,0.5101,0.1177,0.4951,0.0000,0.4951,0.1147
6,0.5168,0.0000,0.5168,0.1161,0.4874,0.0000,0.4874,0.1172
7,0.5227,0.0000,0.5227,0.1147,0.5127,0.0000,0.5127,0.1122
8,0.5374,0.0000,0.5374,0.1116,0.5180,0.0000,0.5180,0.1106
9,0.5411,0.0000,0.5411,0.1107,0.5317,0.0000,0.5317,0.1063
10,0.5433,0.0000,0.5433,0.1098,0.5286,0.0000,0.5286,0.1073
11,0.5453,0.0000,0.5453,0.1084,0.5245,0.0000,0.5245,0.1164
12,0.5474,0.0000,0.5474,0.1079,0.5323,0.0000,0.5323,0.1152
13,0.5475,0.0000,0.5475,0.1079,0.5342,0.0000,0.5342,0.1046
14,0.5487,0.0000,0.5487,0.1076,0.5348,0.0000,0.5348,0.1035
15,0.5496,0.0000,0.5496,0.1073,0.5298,0.0000,0.5298,0.1044
16,0.5499,0.0000,0.5499,0.1072,0.5259,0.0000,0.5259,0.1078
17,0.5505,0.0000,0.5505,0.1066,0.5380,0.0000,0.5380,0.1025
18,0.5520,0.0000,0.5520,0.1068,0.5431,0.0000,0.5431,0.1016
19,0.5526,0.0000,0.5526,0.1059,0.5456,0.0000,0.5456,0.1029
20,0.5527,0.0000,0.5527,0.1064,0.5327,0.0000,0.5327,0.1028
21,0.5525,0.0000,0.5525,0.1063,0.5516,0.0000,0.5516,0.1048
22,0.5534,0.0000,0.5534,0.1064,0.5392,0.0000,0.5392,0.1009
23,0.5529,0.0000,0.5529,0.1064,0.5364,0.0000,0.5364,0.1028
24,0.5545,0.0000,0.5545,0.1060,0.5399,0.0000,0.5399,0.1012
25,0.5552,0.0000,0.5552,0.1058,0.5347,0.0000,0.5347,0.1024
26,0.5564,0.0000,0.5564,0.1054,0.5425,0.0000,0.5425,0.1011
27,0.5551,0.0000,0.5551,0.1065,0.5302,0.0000,0.5302,0.1095
28,0.5554,0.0000,0.5554,0.1059,0.5421,0.0000,0.5421,0.1017
29,0.5562,0.0000,0.5562,0.1053,0.5374,0.0000,0.5374,0.1019
30,0.5551,0.0000,0.5551,0.1058,0.5385,0.0000,0.5385,0.1018
31,0.5549,0.0000,0.5549,0.1055,0.5477,0.0000,0.5477,0.1011
32,0.5570,0.0000,0.5570,0.1051,0.5464,0.0000,0.5464,0.1010
33,0.5560,0.0000,0.5560,0.1056,0.5260,0.0000,0.5260,0.1048
34,0.5577,0.0000,0.5577,0.1052,0.5423,0.0000,0.5423,0.1011
35,0.5556,0.0000,0.5556,0.1061,0.5214,0.0000,0.5214,0.1133
36,0.5564,0.0000,0.5564,0.1055,0.5339,0.0000,0.5339,0.1027
37,0.5583,0.0000,0.5583,0.1051,0.5377,0.0000,0.5377,0.1023
38,0.5575,0.0000,0.5575,0.1051,0.5417,0.0000,0.5417,0.1021
39,0.5571,0.0000,0.5571,0.1050,0.5470,0.0000,0.5470,0.1006
40,0.5578,0.0000,0.5578,0.1053,0.5431,0.0000,0.5431,0.1013
41,0.5584,0.0000,0.5584,0.1050,0.5433,0.0000,0.5433,0.1012
42,0.5592,0.0000,0.5592,0.1044,0.5464,0.0000,0.5464,0.1018
43,0.5603,0.0000,0.5603,0.1047,0.5535,0.0000,0.5535,0.1008
44,0.5625,0.0000,0.5625,0.1043,0.5488,0.0000,0.5488,0.0999
45,0.5624,0.0000,0.5624,0.1040,0.5416,0.0000,0.5416,0.1010
