epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3775,0.0000,0.3775,0.4040,0.5577,0.0000,0.5577,0.2374
1,0.5247,0.0000,0.5247,0.2031,0.7044,0.0000,0.7044,0.1329
2,0.6198,0.0000,0.6198,0.1409,0.8788,0.0000,0.8788,0.0889
3,0.7495,0.0000,0.7495,0.1147,0.9952,0.0000,0.9952,0.0618
4,0.7717,0.0000,0.7717,0.1003,0.9980,0.0000,0.9980,0.0469
5,0.7728,0.0000,0.7728,0.0941,0.9980,0.0000,0.9980,0.0408
6,0.7727,0.0000,0.7727,0.0909,0.9980,0.0000,0.9980,0.0362
7,0.7728,0.0000,0.7728,0.0885,0.9980,0.0000,0.9980,0.0329
8,0.7727,0.0000,0.7727,0.0866,0.9980,0.0000,0.9980,0.0301
9,0.7728,0.0000,0.7728,0.0851,0.9980,0.0000,0.9980,0.0277
10,0.7727,0.0000,0.7727,0.0840,0.9980,0.0000,0.9980,0.0260
11,0.7728,0.0000,0.7728,0.0828,0.9980,0.0000,0.9980,0.0242
12,0.7728,0.0000,0.7728,0.0818,0.9980,0.0000,0.9980,0.0222
13,0.7728,0.0000,0.7728,0.0810,0.9980,0.0000,0.9980,0.0212
14,0.7728,0.0000,0.7728,0.0804,0.9980,0.0000,0.9980,0.0193
15,0.7728,0.0000,0.7728,0.0798,0.9980,0.0000,0.9980,0.0183
16,0.7728,0.0000,0.7728,0.0793,0.9980,0.0000,0.9980,0.0176
17,0.7727,0.0000,0.7727,0.0791,0.9980,0.0000,0.9980,0.0165
18,0.7728,0.0000,0.7728,0.0787,0.9980,0.0000,0.9980,0.0158
19,0.7727,0.0000,0.7727,0.0787,0.9980,0.0000,0.9980,0.0153
20,0.7728,0.0000,0.7728,0.0785,0.9980,0.0000,0.9980,0.0151
21,0.7728,0.0000,0.7728,0.0785,0.9980,0.0000,0.9980,0.0152
22,0.7728,0.0000,0.7728,0.0783,0.9980,0.0000,0.9980,0.0145
23,0.7727,0.0000,0.7727,0.0783,0.9980,0.0000,0.9980,0.0149
24,0.7729,0.0000,0.7729,0.0782,0.9980,0.0000,0.9980,0.0136
25,0.7729,0.0000,0.7729,0.0782,0.9980,0.0000,0.9980,0.0149
26,0.7730,0.0000,0.7730,0.0781,0.9980,0.0000,0.9980,0.0137
27,0.7735,0.0000,0.7735,0.0781,0.9980,0.0000,0.9980,0.0136
28,0.7735,0.0000,0.7735,0.0781,0.9999,0.0000,0.9999,0.0148
29,0.7736,0.0000,0.7736,0.0781,0.9988,0.0000,0.9988,0.0141
