epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2949,0.0000,0.2949,0.2280,0.3059,0.0000,0.3059,0.1703
1,0.3020,0.0000,0.3020,0.1708,0.3513,0.0000,0.3513,0.1551
2,0.3186,0.0000,0.3186,0.1630,0.3626,0.0000,0.3626,0.1496
3,0.3255,0.0000,0.3255,0.1588,0.3691,0.0000,0.3691,0.1453
4,0.3299,0.0000,0.3299,0.1563,0.3722,0.0000,0.3722,0.1431
5,0.3312,0.0000,0.3312,0.1548,0.3758,0.0000,0.3758,0.1413
6,0.3346,0.0000,0.3346,0.1535,0.3814,0.0000,0.3814,0.1398
7,0.3376,0.0000,0.3376,0.1526,0.3853,0.0000,0.3853,0.1388
8,0.3414,0.0000,0.3414,0.1518,0.3911,0.0000,0.3911,0.1379
9,0.3446,0.0000,0.3446,0.1512,0.3968,0.0000,0.3968,0.1370
10,0.3487,0.0000,0.3487,0.1508,0.4035,0.0000,0.4035,0.1364
11,0.3522,0.0000,0.3522,0.1503,0.4097,0.0000,0.4097,0.1358
12,0.3566,0.0000,0.3566,0.1498,0.4166,0.0000,0.4166,0.1356
13,0.3599,0.0000,0.3599,0.1499,0.4174,0.0000,0.4174,0.1353
14,0.3624,0.0000,0.3624,0.1496,0.4229,0.0000,0.4229,0.1346
15,0.3641,0.0000,0.3641,0.1493,0.4234,0.0000,0.4234,0.1345
16,0.3662,0.0000,0.3662,0.1493,0.4251,0.0000,0.4251,0.1342
17,0.3676,0.0000,0.3676,0.1491,0.4286,0.0000,0.4286,0.1338
18,0.3687,0.0000,0.3687,0.1489,0.4288,0.0000,0.4288,0.1335
19,0.3700,0.0000,0.3700,0.1490,0.4313,0.0000,0.4313,0.1333
20,0.3710,0.0000,0.3710,0.1487,0.4316,0.0000,0.4316,0.1331
21,0.3716,0.0000,0.3716,0.1487,0.4351,0.0000,0.4351,0.1329
22,0.3726,0.0000,0.3726,0.1486,0.4388,0.0000,0.4388,0.1325
23,0.3748,0.0000,0.3748,0.1481,0.4428,0.0000,0.4428,0.1319
24,0.3755,0.0000,0.3755,0.1480,0.4492,0.0000,0.4492,0.1311
25,0.3767,0.0000,0.3767,0.1477,0.4528,0.0000,0.4528,0.1303
26,0.3776,0.0000,0.3776,0.1474,0.4525,0.0000,0.4525,0.1298
27,0.3776,0.0000,0.3776,0.1472,0.4552,0.0000,0.4552,0.1296
28,0.3788,0.0000,0.3788,0.1471,0.4549,0.0000,0.4549,0.1288
29,0.3796,0.0000,0.3796,0.1471,0.4555,0.0000,0.4555,0.1290
