epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2405,0.0000,0.2405,0.3124,0.2638,0.0000,0.2638,0.2000
1,0.2644,0.0000,0.2644,0.1849,0.2805,0.0000,0.2805,0.1620
2,0.2804,0.0000,0.2804,0.1649,0.2695,0.0000,0.2695,0.1500
3,0.2911,0.0000,0.2911,0.1588,0.2814,0.0000,0.2814,0.1467
4,0.2946,0.0000,0.2946,0.1562,0.2964,0.0000,0.2964,0.1445
5,0.2975,0.0000,0.2975,0.1548,0.2896,0.0000,0.2896,0.1436
6,0.3000,0.0000,0.3000,0.1539,0.3006,0.0000,0.3006,0.1425
7,0.3040,0.0000,0.3040,0.1532,0.3173,0.0000,0.3173,0.1415
8,0.3121,0.0000,0.3121,0.1524,0.3348,0.0000,0.3348,0.1410
9,0.3155,0.0000,0.3155,0.1522,0.3393,0.0000,0.3393,0.1404
10,0.3203,0.0000,0.3203,0.1519,0.3408,0.0000,0.3408,0.1401
11,0.3242,0.0000,0.3242,0.1516,0.3477,0.0000,0.3477,0.1395
12,0.3257,0.0000,0.3257,0.1514,0.3605,0.0000,0.3605,0.1391
13,0.3266,0.0000,0.3266,0.1512,0.3505,0.0000,0.3505,0.1390
14,0.3274,0.0000,0.3274,0.1509,0.3543,0.0000,0.3543,0.1389
15,0.3290,0.0000,0.3290,0.1509,0.3590,0.0000,0.3590,0.1382
16,0.3316,0.0000,0.3316,0.1507,0.3653,0.0000,0.3653,0.1381
17,0.3348,0.0000,0.3348,0.1505,0.3721,0.0000,0.3721,0.1376
18,0.3380,0.0000,0.3380,0.1503,0.3766,0.0000,0.3766,0.1372
19,0.3404,0.0000,0.3404,0.1501,0.3832,0.0000,0.3832,0.1368
20,0.3435,0.0000,0.3435,0.1499,0.3915,0.0000,0.3915,0.1362
21,0.3450,0.0000,0.3450,0.1497,0.3888,0.0000,0.3888,0.1360
22,0.3462,0.0000,0.3462,0.1496,0.3921,0.0000,0.3921,0.1357
23,0.3476,0.0000,0.3476,0.1497,0.3970,0.0000,0.3970,0.1355
24,0.3501,0.0000,0.3501,0.1493,0.4027,0.0000,0.4027,0.1354
25,0.3522,0.0000,0.3522,0.1492,0.4148,0.0000,0.4148,0.1353
26,0.3544,0.0000,0.3544,0.1492,0.4134,0.0000,0.4134,0.1349
27,0.3570,0.0000,0.3570,0.1490,0.4121,0.0000,0.4121,0.1346
28,0.3582,0.0000,0.3582,0.1488,0.4223,0.0000,0.4223,0.1341
29,0.3622,0.0000,0.3622,0.1486,0.4240,0.0000,0.4240,0.1338
