epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4385,0.0000,0.4385,0.2971,0.7485,0.0000,0.7485,0.1369
1,0.6980,0.0000,0.6980,0.1391,0.9102,0.0000,0.9102,0.0615
2,0.7554,0.0000,0.7554,0.1012,0.9449,0.0000,0.9449,0.0503
3,0.7791,0.0000,0.7791,0.0954,0.9846,0.0000,0.9846,0.0481
4,0.8012,0.0000,0.8012,0.0930,0.9979,0.0000,0.9979,0.0464
5,0.8098,0.0000,0.8098,0.0900,0.9946,0.0000,0.9946,0.0424
6,0.8093,0.0000,0.8093,0.0838,0.9939,0.0000,0.9939,0.0320
7,0.8079,0.0000,0.8079,0.0765,0.9921,0.0000,0.9921,0.0197
8,0.8067,0.0000,0.8067,0.0727,0.9921,0.0000,0.9921,0.0171
9,0.8077,0.0000,0.8077,0.0713,0.9935,0.0000,0.9935,0.0148
10,0.8084,0.0000,0.8084,0.0703,0.9940,0.0000,0.9940,0.0132
11,0.8089,0.0000,0.8089,0.0695,0.9941,0.0000,0.9941,0.0128
12,0.8088,0.0000,0.8088,0.0690,0.9941,0.0000,0.9941,0.0125
13,0.8088,0.0000,0.8088,0.0687,0.9941,0.0000,0.9941,0.0122
14,0.8088,0.0000,0.8088,0.0684,0.9941,0.0000,0.9941,0.0118
15,0.8092,0.0000,0.8092,0.0682,0.9948,0.0000,0.9948,0.0112
16,0.8095,0.0000,0.8095,0.0680,0.9948,0.0000,0.9948,0.0115
17,0.8097,0.0000,0.8097,0.0679,0.9948,0.0000,0.9948,0.0108
18,0.8096,0.0000,0.8096,0.0679,0.9948,0.0000,0.9948,0.0114
19,0.8096,0.0000,0.8096,0.0677,0.9948,0.0000,0.9948,0.0108
20,0.8096,0.0000,0.8096,0.0677,0.9948,0.0000,0.9948,0.0112
21,0.8096,0.0000,0.8096,0.0677,0.9948,0.0000,0.9948,0.0109
22,0.8096,0.0000,0.8096,0.0677,0.9948,0.0000,0.9948,0.0105
23,0.8096,0.0000,0.8096,0.0676,0.9948,0.0000,0.9948,0.0104
24,0.8096,0.0000,0.8096,0.0676,0.9948,0.0000,0.9948,0.0114
25,0.8096,0.0000,0.8096,0.0676,0.9948,0.0000,0.9948,0.0111
26,0.8096,0.0000,0.8096,0.0676,0.9948,0.0000,0.9948,0.0108
27,0.8096,0.0000,0.8096,0.0675,0.9948,0.0000,0.9948,0.0110
28,0.8096,0.0000,0.8096,0.0675,0.9948,0.0000,0.9948,0.0110
29,0.8096,0.0000,0.8096,0.0675,0.9948,0.0000,0.9948,0.0109
