epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4395,0.0000,0.4395,0.1528,0.5484,0.0000,0.5484,0.1325
1,0.6039,0.0000,0.6039,0.1070,0.6188,0.0000,0.6188,0.1020
2,0.6413,0.0000,0.6413,0.0946,0.6399,0.0000,0.6399,0.0893
3,0.6500,0.0000,0.6500,0.0908,0.6587,0.0000,0.6587,0.0858
4,0.6617,0.0000,0.6617,0.0882,0.6558,0.0000,0.6558,0.0867
5,0.6661,0.0000,0.6661,0.0867,0.6623,0.0000,0.6623,0.0837
6,0.6688,0.0000,0.6688,0.0859,0.6613,0.0000,0.6613,0.0818
7,0.6802,0.0000,0.6802,0.0837,0.6669,0.0000,0.6669,0.0807
8,0.6909,0.0000,0.6909,0.0813,0.6783,0.0000,0.6783,0.0819
9,0.6994,0.0000,0.6994,0.0788,0.6835,0.0000,0.6835,0.0767
10,0.7015,0.0000,0.7015,0.0785,0.6856,0.0000,0.6856,0.0785
11,0.7037,0.0000,0.7037,0.0785,0.7016,0.0000,0.7016,0.0758
12,0.7050,0.0000,0.7050,0.0780,0.7035,0.0000,0.7035,0.0743
13,0.7070,0.0000,0.7070,0.0761,0.7135,0.0000,0.7135,0.0736
14,0.7082,0.0000,0.7082,0.0764,0.7049,0.0000,0.7049,0.0733
15,0.7089,0.0000,0.7089,0.0757,0.7077,0.0000,0.7077,0.0742
16,0.7089,0.0000,0.7089,0.0764,0.6801,0.0000,0.6801,0.0818
17,0.7090,0.0000,0.7090,0.0765,0.7095,0.0000,0.7095,0.0746
18,0.7129,0.0000,0.7129,0.0747,0.7067,0.0000,0.7067,0.0747
19,0.7127,0.0000,0.7127,0.0748,0.7056,0.0000,0.7056,0.0738
20,0.7148,0.0000,0.7148,0.0747,0.7023,0.0000,0.7023,0.0745
21,0.7128,0.0000,0.7128,0.0756,0.7044,0.0000,0.7044,0.0736
22,0.7153,0.0000,0.7153,0.0745,0.6989,0.0000,0.6989,0.0749
23,0.7130,0.0000,0.7130,0.0755,0.7108,0.0000,0.7108,0.0715
24,0.7158,0.0000,0.7158,0.0740,0.7077,0.0000,0.7077,0.0727
25,0.7159,0.0000,0.7159,0.0740,0.7173,0.0000,0.7173,0.0715
26,0.7169,0.0000,0.7169,0.0738,0.7059,0.0000,0.7059,0.0730
27,0.7166,0.0000,0.7166,0.0742,0.7145,0.0000,0.7145,0.0717
28,0.7160,0.0000,0.7160,0.0748,0.7107,0.0000,0.7107,0.0718
29,0.7178,0.0000,0.7178,0.0735,0.7119,0.0000,0.7119,0.0733
30,0.7177,0.0000,0.7177,0.0737,0.7115,0.0000,0.7115,0.0721
31,0.7170,0.0000,0.7170,0.0741,0.7120,0.0000,0.7120,0.0716
32,0.7195,0.0000,0.7195,0.0730,0.7088,0.0000,0.7088,0.0728
33,0.7184,0.0000,0.7184,0.0733,0.7087,0.0000,0.7087,0.0726
34,0.7188,0.0000,0.7188,0.0730,0.7080,0.0000,0.7080,0.0720
35,0.7175,0.0000,0.7175,0.0737,0.7134,0.0000,0.7134,0.0724
36,0.7179,0.0000,0.7179,0.0743,0.7099,0.0000,0.7099,0.0710
37,0.7175,0.0000,0.7175,0.0736,0.7130,0.0000,0.7130,0.0709
38,0.7177,0.0000,0.7177,0.0739,0.7121,0.0000,0.7121,0.0757
39,0.7176,0.0000,0.7176,0.0738,0.7114,0.0000,0.7114,0.0718
40,0.7181,0.0000,0.7181,0.0737,0.7156,0.0000,0.7156,0.0727
