epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3714,0.0000,0.3714,0.1919,0.4328,0.0000,0.4328,0.1331
1,0.4618,0.0000,0.4618,0.1337,0.4635,0.0000,0.4635,0.1247
2,0.4970,0.0000,0.4970,0.1251,0.4993,0.0000,0.4993,0.1189
3,0.5590,0.0000,0.5590,0.1140,0.5636,0.0000,0.5636,0.1086
4,0.5956,0.0000,0.5956,0.1045,0.5871,0.0000,0.5871,0.1024
5,0.6144,0.0000,0.6144,0.0998,0.6195,0.0000,0.6195,0.0952
6,0.6257,0.0000,0.6257,0.0973,0.6343,0.0000,0.6343,0.0928
7,0.6315,0.0000,0.6315,0.0957,0.6344,0.0000,0.6344,0.0916
8,0.6385,0.0000,0.6385,0.0935,0.6502,0.0000,0.6502,0.0865
9,0.6637,0.0000,0.6637,0.0879,0.6530,0.0000,0.6530,0.0831
10,0.6874,0.0000,0.6874,0.0836,0.6799,0.0000,0.6799,0.0796
11,0.6935,0.0000,0.6935,0.0822,0.6846,0.0000,0.6846,0.0793
12,0.6963,0.0000,0.6963,0.0814,0.6743,0.0000,0.6743,0.0797
13,0.6972,0.0000,0.6972,0.0812,0.6899,0.0000,0.6899,0.0769
14,0.6995,0.0000,0.6995,0.0807,0.6865,0.0000,0.6865,0.0772
15,0.6992,0.0000,0.6992,0.0805,0.6884,0.0000,0.6884,0.0782
16,0.7010,0.0000,0.7010,0.0803,0.6935,0.0000,0.6935,0.0767
17,0.7003,0.0000,0.7003,0.0804,0.6915,0.0000,0.6915,0.0780
18,0.7002,0.0000,0.7002,0.0802,0.6833,0.0000,0.6833,0.0778
19,0.7012,0.0000,0.7012,0.0799,0.6947,0.0000,0.6947,0.0765
20,0.7027,0.0000,0.7027,0.0798,0.6878,0.0000,0.6878,0.0782
21,0.7022,0.0000,0.7022,0.0795,0.6870,0.0000,0.6870,0.0771
22,0.7034,0.0000,0.7034,0.0794,0.6891,0.0000,0.6891,0.0771
23,0.7040,0.0000,0.7040,0.0792,0.6839,0.0000,0.6839,0.0788
24,0.7048,0.0000,0.7048,0.0792,0.6951,0.0000,0.6951,0.0765
25,0.7047,0.0000,0.7047,0.0791,0.6832,0.0000,0.6832,0.0781
26,0.7050,0.0000,0.7050,0.0789,0.6937,0.0000,0.6937,0.0767
27,0.7053,0.0000,0.7053,0.0791,0.6934,0.0000,0.6934,0.0765
28,0.7048,0.0000,0.7048,0.0793,0.6933,0.0000,0.6933,0.0764
29,0.7059,0.0000,0.7059,0.0790,0.6738,0.0000,0.6738,0.0801
30,0.7060,0.0000,0.7060,0.0789,0.6796,0.0000,0.6796,0.0829
31,0.7042,0.0000,0.7042,0.0795,0.6910,0.0000,0.6910,0.0770
32,0.7054,0.0000,0.7054,0.0790,0.7007,0.0000,0.7007,0.0756
33,0.7052,0.0000,0.7052,0.0788,0.6758,0.0000,0.6758,0.0806
34,0.7061,0.0000,0.7061,0.0789,0.6987,0.0000,0.6987,0.0754
35,0.7049,0.0000,0.7049,0.0790,0.6955,0.0000,0.6955,0.0762
36,0.7060,0.0000,0.7060,0.0789,0.6900,0.0000,0.6900,0.0765
37,0.7056,0.0000,0.7056,0.0787,0.6933,0.0000,0.6933,0.0754
38,0.7055,0.0000,0.7055,0.0788,0.6742,0.0000,0.6742,0.0806
