epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.5089,0.0000,0.5089,0.3133,0.6700,0.0000,0.6700,0.1995
1,0.7070,0.0000,0.7070,0.1610,0.7309,0.0000,0.7309,0.1095
2,0.8419,0.0000,0.8419,0.0772,0.9893,0.0000,0.9893,0.0465
3,0.9934,0.0000,0.9934,0.0335,0.9938,0.0000,0.9938,0.0210
4,0.9939,0.0000,0.9939,0.0156,0.9940,0.0000,0.9940,0.0093
5,0.9944,0.0000,0.9944,0.0082,0.9945,0.0000,0.9945,0.0052
6,0.9951,0.0000,0.9951,0.0053,0.9956,0.0000,0.9956,0.0033
7,0.9956,0.0000,0.9956,0.0037,0.9970,0.0000,0.9970,0.0026
8,0.9984,0.0000,0.9984,0.0030,0.9994,0.0000,0.9994,0.0017
9,0.9999,0.0000,0.9999,0.0023,0.9999,0.0000,0.9999,0.0013
10,1.0000,0.0000,1.0000,0.0021,1.0000,0.0000,1.0000,0.0010
11,1.0000,0.0000,1.0000,0.0016,1.0000,0.0000,1.0000,0.0008
12,1.0000,0.0000,1.0000,0.0016,1.0000,0.0000,1.0000,0.0007
13,1.0000,0.0000,1.0000,0.0015,1.0000,0.0000,1.0000,0.0007
14,1.0000,0.0000,1.0000,0.0015,1.0000,0.0000,1.0000,0.0006
15,1.0000,0.0000,1.0000,0.0012,1.0000,0.0000,1.0000,0.0005
16,1.0000,0.0000,1.0000,0.0014,1.0000,0.0000,1.0000,0.0006
17,1.0000,0.0000,1.0000,0.0013,1.0000,0.0000,1.0000,0.0004
18,1.0000,0.0000,1.0000,0.0011,1.0000,0.0000,1.0000,0.0004
19,1.0000,0.0000,1.0000,0.0011,1.0000,0.0000,1.0000,0.0003
20,1.0000,0.0000,1.0000,0.0009,1.0000,0.0000,1.0000,0.0003
21,1.0000,0.0000,1.0000,0.0009,1.0000,0.0000,1.0000,0.0002
22,1.0000,0.0000,1.0000,0.0009,1.0000,0.0000,1.0000,0.0003
23,1.0000,0.0000,1.0000,0.0010,1.0000,0.0000,1.0000,0.0003
24,1.0000,0.0000,1.0000,0.0010,1.0000,0.0000,1.0000,0.0003
25,1.0000,0.0000,1.0000,0.0008,1.0000,0.0000,1.0000,0.0003
26,1.0000,0.0000,1.0000,0.0008,1.0000,0.0000,1.0000,0.0002
27,1.0000,0.0000,1.0000,0.0007,1.0000,0.0000,1.0000,0.0002
28,1.0000,0.0000,1.0000,0.0008,1.0000,0.0000,1.0000,0.0002
29,1.0000,0.0000,1.0000,0.0007,1.0000,0.0000,1.0000,0.0003
