epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3506,0.0000,0.3506,0.2546,0.4200,0.0000,0.4200,0.1676
1,0.4120,0.0000,0.4120,0.1618,0.4924,0.0000,0.4924,0.1332
2,0.4570,0.0000,0.4570,0.1431,0.5470,0.0000,0.5470,0.1175
3,0.4894,0.0000,0.4894,0.1351,0.5882,0.0000,0.5882,0.1083
4,0.5147,0.0000,0.5147,0.1298,0.6236,0.0000,0.6236,0.1006
5,0.5328,0.0000,0.5328,0.1264,0.6411,0.0000,0.6411,0.0961
6,0.5476,0.0000,0.5476,0.1239,0.6640,0.0000,0.6640,0.0920
7,0.5609,0.0000,0.5609,0.1215,0.6850,0.0000,0.6850,0.0890
8,0.5712,0.0000,0.5712,0.1200,0.7002,0.0000,0.7002,0.0856
9,0.5810,0.0000,0.5810,0.1184,0.7134,0.0000,0.7134,0.0836
10,0.5871,0.0000,0.5871,0.1173,0.7206,0.0000,0.7206,0.0813
11,0.5934,0.0000,0.5934,0.1163,0.7261,0.0000,0.7261,0.0803
12,0.5974,0.0000,0.5974,0.1154,0.7332,0.0000,0.7332,0.0791
13,0.6004,0.0000,0.6004,0.1148,0.7345,0.0000,0.7345,0.0790
14,0.6018,0.0000,0.6018,0.1144,0.7384,0.0000,0.7384,0.0780
15,0.6041,0.0000,0.6041,0.1138,0.7411,0.0000,0.7411,0.0766
16,0.6071,0.0000,0.6071,0.1131,0.7529,0.0000,0.7529,0.0753
17,0.6110,0.0000,0.6110,0.1124,0.7530,0.0000,0.7530,0.0736
18,0.6137,0.0000,0.6137,0.1117,0.7662,0.0000,0.7662,0.0729
19,0.6153,0.0000,0.6153,0.1112,0.7645,0.0000,0.7645,0.0720
20,0.6174,0.0000,0.6174,0.1106,0.7668,0.0000,0.7668,0.0710
21,0.6189,0.0000,0.6189,0.1102,0.7730,0.0000,0.7730,0.0700
22,0.6202,0.0000,0.6202,0.1097,0.7723,0.0000,0.7723,0.0688
23,0.6226,0.0000,0.6226,0.1092,0.7773,0.0000,0.7773,0.0681
24,0.6236,0.0000,0.6236,0.1090,0.7761,0.0000,0.7761,0.0679
25,0.6246,0.0000,0.6246,0.1087,0.7828,0.0000,0.7828,0.0683
26,0.6269,0.0000,0.6269,0.1083,0.7859,0.0000,0.7859,0.0663
27,0.6276,0.0000,0.6276,0.1081,0.7802,0.0000,0.7802,0.0659
28,0.6289,0.0000,0.6289,0.1080,0.7799,0.0000,0.7799,0.0672
29,0.6298,0.0000,0.6298,0.1077,0.7834,0.0000,0.7834,0.0663
