epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3438,0.0000,0.3438,0.2236,0.4201,0.0000,0.4201,0.1475
1,0.4295,0.0000,0.4295,0.1414,0.4527,0.0000,0.4527,0.1287
2,0.4662,0.0000,0.4662,0.1321,0.4637,0.0000,0.4637,0.1246
3,0.4873,0.0000,0.4873,0.1274,0.4874,0.0000,0.4874,0.1196
4,0.5075,0.0000,0.5075,0.1218,0.5123,0.0000,0.5123,0.1147
5,0.5435,0.0000,0.5435,0.1152,0.5510,0.0000,0.5510,0.1084
6,0.5788,0.0000,0.5788,0.1077,0.5953,0.0000,0.5953,0.1008
7,0.6047,0.0000,0.6047,0.1021,0.6083,0.0000,0.6083,0.0970
8,0.6144,0.0000,0.6144,0.0995,0.6042,0.0000,0.6042,0.0953
9,0.6208,0.0000,0.6208,0.0977,0.6103,0.0000,0.6103,0.0939
10,0.6302,0.0000,0.6302,0.0960,0.6176,0.0000,0.6176,0.0920
11,0.6411,0.0000,0.6411,0.0940,0.6290,0.0000,0.6290,0.0919
12,0.6543,0.0000,0.6543,0.0915,0.6394,0.0000,0.6394,0.0893
13,0.6732,0.0000,0.6732,0.0887,0.6847,0.0000,0.6847,0.0842
14,0.7136,0.0000,0.7136,0.0850,0.7360,0.0000,0.7360,0.0805
15,0.7300,0.0000,0.7300,0.0817,0.7440,0.0000,0.7440,0.0757
16,0.7344,0.0000,0.7344,0.0797,0.7385,0.0000,0.7385,0.0747
17,0.7366,0.0000,0.7366,0.0787,0.7378,0.0000,0.7378,0.0735
18,0.7390,0.0000,0.7390,0.0776,0.7371,0.0000,0.7371,0.0743
19,0.7409,0.0000,0.7409,0.0769,0.7220,0.0000,0.7220,0.0735
20,0.7400,0.0000,0.7400,0.0766,0.7370,0.0000,0.7370,0.0734
21,0.7398,0.0000,0.7398,0.0763,0.7266,0.0000,0.7266,0.0750
22,0.7407,0.0000,0.7407,0.0761,0.7308,0.0000,0.7308,0.0732
