epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3688,0.0000,0.3688,0.2140,0.6263,0.0000,0.6263,0.1290
1,0.6015,0.0000,0.6015,0.1370,0.7669,0.0000,0.7669,0.0921
2,0.6499,0.0000,0.6499,0.1177,0.7854,0.0000,0.7854,0.0710
3,0.7256,0.0000,0.7256,0.0981,1.0000,0.0000,1.0000,0.0367
4,0.8126,0.0000,0.8126,0.0786,1.0000,0.0000,1.0000,0.0207
5,0.8126,0.0000,0.8126,0.0752,1.0000,0.0000,1.0000,0.0189
6,0.8125,0.0000,0.8125,0.0746,1.0000,0.0000,1.0000,0.0188
7,0.8125,0.0000,0.8125,0.0743,1.0000,0.0000,1.0000,0.0182
8,0.8125,0.0000,0.8125,0.0742,1.0000,0.0000,1.0000,0.0185
9,0.8125,0.0000,0.8125,0.0741,1.0000,0.0000,1.0000,0.0183
10,0.8125,0.0000,0.8125,0.0740,1.0000,0.0000,1.0000,0.0183
11,0.8125,0.0000,0.8125,0.0740,1.0000,0.0000,1.0000,0.0186
12,0.8126,0.0000,0.8126,0.0739,1.0000,0.0000,1.0000,0.0180
13,0.8126,0.0000,0.8126,0.0738,1.0000,0.0000,1.0000,0.0178
14,0.8125,0.0000,0.8125,0.0738,1.0000,0.0000,1.0000,0.0179
15,0.8125,0.0000,0.8125,0.0737,1.0000,0.0000,1.0000,0.0178
16,0.8126,0.0000,0.8126,0.0737,1.0000,0.0000,1.0000,0.0176
17,0.8126,0.0000,0.8126,0.0737,1.0000,0.0000,1.0000,0.0177
18,0.8125,0.0000,0.8125,0.0736,1.0000,0.0000,1.0000,0.0172
19,0.8126,0.0000,0.8126,0.0735,1.0000,0.0000,1.0000,0.0174
20,0.8125,0.0000,0.8125,0.0735,1.0000,0.0000,1.0000,0.0173
21,0.8125,0.0000,0.8125,0.0735,1.0000,0.0000,1.0000,0.0173
22,0.8125,0.0000,0.8125,0.0734,1.0000,0.0000,1.0000,0.0175
23,0.8125,0.0000,0.8125,0.0733,1.0000,0.0000,1.0000,0.0169
24,0.8125,0.0000,0.8125,0.0732,1.0000,0.0000,1.0000,0.0168
25,0.8125,0.0000,0.8125,0.0731,1.0000,0.0000,1.0000,0.0171
26,0.8125,0.0000,0.8125,0.0730,1.0000,0.0000,1.0000,0.0166
27,0.8125,0.0000,0.8125,0.0729,1.0000,0.0000,1.0000,0.0167
28,0.8126,0.0000,0.8126,0.0728,1.0000,0.0000,1.0000,0.0168
29,0.8125,0.0000,0.8125,0.0727,1.0000,0.0000,1.0000,0.0167
