epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3442,0.0000,0.3442,0.3402,0.3273,0.0000,0.3273,0.1995
1,0.4445,0.0000,0.4445,0.1798,0.4458,0.0000,0.4458,0.1554
2,0.4621,0.0000,0.4621,0.1492,0.4641,0.0000,0.4641,0.1377
3,0.4753,0.0000,0.4753,0.1363,0.4678,0.0000,0.4678,0.1297
4,0.4897,0.0000,0.4897,0.1296,0.4869,0.0000,0.4869,0.1250
5,0.5009,0.0000,0.5009,0.1263,0.5013,0.0000,0.5013,0.1220
6,0.5103,0.0000,0.5103,0.1239,0.5054,0.0000,0.5054,0.1200
7,0.5162,0.0000,0.5162,0.1220,0.5105,0.0000,0.5105,0.1185
8,0.5238,0.0000,0.5238,0.1204,0.5116,0.0000,0.5116,0.1170
9,0.5302,0.0000,0.5302,0.1191,0.5135,0.0000,0.5135,0.1157
10,0.5369,0.0000,0.5369,0.1179,0.5289,0.0000,0.5289,0.1148
11,0.5448,0.0000,0.5448,0.1165,0.5406,0.0000,0.5406,0.1138
12,0.5551,0.0000,0.5551,0.1152,0.5436,0.0000,0.5436,0.1129
13,0.5655,0.0000,0.5655,0.1139,0.5522,0.0000,0.5522,0.1113
14,0.5797,0.0000,0.5797,0.1123,0.5727,0.0000,0.5727,0.1097
15,0.5962,0.0000,0.5962,0.1108,0.5861,0.0000,0.5861,0.1079
16,0.6091,0.0000,0.6091,0.1091,0.6028,0.0000,0.6028,0.1057
17,0.6186,0.0000,0.6186,0.1065,0.6161,0.0000,0.6161,0.1030
18,0.6306,0.0000,0.6306,0.1037,0.6258,0.0000,0.6258,0.1001
19,0.6403,0.0000,0.6403,0.1014,0.6370,0.0000,0.6370,0.0970
20,0.6486,0.0000,0.6486,0.0998,0.6439,0.0000,0.6439,0.0960
21,0.6561,0.0000,0.6561,0.0983,0.6481,0.0000,0.6481,0.0941
22,0.6633,0.0000,0.6633,0.0968,0.6479,0.0000,0.6479,0.0929
23,0.6645,0.0000,0.6645,0.0953,0.6507,0.0000,0.6507,0.0921
24,0.6662,0.0000,0.6662,0.0940,0.6604,0.0000,0.6604,0.0906
25,0.6697,0.0000,0.6697,0.0929,0.6594,0.0000,0.6594,0.0907
