epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4428,0.0000,0.4428,0.1903,0.4923,0.0000,0.4923,0.1289
1,0.5345,0.0000,0.5345,0.1217,0.5486,0.0000,0.5486,0.1139
2,0.5945,0.0000,0.5945,0.1064,0.6047,0.0000,0.6047,0.0984
3,0.6454,0.0000,0.6454,0.0961,0.6463,0.0000,0.6463,0.0890
4,0.6769,0.0000,0.6769,0.0875,0.6869,0.0000,0.6869,0.0822
5,0.7025,0.0000,0.7025,0.0811,0.6970,0.0000,0.6970,0.0772
6,0.7080,0.0000,0.7080,0.0784,0.7039,0.0000,0.7039,0.0746
7,0.7119,0.0000,0.7119,0.0764,0.7091,0.0000,0.7091,0.0726
8,0.7345,0.0000,0.7345,0.0734,0.7439,0.0000,0.7439,0.0733
9,0.7730,0.0000,0.7730,0.0691,0.7625,0.0000,0.7625,0.0695
10,0.7824,0.0000,0.7824,0.0674,0.7811,0.0000,0.7811,0.0641
11,0.7946,0.0000,0.7946,0.0659,0.7819,0.0000,0.7819,0.0626
12,0.7999,0.0000,0.7999,0.0648,0.7773,0.0000,0.7773,0.0641
13,0.8137,0.0000,0.8137,0.0625,0.8129,0.0000,0.8129,0.0611
14,0.8177,0.0000,0.8177,0.0614,0.8035,0.0000,0.8035,0.0593
15,0.8193,0.0000,0.8193,0.0604,0.8233,0.0000,0.8233,0.0584
16,0.8231,0.0000,0.8231,0.0598,0.7898,0.0000,0.7898,0.0641
17,0.8280,0.0000,0.8280,0.0589,0.8214,0.0000,0.8214,0.0566
18,0.8336,0.0000,0.8336,0.0579,0.8174,0.0000,0.8174,0.0561
19,0.8325,0.0000,0.8325,0.0577,0.8152,0.0000,0.8152,0.0573
20,0.8344,0.0000,0.8344,0.0572,0.8032,0.0000,0.8032,0.0623
21,0.8338,0.0000,0.8338,0.0574,0.8251,0.0000,0.8251,0.0560
22,0.8356,0.0000,0.8356,0.0569,0.8163,0.0000,0.8163,0.0590
23,0.8360,0.0000,0.8360,0.0566,0.8380,0.0000,0.8380,0.0541
24,0.8381,0.0000,0.8381,0.0563,0.8180,0.0000,0.8180,0.0579
25,0.8375,0.0000,0.8375,0.0564,0.8139,0.0000,0.8139,0.0592
26,0.8389,0.0000,0.8389,0.0560,0.8401,0.0000,0.8401,0.0537
27,0.8379,0.0000,0.8379,0.0562,0.8155,0.0000,0.8155,0.0579
28,0.8379,0.0000,0.8379,0.0561,0.7909,0.0000,0.7909,0.0649
29,0.8396,0.0000,0.8396,0.0554,0.8257,0.0000,0.8257,0.0545
30,0.8398,0.0000,0.8398,0.0554,0.8216,0.0000,0.8216,0.0601
31,0.8398,0.0000,0.8398,0.0551,0.8150,0.0000,0.8150,0.0553
32,0.8414,0.0000,0.8414,0.0548,0.8185,0.0000,0.8185,0.0565
33,0.8417,0.0000,0.8417,0.0549,0.8276,0.0000,0.8276,0.0563
34,0.8429,0.0000,0.8429,0.0546,0.8285,0.0000,0.8285,0.0540
35,0.8431,0.0000,0.8431,0.0544,0.7993,0.0000,0.7993,0.0600
36,0.8405,0.0000,0.8405,0.0548,0.8089,0.0000,0.8089,0.0601
37,0.8411,0.0000,0.8411,0.0544,0.8144,0.0000,0.8144,0.0560
38,0.8400,0.0000,0.8400,0.0544,0.8339,0.0000,0.8339,0.0541
39,0.8413,0.0000,0.8413,0.0542,0.7866,0.0000,0.7866,0.0618
40,0.8408,0.0000,0.8408,0.0541,0.8129,0.0000,0.8129,0.0558
41,0.8410,0.0000,0.8410,0.0544,0.8235,0.0000,0.8235,0.0534
42,0.8413,0.0000,0.8413,0.0542,0.8237,0.0000,0.8237,0.0539
43,0.8411,0.0000,0.8411,0.0542,0.8305,0.0000,0.8305,0.0534
44,0.8417,0.0000,0.8417,0.0542,0.8326,0.0000,0.8326,0.0529
45,0.8417,0.0000,0.8417,0.0540,0.8385,0.0000,0.8385,0.0523
46,0.8411,0.0000,0.8411,0.0541,0.7911,0.0000,0.7911,0.0730
47,0.8404,0.0000,0.8404,0.0544,0.8234,0.0000,0.8234,0.0536
48,0.8421,0.0000,0.8421,0.0540,0.8357,0.0000,0.8357,0.0540
49,0.8422,0.0000,0.8422,0.0540,0.8314,0.0000,0.8314,0.0545
50,0.8426,0.0000,0.8426,0.0541,0.8293,0.0000,0.8293,0.0541
51,0.8428,0.0000,0.8428,0.0537,0.8249,0.0000,0.8249,0.0551
52,0.8428,0.0000,0.8428,0.0538,0.8244,0.0000,0.8244,0.0567
53,0.8438,0.0000,0.8438,0.0537,0.8349,0.0000,0.8349,0.0534
54,0.8438,0.0000,0.8438,0.0535,0.8187,0.0000,0.8187,0.0547
55,0.8435,0.0000,0.8435,0.0536,0.8259,0.0000,0.8259,0.0542
56,0.8424,0.0000,0.8424,0.0538,0.8437,0.0000,0.8437,0.0516
57,0.8437,0.0000,0.8437,0.0535,0.8384,0.0000,0.8384,0.0523
58,0.8420,0.0000,0.8420,0.0540,0.8010,0.0000,0.8010,0.0611
59,0.8435,0.0000,0.8435,0.0540,0.8335,0.0000,0.8335,0.0570
60,0.8455,0.0000,0.8455,0.0533,0.8097,0.0000,0.8097,0.0562
61,0.8453,0.0000,0.8453,0.0532,0.8330,0.0000,0.8330,0.0514
62,0.8444,0.0000,0.8444,0.0533,0.8345,0.0000,0.8345,0.0525
63,0.8447,0.0000,0.8447,0.0531,0.8335,0.0000,0.8335,0.0525
64,0.8440,0.0000,0.8440,0.0534,0.8239,0.0000,0.8239,0.0575
65,0.8449,0.0000,0.8449,0.0534,0.8302,0.0000,0.8302,0.0570
66,0.8443,0.0000,0.8443,0.0535,0.8215,0.0000,0.8215,0.0544
67,0.8444,0.0000,0.8444,0.0532,0.8431,0.0000,0.8431,0.0513
68,0.8428,0.0000,0.8428,0.0538,0.8428,0.0000,0.8428,0.0537
69,0.8439,0.0000,0.8439,0.0533,0.8434,0.0000,0.8434,0.0528
70,0.8443,0.0000,0.8443,0.0534,0.8272,0.0000,0.8272,0.0543
71,0.8446,0.0000,0.8446,0.0531,0.8299,0.0000,0.8299,0.0567
72,0.8430,0.0000,0.8430,0.0535,0.8318,0.0000,0.8318,0.0529
73,0.8449,0.0000,0.8449,0.0531,0.8299,0.0000,0.8299,0.0518
74,0.8443,0.0000,0.8443,0.0531,0.7712,0.0000,0.7712,0.0645
75,0.8433,0.0000,0.8433,0.0534,0.8110,0.0000,0.8110,0.0584
76,0.8439,0.0000,0.8439,0.0533,0.8427,0.0000,0.8427,0.0516
77,0.8440,0.0000,0.8440,0.0533,0.8315,0.0000,0.8315,0.0525
78,0.8449,0.0000,0.8449,0.0530,0.8144,0.0000,0.8144,0.0629
79,0.8442,0.0000,0.8442,0.0531,0.8367,0.0000,0.8367,0.0581
80,0.8460,0.0000,0.8460,0.0531,0.8327,0.0000,0.8327,0.0534
81,0.8442,0.0000,0.8442,0.0532,0.8214,0.0000,0.8214,0.0542
82,0.8445,0.0000,0.8445,0.0531,0.8350,0.0000,0.8350,0.0516
83,0.8458,0.0000,0.8458,0.0530,0.8398,0.0000,0.8398,0.0522
84,0.8449,0.0000,0.8449,0.0532,0.8342,0.0000,0.8342,0.0542
85,0.8457,0.0000,0.8457,0.0530,0.8356,0.0000,0.8356,0.0518
86,0.8457,0.0000,0.8457,0.0529,0.8285,0.0000,0.8285,0.0548
87,0.8448,0.0000,0.8448,0.0533,0.8126,0.0000,0.8126,0.0591
88,0.8435,0.0000,0.8435,0.0534,0.8237,0.0000,0.8237,0.0533
89,0.8453,0.0000,0.8453,0.0530,0.8296,0.0000,0.8296,0.0533
90,0.8450,0.0000,0.8450,0.0531,0.8183,0.0000,0.8183,0.0604
91,0.8475,0.0000,0.8475,0.0528,0.8258,0.0000,0.8258,0.0526
92,0.8469,0.0000,0.8469,0.0526,0.8234,0.0000,0.8234,0.0552
93,0.8457,0.0000,0.8457,0.0530,0.8361,0.0000,0.8361,0.0512
94,0.8461,0.0000,0.8461,0.0530,0.8356,0.0000,0.8356,0.0524
95,0.8457,0.0000,0.8457,0.0531,0.8338,0.0000,0.8338,0.0521
96,0.8458,0.0000,0.8458,0.0529,0.8242,0.0000,0.8242,0.0539
97,0.8463,0.0000,0.8463,0.0528,0.8169,0.0000,0.8169,0.0583
98,0.8440,0.0000,0.8440,0.0534,0.8303,0.0000,0.8303,0.0630
99,0.8459,0.0000,0.8459,0.0531,0.8011,0.0000,0.8011,0.0616
100,0.8431,0.0000,0.8431,0.0534,0.8377,0.0000,0.8377,0.0562
101,0.8470,0.0000,0.8470,0.0527,0.8300,0.0000,0.8300,0.0541
102,0.8465,0.0000,0.8465,0.0527,0.8375,0.0000,0.8375,0.0538
103,0.8472,0.0000,0.8472,0.0526,0.8402,0.0000,0.8402,0.0519
