epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2677,0.0000,0.2677,0.4172,0.2685,0.0000,0.2685,0.2437
1,0.2707,0.0000,0.2707,0.2233,0.2638,0.0000,0.2638,0.1868
2,0.2733,0.0000,0.2733,0.1892,0.2735,0.0000,0.2735,0.1674
3,0.2824,0.0000,0.2824,0.1742,0.2931,0.0000,0.2931,0.1564
4,0.2927,0.0000,0.2927,0.1647,0.3052,0.0000,0.3052,0.1485
5,0.3021,0.0000,0.3021,0.1582,0.3259,0.0000,0.3259,0.1431
6,0.3096,0.0000,0.3096,0.1538,0.3415,0.0000,0.3415,0.1391
7,0.3211,0.0000,0.3211,0.1506,0.3539,0.0000,0.3539,0.1357
8,0.3494,0.0000,0.3494,0.1485,0.4637,0.0000,0.4637,0.1328
9,0.4088,0.0000,0.4088,0.1467,0.4824,0.0000,0.4824,0.1302
10,0.4242,0.0000,0.4242,0.1449,0.5075,0.0000,0.5075,0.1271
11,0.4330,0.0000,0.4330,0.1430,0.5129,0.0000,0.5129,0.1244
12,0.4353,0.0000,0.4353,0.1412,0.5216,0.0000,0.5216,0.1211
13,0.4405,0.0000,0.4405,0.1391,0.5392,0.0000,0.5392,0.1174
14,0.4545,0.0000,0.4545,0.1369,0.5578,0.0000,0.5578,0.1132
15,0.4650,0.0000,0.4650,0.1352,0.5775,0.0000,0.5775,0.1099
16,0.4777,0.0000,0.4777,0.1331,0.5982,0.0000,0.5982,0.1066
17,0.4880,0.0000,0.4880,0.1315,0.6023,0.0000,0.6023,0.1032
18,0.5010,0.0000,0.5010,0.1296,0.6220,0.0000,0.6220,0.1010
19,0.5147,0.0000,0.5147,0.1278,0.6536,0.0000,0.6536,0.0973
20,0.5269,0.0000,0.5269,0.1265,0.6650,0.0000,0.6650,0.0945
21,0.5397,0.0000,0.5397,0.1251,0.6746,0.0000,0.6746,0.0933
22,0.5513,0.0000,0.5513,0.1238,0.6937,0.0000,0.6937,0.0912
23,0.5599,0.0000,0.5599,0.1227,0.7017,0.0000,0.7017,0.0892
24,0.5693,0.0000,0.5693,0.1213,0.7141,0.0000,0.7141,0.0866
25,0.5812,0.0000,0.5812,0.1196,0.7372,0.0000,0.7372,0.0833
26,0.5940,0.0000,0.5940,0.1178,0.7517,0.0000,0.7517,0.0805
27,0.6044,0.0000,0.6044,0.1159,0.7659,0.0000,0.7659,0.0775
28,0.6103,0.0000,0.6103,0.1145,0.7610,0.0000,0.7610,0.0766
29,0.6148,0.0000,0.6148,0.1134,0.7675,0.0000,0.7675,0.0742
