epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3347,0.0000,0.3347,0.2379,0.4013,0.0000,0.4013,0.1602
1,0.4224,0.0000,0.4224,0.1500,0.4382,0.0000,0.4382,0.1299
2,0.4636,0.0000,0.4636,0.1342,0.4653,0.0000,0.4653,0.1225
3,0.4849,0.0000,0.4849,0.1287,0.4793,0.0000,0.4793,0.1178
4,0.5004,0.0000,0.5004,0.1231,0.5092,0.0000,0.5092,0.1121
5,0.5334,0.0000,0.5334,0.1171,0.5576,0.0000,0.5576,0.1069
6,0.5828,0.0000,0.5828,0.1102,0.5987,0.0000,0.5987,0.1000
7,0.6242,0.0000,0.6242,0.1041,0.6315,0.0000,0.6315,0.0958
8,0.6451,0.0000,0.6451,0.1004,0.6467,0.0000,0.6467,0.0916
9,0.6596,0.0000,0.6596,0.0966,0.6702,0.0000,0.6702,0.0876
10,0.6748,0.0000,0.6748,0.0930,0.6726,0.0000,0.6726,0.0843
11,0.6832,0.0000,0.6832,0.0893,0.7003,0.0000,0.7003,0.0800
12,0.7009,0.0000,0.7009,0.0846,0.7163,0.0000,0.7163,0.0758
13,0.7176,0.0000,0.7176,0.0813,0.7194,0.0000,0.7194,0.0742
14,0.7224,0.0000,0.7224,0.0798,0.7236,0.0000,0.7236,0.0734
15,0.7266,0.0000,0.7266,0.0793,0.7231,0.0000,0.7231,0.0729
16,0.7274,0.0000,0.7274,0.0788,0.7260,0.0000,0.7260,0.0729
17,0.7295,0.0000,0.7295,0.0788,0.7251,0.0000,0.7251,0.0727
18,0.7298,0.0000,0.7298,0.0782,0.7153,0.0000,0.7153,0.0730
19,0.7299,0.0000,0.7299,0.0781,0.7270,0.0000,0.7270,0.0723
20,0.7293,0.0000,0.7293,0.0780,0.7177,0.0000,0.7177,0.0725
21,0.7277,0.0000,0.7277,0.0778,0.7229,0.0000,0.7229,0.0723
22,0.7282,0.0000,0.7282,0.0777,0.7154,0.0000,0.7154,0.0725
23,0.7279,0.0000,0.7279,0.0775,0.7182,0.0000,0.7182,0.0721
24,0.7269,0.0000,0.7269,0.0776,0.7185,0.0000,0.7185,0.0725
25,0.7273,0.0000,0.7273,0.0773,0.7173,0.0000,0.7173,0.0722
26,0.7269,0.0000,0.7269,0.0771,0.7218,0.0000,0.7218,0.0718
27,0.7284,0.0000,0.7284,0.0768,0.7199,0.0000,0.7199,0.0724
28,0.7302,0.0000,0.7302,0.0765,0.7224,0.0000,0.7224,0.0713
29,0.7339,0.0000,0.7339,0.0756,0.7276,0.0000,0.7276,0.0711
