epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2675,0.0000,0.2675,0.2571,0.2878,0.0000,0.2878,0.1819
1,0.2852,0.0000,0.2852,0.1757,0.3982,0.0000,0.3982,0.1415
2,0.3561,0.0000,0.3561,0.1546,0.5303,0.0000,0.5303,0.1284
3,0.3867,0.0000,0.3867,0.1502,0.6076,0.0000,0.6076,0.1192
4,0.4072,0.0000,0.4072,0.1477,0.6463,0.0000,0.6463,0.1123
5,0.4187,0.0000,0.4187,0.1459,0.6683,0.0000,0.6683,0.1063
6,0.4243,0.0000,0.4243,0.1446,0.6854,0.0000,0.6854,0.1024
7,0.4271,0.0000,0.4271,0.1436,0.6842,0.0000,0.6842,0.1017
8,0.4287,0.0000,0.4287,0.1429,0.6991,0.0000,0.6991,0.0976
9,0.4420,0.0000,0.4420,0.1412,0.7595,0.0000,0.7595,0.0913
10,0.4596,0.0000,0.4596,0.1395,0.9265,0.0000,0.9265,0.0815
11,0.4974,0.0000,0.4974,0.1374,0.9781,0.0000,0.9781,0.0765
12,0.5034,0.0000,0.5034,0.1364,0.9872,0.0000,0.9872,0.0726
13,0.5074,0.0000,0.5074,0.1355,0.9901,0.0000,0.9901,0.0695
14,0.5089,0.0000,0.5089,0.1349,0.9916,0.0000,0.9916,0.0677
15,0.5098,0.0000,0.5098,0.1345,0.9970,0.0000,0.9970,0.0659
16,0.5101,0.0000,0.5101,0.1344,0.9967,0.0000,0.9967,0.0656
17,0.5107,0.0000,0.5107,0.1341,0.9963,0.0000,0.9963,0.0639
18,0.5111,0.0000,0.5111,0.1340,0.9975,0.0000,0.9975,0.0634
19,0.5113,0.0000,0.5113,0.1338,0.9975,0.0000,0.9975,0.0634
20,0.5111,0.0000,0.5111,0.1338,0.9963,0.0000,0.9963,0.0636
21,0.5114,0.0000,0.5114,0.1335,0.9975,0.0000,0.9975,0.0607
22,0.5114,0.0000,0.5114,0.1336,0.9974,0.0000,0.9974,0.0625
23,0.5113,0.0000,0.5113,0.1335,0.9965,0.0000,0.9965,0.0631
24,0.5115,0.0000,0.5115,0.1334,0.9971,0.0000,0.9971,0.0621
25,0.5114,0.0000,0.5114,0.1333,0.9971,0.0000,0.9971,0.0624
26,0.5114,0.0000,0.5114,0.1333,0.9973,0.0000,0.9973,0.0623
27,0.5114,0.0000,0.5114,0.1333,0.9973,0.0000,0.9973,0.0619
28,0.5115,0.0000,0.5115,0.1334,0.9971,0.0000,0.9971,0.0623
29,0.5114,0.0000,0.5114,0.1331,0.9972,0.0000,0.9972,0.0604
