epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3292,0.0000,0.3292,0.4083,0.4994,0.0000,0.4994,0.2436
1,0.4034,0.0000,0.4034,0.2147,0.6047,0.0000,0.6047,0.1490
2,0.4503,0.0000,0.4503,0.1667,0.6673,0.0000,0.6673,0.1228
3,0.4978,0.0000,0.4978,0.1516,0.8169,0.0000,0.8169,0.1044
4,0.5831,0.0000,0.5831,0.1391,0.9710,0.0000,0.9710,0.0864
5,0.6177,0.0000,0.6177,0.1323,0.9961,0.0000,0.9961,0.0774
6,0.6228,0.0000,0.6228,0.1290,0.9979,0.0000,0.9979,0.0712
7,0.6230,0.0000,0.6230,0.1253,0.9980,0.0000,0.9980,0.0616
8,0.6231,0.0000,0.6231,0.1220,0.9980,0.0000,0.9980,0.0559
9,0.6230,0.0000,0.6230,0.1202,0.9980,0.0000,0.9980,0.0523
10,0.6231,0.0000,0.6231,0.1188,0.9980,0.0000,0.9980,0.0496
11,0.6231,0.0000,0.6231,0.1177,0.9980,0.0000,0.9980,0.0479
12,0.6232,0.0000,0.6232,0.1168,0.9980,0.0000,0.9980,0.0455
13,0.6231,0.0000,0.6231,0.1162,0.9980,0.0000,0.9980,0.0446
14,0.6231,0.0000,0.6231,0.1157,0.9980,0.0000,0.9980,0.0429
15,0.6231,0.0000,0.6231,0.1152,0.9980,0.0000,0.9980,0.0423
16,0.6231,0.0000,0.6231,0.1148,0.9980,0.0000,0.9980,0.0410
17,0.6231,0.0000,0.6231,0.1147,0.9980,0.0000,0.9980,0.0400
18,0.6232,0.0000,0.6232,0.1145,0.9980,0.0000,0.9980,0.0388
19,0.6232,0.0000,0.6232,0.1144,0.9980,0.0000,0.9980,0.0382
20,0.6232,0.0000,0.6232,0.1143,0.9980,0.0000,0.9980,0.0387
21,0.6230,0.0000,0.6230,0.1144,0.9980,0.0000,0.9980,0.0380
22,0.6231,0.0000,0.6231,0.1141,0.9980,0.0000,0.9980,0.0369
23,0.6231,0.0000,0.6231,0.1141,0.9979,0.0000,0.9979,0.0379
24,0.6232,0.0000,0.6232,0.1141,0.9980,0.0000,0.9980,0.0369
25,0.6232,0.0000,0.6232,0.1142,0.9979,0.0000,0.9979,0.0377
26,0.6232,0.0000,0.6232,0.1140,0.9980,0.0000,0.9980,0.0367
27,0.6232,0.0000,0.6232,0.1140,0.9980,0.0000,0.9980,0.0368
28,0.6231,0.0000,0.6231,0.1141,0.9977,0.0000,0.9977,0.0375
29,0.6231,0.0000,0.6231,0.1140,0.9979,0.0000,0.9979,0.0367
