epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2932,0.0000,0.2932,0.2266,0.4139,0.0000,0.4139,0.1552
1,0.3663,0.0000,0.3663,0.1638,0.5536,0.0000,0.5536,0.1255
2,0.4197,0.0000,0.4197,0.1459,0.5943,0.0000,0.5943,0.1086
3,0.4316,0.0000,0.4316,0.1405,0.6133,0.0000,0.6133,0.1001
4,0.4435,0.0000,0.4435,0.1381,0.6439,0.0000,0.6439,0.0967
5,0.4499,0.0000,0.4499,0.1368,0.6670,0.0000,0.6670,0.0925
6,0.4829,0.0000,0.4829,0.1349,0.8141,0.0000,0.8141,0.0857
7,0.5256,0.0000,0.5256,0.1323,0.8680,0.0000,0.8680,0.0774
8,0.5446,0.0000,0.5446,0.1297,0.9249,0.0000,0.9249,0.0701
9,0.5636,0.0000,0.5636,0.1272,0.9651,0.0000,0.9651,0.0604
10,0.5789,0.0000,0.5789,0.1252,0.9921,0.0000,0.9921,0.0561
11,0.5837,0.0000,0.5837,0.1241,0.9957,0.0000,0.9957,0.0526
12,0.5857,0.0000,0.5857,0.1234,0.9968,0.0000,0.9968,0.0507
13,0.5860,0.0000,0.5860,0.1230,0.9972,0.0000,0.9972,0.0485
14,0.5864,0.0000,0.5864,0.1227,0.9970,0.0000,0.9970,0.0486
15,0.5864,0.0000,0.5864,0.1225,0.9971,0.0000,0.9971,0.0472
16,0.5864,0.0000,0.5864,0.1222,0.9971,0.0000,0.9971,0.0465
17,0.5867,0.0000,0.5867,0.1220,0.9971,0.0000,0.9971,0.0460
18,0.5867,0.0000,0.5867,0.1221,0.9968,0.0000,0.9968,0.0454
19,0.5866,0.0000,0.5866,0.1219,0.9968,0.0000,0.9968,0.0454
20,0.5867,0.0000,0.5867,0.1217,0.9971,0.0000,0.9971,0.0453
21,0.5869,0.0000,0.5869,0.1217,0.9971,0.0000,0.9971,0.0446
22,0.5868,0.0000,0.5868,0.1216,0.9968,0.0000,0.9968,0.0453
23,0.5870,0.0000,0.5870,0.1216,0.9968,0.0000,0.9968,0.0448
24,0.5868,0.0000,0.5868,0.1216,0.9968,0.0000,0.9968,0.0448
25,0.5871,0.0000,0.5871,0.1215,0.9968,0.0000,0.9968,0.0448
26,0.5869,0.0000,0.5869,0.1215,0.9967,0.0000,0.9967,0.0449
27,0.5870,0.0000,0.5870,0.1214,0.9967,0.0000,0.9967,0.0442
28,0.5870,0.0000,0.5870,0.1214,0.9968,0.0000,0.9968,0.0441
29,0.5870,0.0000,0.5870,0.1213,0.9966,0.0000,0.9966,0.0445
