epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3309,0.0000,0.3309,0.1793,0.3621,0.0000,0.3621,0.1788
1,0.4766,0.0000,0.4766,0.1408,0.3294,0.0000,0.3294,0.1817
2,0.5243,0.0000,0.5243,0.1252,0.4140,0.0000,0.4140,0.1758
3,0.5081,0.0000,0.5081,0.1196,0.4775,0.0000,0.4775,0.1184
4,0.5160,0.0000,0.5160,0.1172,0.4958,0.0000,0.4958,0.1131
5,0.5254,0.0000,0.5254,0.1166,0.4580,0.0000,0.4580,0.1307
6,0.5376,0.0000,0.5376,0.1130,0.5059,0.0000,0.5059,0.1172
7,0.5409,0.0000,0.5409,0.1107,0.5275,0.0000,0.5275,0.1118
8,0.5434,0.0000,0.5434,0.1098,0.5158,0.0000,0.5158,0.1138
9,0.5442,0.0000,0.5442,0.1097,0.5278,0.0000,0.5278,0.1124
10,0.5436,0.0000,0.5436,0.1093,0.5174,0.0000,0.5174,0.1258
11,0.5448,0.0000,0.5448,0.1083,0.5320,0.0000,0.5320,0.1076
12,0.5449,0.0000,0.5449,0.1083,0.5481,0.0000,0.5481,0.1094
13,0.5450,0.0000,0.5450,0.1086,0.5293,0.0000,0.5293,0.1043
14,0.5459,0.0000,0.5459,0.1081,0.5245,0.0000,0.5245,0.1143
15,0.5463,0.0000,0.5463,0.1078,0.5290,0.0000,0.5290,0.1079
16,0.5472,0.0000,0.5472,0.1076,0.5159,0.0000,0.5159,0.1099
17,0.5466,0.0000,0.5466,0.1075,0.5276,0.0000,0.5276,0.1046
18,0.5475,0.0000,0.5475,0.1084,0.5351,0.0000,0.5351,0.1060
19,0.5496,0.0000,0.5496,0.1069,0.5556,0.0000,0.5556,0.1099
20,0.5498,0.0000,0.5498,0.1074,0.5335,0.0000,0.5335,0.1042
21,0.5481,0.0000,0.5481,0.1075,0.5387,0.0000,0.5387,0.1121
22,0.5505,0.0000,0.5505,0.1072,0.5215,0.0000,0.5215,0.1066
23,0.5511,0.0000,0.5511,0.1066,0.5312,0.0000,0.5312,0.1058
24,0.5522,0.0000,0.5522,0.1063,0.5371,0.0000,0.5371,0.1021
25,0.5544,0.0000,0.5544,0.1061,0.5317,0.0000,0.5317,0.1026
26,0.5564,0.0000,0.5564,0.1051,0.5191,0.0000,0.5191,0.1099
27,0.5539,0.0000,0.5539,0.1063,0.4861,0.0000,0.4861,0.1314
28,0.5581,0.0000,0.5581,0.1050,0.5775,0.0000,0.5775,0.1100
29,0.5636,0.0000,0.5636,0.1044,0.5457,0.0000,0.5457,0.1014
30,0.5696,0.0000,0.5696,0.1051,0.5471,0.0000,0.5471,0.1036
31,0.5938,0.0000,0.5938,0.1034,0.5310,0.0000,0.5310,0.1414
32,0.6706,0.0000,0.6706,0.0962,0.6158,0.0000,0.6158,0.1214
33,0.6845,0.0000,0.6845,0.0931,0.6296,0.0000,0.6296,0.1115
34,0.6917,0.0000,0.6917,0.0903,0.6738,0.0000,0.6738,0.0923
35,0.6953,0.0000,0.6953,0.0896,0.6640,0.0000,0.6640,0.1012
36,0.6969,0.0000,0.6969,0.0893,0.6910,0.0000,0.6910,0.0892
37,0.6983,0.0000,0.6983,0.0884,0.6893,0.0000,0.6893,0.0904
38,0.6990,0.0000,0.6990,0.0886,0.6867,0.0000,0.6867,0.0919
39,0.7002,0.0000,0.7002,0.0882,0.6764,0.0000,0.6764,0.0961
40,0.6984,0.0000,0.6984,0.0887,0.6794,0.0000,0.6794,0.0911
41,0.7004,0.0000,0.7004,0.0878,0.6772,0.0000,0.6772,0.0948
42,0.7017,0.0000,0.7017,0.0874,0.6771,0.0000,0.6771,0.0907
43,0.7016,0.0000,0.7016,0.0879,0.6954,0.0000,0.6954,0.0880
44,0.7029,0.0000,0.7029,0.0872,0.6792,0.0000,0.6792,0.0971
45,0.7026,0.0000,0.7026,0.0875,0.7001,0.0000,0.7001,0.0897
46,0.7065,0.0000,0.7065,0.0866,0.7083,0.0000,0.7083,0.0858
47,0.7083,0.0000,0.7083,0.0860,0.6851,0.0000,0.6851,0.0958
48,0.7080,0.0000,0.7080,0.0863,0.6923,0.0000,0.6923,0.0928
49,0.7102,0.0000,0.7102,0.0857,0.6980,0.0000,0.6980,0.0884
50,0.7084,0.0000,0.7084,0.0860,0.6762,0.0000,0.6762,0.0953
51,0.7068,0.0000,0.7068,0.0869,0.6992,0.0000,0.6992,0.0873
52,0.7102,0.0000,0.7102,0.0857,0.6929,0.0000,0.6929,0.0907
53,0.7090,0.0000,0.7090,0.0861,0.6913,0.0000,0.6913,0.0880
54,0.7086,0.0000,0.7086,0.0861,0.6791,0.0000,0.6791,0.0894
55,0.7093,0.0000,0.7093,0.0861,0.6851,0.0000,0.6851,0.0909
56,0.7106,0.0000,0.7106,0.0851,0.6990,0.0000,0.6990,0.0872
57,0.7127,0.0000,0.7127,0.0850,0.6972,0.0000,0.6972,0.0875
58,0.7082,0.0000,0.7082,0.0866,0.6704,0.0000,0.6704,0.0958
59,0.7118,0.0000,0.7118,0.0852,0.7012,0.0000,0.7012,0.0869
