epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4404,0.0000,0.4404,0.1569,0.4726,0.0000,0.4726,0.1655
1,0.5615,0.0000,0.5615,0.1185,0.5471,0.0000,0.5471,0.1286
2,0.6156,0.0000,0.6156,0.1015,0.6030,0.0000,0.6030,0.0977
3,0.6394,0.0000,0.6394,0.0952,0.6142,0.0000,0.6142,0.0940
4,0.6529,0.0000,0.6529,0.0931,0.6281,0.0000,0.6281,0.0947
5,0.6937,0.0000,0.6937,0.0860,0.6778,0.0000,0.6778,0.0848
6,0.7280,0.0000,0.7280,0.0798,0.7184,0.0000,0.7184,0.0774
7,0.7356,0.0000,0.7356,0.0771,0.5996,0.0000,0.5996,0.1021
8,0.7388,0.0000,0.7388,0.0761,0.7134,0.0000,0.7134,0.0820
9,0.7475,0.0000,0.7475,0.0738,0.7136,0.0000,0.7136,0.0809
10,0.7542,0.0000,0.7542,0.0722,0.7466,0.0000,0.7466,0.0726
11,0.7558,0.0000,0.7558,0.0716,0.7418,0.0000,0.7418,0.0728
12,0.7570,0.0000,0.7570,0.0712,0.7420,0.0000,0.7420,0.0747
13,0.7573,0.0000,0.7573,0.0711,0.7511,0.0000,0.7511,0.0705
14,0.7595,0.0000,0.7595,0.0708,0.7420,0.0000,0.7420,0.0714
15,0.7578,0.0000,0.7578,0.0709,0.7425,0.0000,0.7425,0.0727
16,0.7603,0.0000,0.7603,0.0707,0.7396,0.0000,0.7396,0.0724
17,0.7602,0.0000,0.7602,0.0708,0.7425,0.0000,0.7425,0.0715
18,0.7603,0.0000,0.7603,0.0711,0.7521,0.0000,0.7521,0.0701
19,0.7625,0.0000,0.7625,0.0705,0.7503,0.0000,0.7503,0.0697
20,0.7626,0.0000,0.7626,0.0700,0.7592,0.0000,0.7592,0.0705
21,0.7621,0.0000,0.7621,0.0709,0.7400,0.0000,0.7400,0.0706
22,0.7630,0.0000,0.7630,0.0702,0.7216,0.0000,0.7216,0.0779
23,0.7694,0.0000,0.7694,0.0693,0.7676,0.0000,0.7676,0.0690
24,0.7704,0.0000,0.7704,0.0695,0.7679,0.0000,0.7679,0.0709
25,0.7701,0.0000,0.7701,0.0691,0.7505,0.0000,0.7505,0.0710
26,0.7712,0.0000,0.7712,0.0690,0.7628,0.0000,0.7628,0.0699
27,0.7697,0.0000,0.7697,0.0693,0.7498,0.0000,0.7498,0.0708
28,0.7680,0.0000,0.7680,0.0696,0.7382,0.0000,0.7382,0.0739
29,0.7696,0.0000,0.7696,0.0691,0.7327,0.0000,0.7327,0.0703
30,0.7685,0.0000,0.7685,0.0690,0.7549,0.0000,0.7549,0.0702
31,0.7660,0.0000,0.7660,0.0699,0.7442,0.0000,0.7442,0.0724
32,0.7683,0.0000,0.7683,0.0696,0.7087,0.0000,0.7087,0.0845
33,0.7683,0.0000,0.7683,0.0690,0.7497,0.0000,0.7497,0.0698
34,0.7715,0.0000,0.7715,0.0686,0.7600,0.0000,0.7600,0.0693
35,0.7712,0.0000,0.7712,0.0688,0.7745,0.0000,0.7745,0.0686
36,0.7717,0.0000,0.7717,0.0688,0.7495,0.0000,0.7495,0.0711
37,0.7723,0.0000,0.7723,0.0685,0.7588,0.0000,0.7588,0.0706
38,0.7722,0.0000,0.7722,0.0686,0.7620,0.0000,0.7620,0.0685
39,0.7757,0.0000,0.7757,0.0683,0.7770,0.0000,0.7770,0.0669
40,0.7789,0.0000,0.7789,0.0672,0.7614,0.0000,0.7614,0.0720
41,0.7805,0.0000,0.7805,0.0670,0.7692,0.0000,0.7692,0.0689
42,0.7791,0.0000,0.7791,0.0674,0.7744,0.0000,0.7744,0.0677
43,0.7795,0.0000,0.7795,0.0673,0.7582,0.0000,0.7582,0.0689
44,0.7809,0.0000,0.7809,0.0671,0.7332,0.0000,0.7332,0.0789
45,0.7800,0.0000,0.7800,0.0668,0.7614,0.0000,0.7614,0.0712
46,0.7798,0.0000,0.7798,0.0672,0.7605,0.0000,0.7605,0.0683
47,0.7790,0.0000,0.7790,0.0674,0.7419,0.0000,0.7419,0.0764
48,0.7800,0.0000,0.7800,0.0672,0.7374,0.0000,0.7374,0.0731
49,0.7786,0.0000,0.7786,0.0673,0.7380,0.0000,0.7380,0.0723
50,0.7812,0.0000,0.7812,0.0668,0.7536,0.0000,0.7536,0.0700
51,0.7800,0.0000,0.7800,0.0671,0.7597,0.0000,0.7597,0.0701
52,0.7797,0.0000,0.7797,0.0667,0.7680,0.0000,0.7680,0.0677
53,0.7809,0.0000,0.7809,0.0671,0.7693,0.0000,0.7693,0.0679
54,0.7795,0.0000,0.7795,0.0669,0.7641,0.0000,0.7641,0.0670
55,0.7802,0.0000,0.7802,0.0668,0.7636,0.0000,0.7636,0.0691
56,0.7808,0.0000,0.7808,0.0671,0.7670,0.0000,0.7670,0.0679
57,0.7811,0.0000,0.7811,0.0669,0.7492,0.0000,0.7492,0.0697
58,0.7809,0.0000,0.7809,0.0668,0.7574,0.0000,0.7574,0.0709
59,0.7784,0.0000,0.7784,0.0675,0.7362,0.0000,0.7362,0.0759
60,0.7806,0.0000,0.7806,0.0669,0.7685,0.0000,0.7685,0.0674
61,0.7802,0.0000,0.7802,0.0673,0.7084,0.0000,0.7084,0.0765
62,0.7795,0.0000,0.7795,0.0672,0.7730,0.0000,0.7730,0.0687
63,0.7810,0.0000,0.7810,0.0670,0.7619,0.0000,0.7619,0.0694
64,0.7812,0.0000,0.7812,0.0668,0.7640,0.0000,0.7640,0.0687
