epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4428,0.0000,0.4428,0.1903,0.4899,0.0000,0.4899,0.1288
1,0.5346,0.0000,0.5346,0.1217,0.5487,0.0000,0.5487,0.1140
2,0.5945,0.0000,0.5945,0.1064,0.6059,0.0000,0.6059,0.0982
3,0.6453,0.0000,0.6453,0.0961,0.6463,0.0000,0.6463,0.0891
4,0.6772,0.0000,0.6772,0.0874,0.6883,0.0000,0.6883,0.0823
5,0.7024,0.0000,0.7024,0.0810,0.6989,0.0000,0.6989,0.0772
6,0.7079,0.0000,0.7079,0.0784,0.7021,0.0000,0.7021,0.0747
7,0.7111,0.0000,0.7111,0.0765,0.7051,0.0000,0.7051,0.0726
8,0.7328,0.0000,0.7328,0.0736,0.7189,0.0000,0.7189,0.0763
9,0.7692,0.0000,0.7692,0.0701,0.7479,0.0000,0.7479,0.0768
10,0.7776,0.0000,0.7776,0.0685,0.7713,0.0000,0.7713,0.0648
11,0.7957,0.0000,0.7957,0.0656,0.7931,0.0000,0.7931,0.0622
12,0.8063,0.0000,0.8063,0.0642,0.7977,0.0000,0.7977,0.0614
13,0.8125,0.0000,0.8125,0.0626,0.8046,0.0000,0.8046,0.0628
14,0.8148,0.0000,0.8148,0.0620,0.7910,0.0000,0.7910,0.0617
15,0.8163,0.0000,0.8163,0.0614,0.8006,0.0000,0.8006,0.0601
16,0.8194,0.0000,0.8194,0.0611,0.8061,0.0000,0.8061,0.0590
17,0.8210,0.0000,0.8210,0.0607,0.7936,0.0000,0.7936,0.0625
18,0.8239,0.0000,0.8239,0.0602,0.7979,0.0000,0.7979,0.0611
19,0.8229,0.0000,0.8229,0.0600,0.8022,0.0000,0.8022,0.0616
20,0.8252,0.0000,0.8252,0.0591,0.8070,0.0000,0.8070,0.0586
21,0.8258,0.0000,0.8258,0.0590,0.8018,0.0000,0.8018,0.0610
22,0.8272,0.0000,0.8272,0.0588,0.7910,0.0000,0.7910,0.0639
23,0.8300,0.0000,0.8300,0.0582,0.8165,0.0000,0.8165,0.0566
24,0.8334,0.0000,0.8334,0.0573,0.8184,0.0000,0.8184,0.0561
25,0.8337,0.0000,0.8337,0.0571,0.8063,0.0000,0.8063,0.0600
26,0.8337,0.0000,0.8337,0.0570,0.8085,0.0000,0.8085,0.0596
27,0.8335,0.0000,0.8335,0.0571,0.8163,0.0000,0.8163,0.0569
28,0.8333,0.0000,0.8333,0.0570,0.8187,0.0000,0.8187,0.0563
29,0.8361,0.0000,0.8361,0.0564,0.8222,0.0000,0.8222,0.0558
30,0.8361,0.0000,0.8361,0.0563,0.8168,0.0000,0.8168,0.0566
31,0.8365,0.0000,0.8365,0.0562,0.8198,0.0000,0.8198,0.0558
32,0.8381,0.0000,0.8381,0.0559,0.8191,0.0000,0.8191,0.0567
33,0.8383,0.0000,0.8383,0.0562,0.8129,0.0000,0.8129,0.0564
34,0.8382,0.0000,0.8382,0.0560,0.8101,0.0000,0.8101,0.0585
35,0.8386,0.0000,0.8386,0.0558,0.8193,0.0000,0.8193,0.0573
