epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2427,0.0000,0.2427,0.3162,0.2720,0.0000,0.2720,0.2003
1,0.2738,0.0000,0.2738,0.1837,0.3392,0.0000,0.3392,0.1547
2,0.3047,0.0000,0.3047,0.1641,0.3495,0.0000,0.3495,0.1475
3,0.3165,0.0000,0.3165,0.1582,0.3573,0.0000,0.3573,0.1441
4,0.3240,0.0000,0.3240,0.1550,0.3715,0.0000,0.3715,0.1420
5,0.3278,0.0000,0.3278,0.1537,0.3748,0.0000,0.3748,0.1407
6,0.3289,0.0000,0.3289,0.1530,0.3741,0.0000,0.3741,0.1404
7,0.3315,0.0000,0.3315,0.1526,0.3775,0.0000,0.3775,0.1398
8,0.3334,0.0000,0.3334,0.1521,0.3824,0.0000,0.3824,0.1393
9,0.3351,0.0000,0.3351,0.1519,0.3808,0.0000,0.3808,0.1390
10,0.3366,0.0000,0.3366,0.1518,0.3925,0.0000,0.3925,0.1382
11,0.3392,0.0000,0.3392,0.1514,0.3926,0.0000,0.3926,0.1380
12,0.3423,0.0000,0.3423,0.1512,0.4025,0.0000,0.4025,0.1375
13,0.3443,0.0000,0.3443,0.1509,0.4026,0.0000,0.4026,0.1370
14,0.3459,0.0000,0.3459,0.1507,0.4019,0.0000,0.4019,0.1368
15,0.3470,0.0000,0.3470,0.1506,0.4056,0.0000,0.4056,0.1364
16,0.3485,0.0000,0.3485,0.1504,0.4079,0.0000,0.4079,0.1363
17,0.3499,0.0000,0.3499,0.1503,0.4101,0.0000,0.4101,0.1363
18,0.3506,0.0000,0.3506,0.1502,0.4094,0.0000,0.4094,0.1363
19,0.3512,0.0000,0.3512,0.1500,0.4080,0.0000,0.4080,0.1359
20,0.3515,0.0000,0.3515,0.1500,0.4110,0.0000,0.4110,0.1358
21,0.3524,0.0000,0.3524,0.1499,0.4141,0.0000,0.4141,0.1357
22,0.3538,0.0000,0.3538,0.1497,0.4129,0.0000,0.4129,0.1357
23,0.3555,0.0000,0.3555,0.1498,0.4188,0.0000,0.4188,0.1354
24,0.3563,0.0000,0.3563,0.1496,0.4186,0.0000,0.4186,0.1353
25,0.3567,0.0000,0.3567,0.1496,0.4169,0.0000,0.4169,0.1351
26,0.3569,0.0000,0.3569,0.1496,0.4209,0.0000,0.4209,0.1349
27,0.3579,0.0000,0.3579,0.1495,0.4212,0.0000,0.4212,0.1348
28,0.3583,0.0000,0.3583,0.1493,0.4228,0.0000,0.4228,0.1349
29,0.3592,0.0000,0.3592,0.1493,0.4229,0.0000,0.4229,0.1351
