epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4403,0.0000,0.4403,0.1569,0.4726,0.0000,0.4726,0.1650
1,0.5615,0.0000,0.5615,0.1185,0.5472,0.0000,0.5472,0.1289
2,0.6154,0.0000,0.6154,0.1015,0.6011,0.0000,0.6011,0.0979
3,0.6394,0.0000,0.6394,0.0952,0.6147,0.0000,0.6147,0.0942
4,0.6529,0.0000,0.6529,0.0931,0.6261,0.0000,0.6261,0.0953
5,0.6935,0.0000,0.6935,0.0860,0.6781,0.0000,0.6781,0.0848
6,0.7298,0.0000,0.7298,0.0798,0.7053,0.0000,0.7053,0.0795
7,0.7384,0.0000,0.7384,0.0770,0.5695,0.0000,0.5695,0.1097
8,0.7419,0.0000,0.7419,0.0757,0.7286,0.0000,0.7286,0.0783
9,0.7517,0.0000,0.7517,0.0733,0.7304,0.0000,0.7304,0.0749
10,0.7561,0.0000,0.7561,0.0720,0.7430,0.0000,0.7430,0.0713
11,0.7579,0.0000,0.7579,0.0715,0.7354,0.0000,0.7354,0.0723
12,0.7590,0.0000,0.7590,0.0712,0.7370,0.0000,0.7370,0.0770
13,0.7598,0.0000,0.7598,0.0710,0.7285,0.0000,0.7285,0.0742
14,0.7610,0.0000,0.7610,0.0708,0.7336,0.0000,0.7336,0.0721
15,0.7614,0.0000,0.7614,0.0709,0.7187,0.0000,0.7187,0.0806
16,0.7647,0.0000,0.7647,0.0706,0.7340,0.0000,0.7340,0.0745
17,0.7657,0.0000,0.7657,0.0707,0.7451,0.0000,0.7451,0.0724
18,0.7642,0.0000,0.7642,0.0710,0.7343,0.0000,0.7343,0.0752
19,0.7657,0.0000,0.7657,0.0706,0.7385,0.0000,0.7385,0.0743
20,0.7655,0.0000,0.7655,0.0700,0.7633,0.0000,0.7633,0.0692
21,0.7648,0.0000,0.7648,0.0710,0.7425,0.0000,0.7425,0.0706
22,0.7652,0.0000,0.7652,0.0704,0.7343,0.0000,0.7343,0.0754
23,0.7664,0.0000,0.7664,0.0700,0.7477,0.0000,0.7477,0.0721
24,0.7670,0.0000,0.7670,0.0701,0.7714,0.0000,0.7714,0.0689
25,0.7675,0.0000,0.7675,0.0696,0.7520,0.0000,0.7520,0.0709
26,0.7691,0.0000,0.7691,0.0689,0.7638,0.0000,0.7638,0.0690
27,0.7723,0.0000,0.7723,0.0689,0.7650,0.0000,0.7650,0.0683
28,0.7761,0.0000,0.7761,0.0689,0.7718,0.0000,0.7718,0.0678
29,0.7786,0.0000,0.7786,0.0683,0.7430,0.0000,0.7430,0.0767
30,0.7803,0.0000,0.7803,0.0679,0.6727,0.0000,0.6727,0.0966
31,0.7766,0.0000,0.7766,0.0686,0.7428,0.0000,0.7428,0.0729
32,0.7781,0.0000,0.7781,0.0679,0.7067,0.0000,0.7067,0.0889
33,0.7782,0.0000,0.7782,0.0674,0.7301,0.0000,0.7301,0.0759
34,0.7796,0.0000,0.7796,0.0671,0.7715,0.0000,0.7715,0.0669
