epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3750,0.0000,0.3750,0.1841,0.4505,0.0000,0.4505,0.1427
1,0.4878,0.0000,0.4878,0.1342,0.4908,0.0000,0.4908,0.1291
2,0.5426,0.0000,0.5426,0.1247,0.5585,0.0000,0.5585,0.1189
3,0.5969,0.0000,0.5969,0.1163,0.5833,0.0000,0.5833,0.1159
4,0.6438,0.0000,0.6438,0.1070,0.6385,0.0000,0.6385,0.1060
5,0.6708,0.0000,0.6708,0.1006,0.6394,0.0000,0.6394,0.1038
6,0.6869,0.0000,0.6869,0.0962,0.6839,0.0000,0.6839,0.0916
7,0.6954,0.0000,0.6954,0.0911,0.6911,0.0000,0.6911,0.0875
8,0.7026,0.0000,0.7026,0.0867,0.6884,0.0000,0.6884,0.0849
9,0.7028,0.0000,0.7028,0.0823,0.6941,0.0000,0.6941,0.0807
10,0.7075,0.0000,0.7075,0.0795,0.6917,0.0000,0.6917,0.0805
11,0.7091,0.0000,0.7091,0.0784,0.7082,0.0000,0.7082,0.0765
12,0.7142,0.0000,0.7142,0.0772,0.7111,0.0000,0.7111,0.0742
13,0.7198,0.0000,0.7198,0.0756,0.6923,0.0000,0.6923,0.0778
14,0.7236,0.0000,0.7236,0.0744,0.7081,0.0000,0.7081,0.0732
15,0.7266,0.0000,0.7266,0.0734,0.7129,0.0000,0.7129,0.0754
16,0.7266,0.0000,0.7266,0.0738,0.6977,0.0000,0.6977,0.0789
17,0.7290,0.0000,0.7290,0.0729,0.7092,0.0000,0.7092,0.0743
18,0.7323,0.0000,0.7323,0.0720,0.7119,0.0000,0.7119,0.0704
19,0.7342,0.0000,0.7342,0.0715,0.7221,0.0000,0.7221,0.0740
20,0.7328,0.0000,0.7328,0.0722,0.6923,0.0000,0.6923,0.0770
21,0.7321,0.0000,0.7321,0.0722,0.7369,0.0000,0.7369,0.0690
22,0.7343,0.0000,0.7343,0.0717,0.7194,0.0000,0.7194,0.0695
23,0.7361,0.0000,0.7361,0.0710,0.7306,0.0000,0.7306,0.0678
24,0.7378,0.0000,0.7378,0.0705,0.7327,0.0000,0.7327,0.0671
25,0.7393,0.0000,0.7393,0.0702,0.7165,0.0000,0.7165,0.0705
26,0.7377,0.0000,0.7377,0.0706,0.7210,0.0000,0.7210,0.0697
27,0.7362,0.0000,0.7362,0.0714,0.7201,0.0000,0.7201,0.0740
28,0.7387,0.0000,0.7387,0.0701,0.7349,0.0000,0.7349,0.0674
29,0.7422,0.0000,0.7422,0.0693,0.7331,0.0000,0.7331,0.0663
30,0.7369,0.0000,0.7369,0.0711,0.7057,0.0000,0.7057,0.0737
31,0.7399,0.0000,0.7399,0.0699,0.7207,0.0000,0.7207,0.0695
32,0.7402,0.0000,0.7402,0.0700,0.7340,0.0000,0.7340,0.0681
33,0.7400,0.0000,0.7400,0.0700,0.7304,0.0000,0.7304,0.0670
34,0.7409,0.0000,0.7409,0.0697,0.7281,0.0000,0.7281,0.0671
35,0.7405,0.0000,0.7405,0.0698,0.7254,0.0000,0.7254,0.0685
36,0.7403,0.0000,0.7403,0.0699,0.7232,0.0000,0.7232,0.0688
37,0.7417,0.0000,0.7417,0.0694,0.7271,0.0000,0.7271,0.0680
38,0.7425,0.0000,0.7425,0.0691,0.7343,0.0000,0.7343,0.0660
39,0.7422,0.0000,0.7422,0.0689,0.7324,0.0000,0.7324,0.0676
40,0.7366,0.0000,0.7366,0.0705,0.7178,0.0000,0.7178,0.0721
41,0.7421,0.0000,0.7421,0.0687,0.7301,0.0000,0.7301,0.0673
42,0.7465,0.0000,0.7465,0.0674,0.7277,0.0000,0.7277,0.0710
43,0.7628,0.0000,0.7628,0.0662,0.7414,0.0000,0.7414,0.0701
44,0.7830,0.0000,0.7830,0.0635,0.7522,0.0000,0.7522,0.0665
45,0.7957,0.0000,0.7957,0.0616,0.7469,0.0000,0.7469,0.0762
46,0.8036,0.0000,0.8036,0.0594,0.7330,0.0000,0.7330,0.0741
47,0.8042,0.0000,0.8042,0.0588,0.7529,0.0000,0.7529,0.0668
48,0.8050,0.0000,0.8050,0.0591,0.7640,0.0000,0.7640,0.0684
49,0.8052,0.0000,0.8052,0.0585,0.7879,0.0000,0.7879,0.0622
50,0.8073,0.0000,0.8073,0.0584,0.7894,0.0000,0.7894,0.0598
51,0.8083,0.0000,0.8083,0.0578,0.7921,0.0000,0.7921,0.0611
52,0.8075,0.0000,0.8075,0.0582,0.7563,0.0000,0.7563,0.0672
53,0.8075,0.0000,0.8075,0.0590,0.7656,0.0000,0.7656,0.0678
54,0.8096,0.0000,0.8096,0.0578,0.7843,0.0000,0.7843,0.0628
55,0.8122,0.0000,0.8122,0.0571,0.7520,0.0000,0.7520,0.0663
56,0.8139,0.0000,0.8139,0.0565,0.7934,0.0000,0.7934,0.0595
57,0.8129,0.0000,0.8129,0.0566,0.7636,0.0000,0.7636,0.0643
58,0.8056,0.0000,0.8056,0.0596,0.7544,0.0000,0.7544,0.0759
59,0.8130,0.0000,0.8130,0.0570,0.7851,0.0000,0.7851,0.0604
60,0.8103,0.0000,0.8103,0.0576,0.7834,0.0000,0.7834,0.0633
61,0.8152,0.0000,0.8152,0.0562,0.7853,0.0000,0.7853,0.0631
62,0.8129,0.0000,0.8129,0.0565,0.8002,0.0000,0.8002,0.0574
63,0.8102,0.0000,0.8102,0.0577,0.7944,0.0000,0.7944,0.0609
64,0.8122,0.0000,0.8122,0.0570,0.7601,0.0000,0.7601,0.0705
65,0.8100,0.0000,0.8100,0.0576,0.7761,0.0000,0.7761,0.0651
66,0.8115,0.0000,0.8115,0.0568,0.8020,0.0000,0.8020,0.0585
67,0.8119,0.0000,0.8119,0.0570,0.8002,0.0000,0.8002,0.0566
68,0.8146,0.0000,0.8146,0.0563,0.7863,0.0000,0.7863,0.0616
69,0.8123,0.0000,0.8123,0.0569,0.7706,0.0000,0.7706,0.0677
70,0.8100,0.0000,0.8100,0.0574,0.7504,0.0000,0.7504,0.0720
71,0.8132,0.0000,0.8132,0.0567,0.7906,0.0000,0.7906,0.0592
72,0.8139,0.0000,0.8139,0.0565,0.8012,0.0000,0.8012,0.0580
73,0.8147,0.0000,0.8147,0.0560,0.8047,0.0000,0.8047,0.0562
74,0.8146,0.0000,0.8146,0.0562,0.7900,0.0000,0.7900,0.0617
75,0.8145,0.0000,0.8145,0.0565,0.7759,0.0000,0.7759,0.0646
76,0.8135,0.0000,0.8135,0.0569,0.7693,0.0000,0.7693,0.0692
77,0.8139,0.0000,0.8139,0.0567,0.7823,0.0000,0.7823,0.0640
78,0.8165,0.0000,0.8165,0.0558,0.8091,0.0000,0.8091,0.0583
79,0.8143,0.0000,0.8143,0.0562,0.8040,0.0000,0.8040,0.0569
80,0.8167,0.0000,0.8167,0.0558,0.7786,0.0000,0.7786,0.0610
81,0.8188,0.0000,0.8188,0.0552,0.7984,0.0000,0.7984,0.0599
82,0.8170,0.0000,0.8170,0.0561,0.8071,0.0000,0.8071,0.0580
83,0.8190,0.0000,0.8190,0.0553,0.7989,0.0000,0.7989,0.0574
84,0.8168,0.0000,0.8168,0.0560,0.7957,0.0000,0.7957,0.0607
85,0.8188,0.0000,0.8188,0.0554,0.7942,0.0000,0.7942,0.0576
86,0.8196,0.0000,0.8196,0.0549,0.8087,0.0000,0.8087,0.0594
87,0.8186,0.0000,0.8186,0.0558,0.7922,0.0000,0.7922,0.0632
88,0.8183,0.0000,0.8183,0.0558,0.7772,0.0000,0.7772,0.0726
89,0.8131,0.0000,0.8131,0.0578,0.7953,0.0000,0.7953,0.0678
90,0.8190,0.0000,0.8190,0.0555,0.7738,0.0000,0.7738,0.0625
91,0.8175,0.0000,0.8175,0.0565,0.8127,0.0000,0.8127,0.0568
92,0.8203,0.0000,0.8203,0.0559,0.8048,0.0000,0.8048,0.0574
93,0.8187,0.0000,0.8187,0.0559,0.8062,0.0000,0.8062,0.0606
94,0.8181,0.0000,0.8181,0.0562,0.7565,0.0000,0.7565,0.0803
95,0.8208,0.0000,0.8208,0.0553,0.7892,0.0000,0.7892,0.0627
96,0.8226,0.0000,0.8226,0.0547,0.7848,0.0000,0.7848,0.0610
97,0.8207,0.0000,0.8207,0.0556,0.7811,0.0000,0.7811,0.0661
98,0.8206,0.0000,0.8206,0.0553,0.7863,0.0000,0.7863,0.0597
99,0.8216,0.0000,0.8216,0.0549,0.7585,0.0000,0.7585,0.0649
100,0.8235,0.0000,0.8235,0.0545,0.8041,0.0000,0.8041,0.0573
101,0.8262,0.0000,0.8262,0.0534,0.7733,0.0000,0.7733,0.0666
102,0.8224,0.0000,0.8224,0.0546,0.8146,0.0000,0.8146,0.0567
103,0.8236,0.0000,0.8236,0.0544,0.8115,0.0000,0.8115,0.0549
104,0.8200,0.0000,0.8200,0.0555,0.8054,0.0000,0.8054,0.0579
105,0.8253,0.0000,0.8253,0.0537,0.7716,0.0000,0.7716,0.0649
106,0.8214,0.0000,0.8214,0.0546,0.7813,0.0000,0.7813,0.0614
107,0.8227,0.0000,0.8227,0.0548,0.8115,0.0000,0.8115,0.0553
108,0.8198,0.0000,0.8198,0.0555,0.7667,0.0000,0.7667,0.0684
109,0.8173,0.0000,0.8173,0.0563,0.7644,0.0000,0.7644,0.0796
110,0.8231,0.0000,0.8231,0.0546,0.8034,0.0000,0.8034,0.0594
111,0.8214,0.0000,0.8214,0.0552,0.7834,0.0000,0.7834,0.0605
112,0.8238,0.0000,0.8238,0.0541,0.8069,0.0000,0.8069,0.0621
113,0.8215,0.0000,0.8215,0.0548,0.7764,0.0000,0.7764,0.0676
114,0.8170,0.0000,0.8170,0.0567,0.7779,0.0000,0.7779,0.0635
115,0.8245,0.0000,0.8245,0.0541,0.7961,0.0000,0.7961,0.0606
116,0.8248,0.0000,0.8248,0.0542,0.7823,0.0000,0.7823,0.0605
117,0.8256,0.0000,0.8256,0.0542,0.8026,0.0000,0.8026,0.0556
118,0.8182,0.0000,0.8182,0.0558,0.7813,0.0000,0.7813,0.0626
119,0.8231,0.0000,0.8231,0.0551,0.7929,0.0000,0.7929,0.0712
120,0.8192,0.0000,0.8192,0.0560,0.7859,0.0000,0.7859,0.0626
121,0.8247,0.0000,0.8247,0.0544,0.7577,0.0000,0.7577,0.0752
122,0.8236,0.0000,0.8236,0.0546,0.7935,0.0000,0.7935,0.0600
123,0.8250,0.0000,0.8250,0.0543,0.7937,0.0000,0.7937,0.0609
124,0.8225,0.0000,0.8225,0.0546,0.7982,0.0000,0.7982,0.0594
125,0.8222,0.0000,0.8222,0.0548,0.8101,0.0000,0.8101,0.0562
126,0.8284,0.0000,0.8284,0.0533,0.8060,0.0000,0.8060,0.0558
127,0.8242,0.0000,0.8242,0.0545,0.7943,0.0000,0.7943,0.0637
128,0.8271,0.0000,0.8271,0.0535,0.8042,0.0000,0.8042,0.0567
129,0.8227,0.0000,0.8227,0.0551,0.7980,0.0000,0.7980,0.0587
130,0.8265,0.0000,0.8265,0.0539,0.8009,0.0000,0.8009,0.0568
131,0.8222,0.0000,0.8222,0.0551,0.8071,0.0000,0.8071,0.0581
132,0.8240,0.0000,0.8240,0.0548,0.7914,0.0000,0.7914,0.0666
133,0.8252,0.0000,0.8252,0.0543,0.7733,0.0000,0.7733,0.0671
