epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4178,0.0000,0.4178,0.1571,0.5455,0.0000,0.5455,0.1347
1,0.5779,0.0000,0.5779,0.1186,0.6034,0.0000,0.6034,0.1129
2,0.6274,0.0000,0.6274,0.1076,0.6336,0.0000,0.6336,0.1038
3,0.6437,0.0000,0.6437,0.1030,0.6384,0.0000,0.6384,0.1027
4,0.6554,0.0000,0.6554,0.1004,0.6526,0.0000,0.6526,0.1012
5,0.6636,0.0000,0.6636,0.0989,0.6675,0.0000,0.6675,0.0962
6,0.6672,0.0000,0.6672,0.0986,0.6662,0.0000,0.6662,0.0956
7,0.6751,0.0000,0.6751,0.0966,0.6793,0.0000,0.6793,0.0985
8,0.6897,0.0000,0.6897,0.0936,0.5757,0.0000,0.5757,0.1230
9,0.7094,0.0000,0.7094,0.0890,0.7013,0.0000,0.7013,0.0881
10,0.7140,0.0000,0.7140,0.0873,0.6841,0.0000,0.6841,0.1003
11,0.7169,0.0000,0.7169,0.0869,0.6849,0.0000,0.6849,0.1026
12,0.7162,0.0000,0.7162,0.0870,0.7125,0.0000,0.7125,0.0855
13,0.7193,0.0000,0.7193,0.0858,0.7031,0.0000,0.7031,0.0875
14,0.7192,0.0000,0.7192,0.0864,0.7134,0.0000,0.7134,0.0849
15,0.7202,0.0000,0.7202,0.0857,0.7143,0.0000,0.7143,0.0847
16,0.7215,0.0000,0.7215,0.0856,0.7192,0.0000,0.7192,0.0847
17,0.7233,0.0000,0.7233,0.0856,0.7340,0.0000,0.7340,0.0833
18,0.7865,0.0000,0.7865,0.0767,0.7427,0.0000,0.7427,0.0838
19,0.7948,0.0000,0.7948,0.0744,0.7769,0.0000,0.7769,0.0805
20,0.7964,0.0000,0.7964,0.0738,0.7904,0.0000,0.7904,0.0757
21,0.7971,0.0000,0.7971,0.0739,0.7872,0.0000,0.7872,0.0745
22,0.7953,0.0000,0.7953,0.0735,0.7694,0.0000,0.7694,0.0810
23,0.7940,0.0000,0.7940,0.0740,0.7858,0.0000,0.7858,0.0756
24,0.8141,0.0000,0.8141,0.0709,0.8085,0.0000,0.8085,0.0725
25,0.8204,0.0000,0.8204,0.0694,0.8070,0.0000,0.8070,0.0724
26,0.8213,0.0000,0.8213,0.0693,0.8114,0.0000,0.8114,0.0726
27,0.8213,0.0000,0.8213,0.0693,0.8068,0.0000,0.8068,0.0715
28,0.8229,0.0000,0.8229,0.0695,0.8158,0.0000,0.8158,0.0684
29,0.8246,0.0000,0.8246,0.0685,0.8184,0.0000,0.8184,0.0690
30,0.8241,0.0000,0.8241,0.0685,0.8240,0.0000,0.8240,0.0694
31,0.8226,0.0000,0.8226,0.0692,0.8323,0.0000,0.8323,0.0691
32,0.8250,0.0000,0.8250,0.0682,0.8215,0.0000,0.8215,0.0716
33,0.8257,0.0000,0.8257,0.0684,0.8098,0.0000,0.8098,0.0725
34,0.8258,0.0000,0.8258,0.0683,0.8285,0.0000,0.8285,0.0680
35,0.8246,0.0000,0.8246,0.0689,0.8153,0.0000,0.8153,0.0731
36,0.8246,0.0000,0.8246,0.0690,0.8257,0.0000,0.8257,0.0730
37,0.8260,0.0000,0.8260,0.0685,0.8249,0.0000,0.8249,0.0705
38,0.8251,0.0000,0.8251,0.0690,0.8094,0.0000,0.8094,0.0736
39,0.8264,0.0000,0.8264,0.0685,0.8320,0.0000,0.8320,0.0699
40,0.8266,0.0000,0.8266,0.0685,0.8237,0.0000,0.8237,0.0680
41,0.8272,0.0000,0.8272,0.0684,0.8242,0.0000,0.8242,0.0749
42,0.8295,0.0000,0.8295,0.0680,0.8254,0.0000,0.8254,0.0680
43,0.8293,0.0000,0.8293,0.0679,0.8237,0.0000,0.8237,0.0682
44,0.8284,0.0000,0.8284,0.0685,0.8237,0.0000,0.8237,0.0678
45,0.8286,0.0000,0.8286,0.0683,0.8303,0.0000,0.8303,0.0693
46,0.8298,0.0000,0.8298,0.0686,0.8268,0.0000,0.8268,0.0680
47,0.8263,0.0000,0.8263,0.0699,0.8278,0.0000,0.8278,0.0735
48,0.8291,0.0000,0.8291,0.0685,0.8218,0.0000,0.8218,0.0699
49,0.8335,0.0000,0.8335,0.0684,0.8067,0.0000,0.8067,0.0756
50,0.8350,0.0000,0.8350,0.0678,0.8144,0.0000,0.8144,0.0735
51,0.8367,0.0000,0.8367,0.0676,0.8241,0.0000,0.8241,0.0682
52,0.8366,0.0000,0.8366,0.0673,0.8179,0.0000,0.8179,0.0714
53,0.8382,0.0000,0.8382,0.0672,0.7814,0.0000,0.7814,0.0905
54,0.8452,0.0000,0.8452,0.0662,0.8416,0.0000,0.8416,0.0654
55,0.8501,0.0000,0.8501,0.0653,0.8191,0.0000,0.8191,0.0726
56,0.8477,0.0000,0.8477,0.0656,0.8294,0.0000,0.8294,0.0675
57,0.8496,0.0000,0.8496,0.0651,0.8477,0.0000,0.8477,0.0648
58,0.8507,0.0000,0.8507,0.0652,0.8507,0.0000,0.8507,0.0685
59,0.8504,0.0000,0.8504,0.0654,0.8560,0.0000,0.8560,0.0642
60,0.8528,0.0000,0.8528,0.0645,0.8460,0.0000,0.8460,0.0651
61,0.8545,0.0000,0.8545,0.0639,0.8361,0.0000,0.8361,0.0660
62,0.8550,0.0000,0.8550,0.0638,0.8463,0.0000,0.8463,0.0638
63,0.8538,0.0000,0.8538,0.0637,0.8480,0.0000,0.8480,0.0631
64,0.8538,0.0000,0.8538,0.0638,0.8434,0.0000,0.8434,0.0652
65,0.8537,0.0000,0.8537,0.0639,0.8353,0.0000,0.8353,0.0658
66,0.8528,0.0000,0.8528,0.0642,0.8530,0.0000,0.8530,0.0655
67,0.8538,0.0000,0.8538,0.0642,0.8465,0.0000,0.8465,0.0640
68,0.8538,0.0000,0.8538,0.0642,0.8222,0.0000,0.8222,0.0677
69,0.8543,0.0000,0.8543,0.0637,0.8474,0.0000,0.8474,0.0650
70,0.8563,0.0000,0.8563,0.0634,0.8306,0.0000,0.8306,0.0676
71,0.8542,0.0000,0.8542,0.0637,0.8281,0.0000,0.8281,0.0703
72,0.8559,0.0000,0.8559,0.0639,0.8562,0.0000,0.8562,0.0631
73,0.8565,0.0000,0.8565,0.0635,0.8218,0.0000,0.8218,0.0733
74,0.8558,0.0000,0.8558,0.0636,0.8471,0.0000,0.8471,0.0656
75,0.8577,0.0000,0.8577,0.0634,0.8437,0.0000,0.8437,0.0649
76,0.8566,0.0000,0.8566,0.0636,0.8480,0.0000,0.8480,0.0664
77,0.8574,0.0000,0.8574,0.0635,0.8409,0.0000,0.8409,0.0650
78,0.8565,0.0000,0.8565,0.0634,0.8517,0.0000,0.8517,0.0642
79,0.8569,0.0000,0.8569,0.0634,0.8522,0.0000,0.8522,0.0635
80,0.8590,0.0000,0.8590,0.0630,0.8378,0.0000,0.8378,0.0659
81,0.8578,0.0000,0.8578,0.0635,0.8516,0.0000,0.8516,0.0665
82,0.8564,0.0000,0.8564,0.0640,0.8493,0.0000,0.8493,0.0638
83,0.8585,0.0000,0.8585,0.0631,0.8507,0.0000,0.8507,0.0645
84,0.8604,0.0000,0.8604,0.0630,0.8526,0.0000,0.8526,0.0636
85,0.8604,0.0000,0.8604,0.0629,0.8582,0.0000,0.8582,0.0632
86,0.8590,0.0000,0.8590,0.0631,0.8538,0.0000,0.8538,0.0635
