epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3998,0.0000,0.3998,0.2498,0.4454,0.0000,0.4454,0.1498
1,0.4635,0.0000,0.4635,0.1405,0.4899,0.0000,0.4899,0.1314
2,0.4965,0.0000,0.4965,0.1299,0.5167,0.0000,0.5167,0.1238
3,0.5184,0.0000,0.5184,0.1252,0.5295,0.0000,0.5295,0.1207
4,0.5309,0.0000,0.5309,0.1223,0.5390,0.0000,0.5390,0.1179
5,0.5412,0.0000,0.5412,0.1195,0.5330,0.0000,0.5330,0.1152
6,0.5604,0.0000,0.5604,0.1162,0.5570,0.0000,0.5570,0.1125
7,0.5737,0.0000,0.5737,0.1133,0.5577,0.0000,0.5577,0.1101
8,0.5883,0.0000,0.5883,0.1100,0.5606,0.0000,0.5606,0.1088
9,0.6062,0.0000,0.6062,0.1070,0.5889,0.0000,0.5889,0.1045
10,0.6287,0.0000,0.6287,0.1039,0.6191,0.0000,0.6191,0.1006
11,0.6461,0.0000,0.6461,0.1008,0.6294,0.0000,0.6294,0.0986
12,0.6578,0.0000,0.6578,0.0987,0.6456,0.0000,0.6456,0.0964
13,0.6652,0.0000,0.6652,0.0971,0.6511,0.0000,0.6511,0.0939
14,0.6749,0.0000,0.6749,0.0952,0.6591,0.0000,0.6591,0.0927
15,0.6798,0.0000,0.6798,0.0937,0.6620,0.0000,0.6620,0.0903
16,0.6814,0.0000,0.6814,0.0925,0.6418,0.0000,0.6418,0.0916
17,0.6787,0.0000,0.6787,0.0910,0.6728,0.0000,0.6728,0.0877
18,0.6789,0.0000,0.6789,0.0897,0.6685,0.0000,0.6685,0.0867
19,0.6747,0.0000,0.6747,0.0886,0.6696,0.0000,0.6696,0.0857
20,0.6743,0.0000,0.6743,0.0881,0.6605,0.0000,0.6605,0.0854
21,0.6750,0.0000,0.6750,0.0872,0.6539,0.0000,0.6539,0.0853
22,0.6813,0.0000,0.6813,0.0862,0.6660,0.0000,0.6660,0.0831
23,0.6853,0.0000,0.6853,0.0851,0.6648,0.0000,0.6648,0.0841
24,0.6897,0.0000,0.6897,0.0841,0.6672,0.0000,0.6672,0.0818
25,0.6916,0.0000,0.6916,0.0839,0.6663,0.0000,0.6663,0.0837
26,0.6930,0.0000,0.6930,0.0833,0.6746,0.0000,0.6746,0.0816
27,0.6898,0.0000,0.6898,0.0842,0.6715,0.0000,0.6715,0.0824
28,0.6929,0.0000,0.6929,0.0833,0.6764,0.0000,0.6764,0.0805
29,0.6969,0.0000,0.6969,0.0825,0.6799,0.0000,0.6799,0.0805
30,0.6937,0.0000,0.6937,0.0831,0.6723,0.0000,0.6723,0.0823
31,0.6948,0.0000,0.6948,0.0828,0.6799,0.0000,0.6799,0.0801
32,0.6962,0.0000,0.6962,0.0822,0.6815,0.0000,0.6815,0.0806
33,0.6960,0.0000,0.6960,0.0825,0.6834,0.0000,0.6834,0.0800
34,0.6972,0.0000,0.6972,0.0822,0.6857,0.0000,0.6857,0.0794
35,0.6974,0.0000,0.6974,0.0822,0.6761,0.0000,0.6761,0.0805
36,0.6976,0.0000,0.6976,0.0819,0.6843,0.0000,0.6843,0.0800
37,0.6988,0.0000,0.6988,0.0817,0.6865,0.0000,0.6865,0.0801
38,0.6995,0.0000,0.6995,0.0812,0.6842,0.0000,0.6842,0.0795
39,0.6996,0.0000,0.6996,0.0812,0.6882,0.0000,0.6882,0.0789
40,0.6986,0.0000,0.6986,0.0818,0.6856,0.0000,0.6856,0.0797
41,0.7010,0.0000,0.7010,0.0812,0.6797,0.0000,0.6797,0.0805
42,0.7012,0.0000,0.7012,0.0806,0.6856,0.0000,0.6856,0.0805
43,0.7008,0.0000,0.7008,0.0809,0.6900,0.0000,0.6900,0.0783
44,0.7037,0.0000,0.7037,0.0803,0.6921,0.0000,0.6921,0.0786
45,0.7028,0.0000,0.7028,0.0805,0.6891,0.0000,0.6891,0.0791
46,0.7066,0.0000,0.7066,0.0796,0.6937,0.0000,0.6937,0.0772
47,0.7058,0.0000,0.7058,0.0797,0.6937,0.0000,0.6937,0.0785
48,0.7064,0.0000,0.7064,0.0796,0.7000,0.0000,0.7000,0.0766
49,0.7074,0.0000,0.7074,0.0794,0.6916,0.0000,0.6916,0.0784
50,0.7083,0.0000,0.7083,0.0790,0.6975,0.0000,0.6975,0.0764
51,0.7080,0.0000,0.7080,0.0790,0.6915,0.0000,0.6915,0.0785
52,0.7097,0.0000,0.7097,0.0789,0.6955,0.0000,0.6955,0.0773
53,0.7065,0.0000,0.7065,0.0797,0.7022,0.0000,0.7022,0.0769
54,0.7077,0.0000,0.7077,0.0791,0.6994,0.0000,0.6994,0.0762
55,0.7097,0.0000,0.7097,0.0788,0.7047,0.0000,0.7047,0.0762
56,0.7106,0.0000,0.7106,0.0783,0.7037,0.0000,0.7037,0.0757
57,0.7113,0.0000,0.7113,0.0783,0.6982,0.0000,0.6982,0.0760
58,0.7086,0.0000,0.7086,0.0791,0.6987,0.0000,0.6987,0.0771
59,0.7112,0.0000,0.7112,0.0784,0.6994,0.0000,0.6994,0.0761
60,0.7092,0.0000,0.7092,0.0789,0.7005,0.0000,0.7005,0.0768
61,0.7122,0.0000,0.7122,0.0780,0.6999,0.0000,0.6999,0.0762
62,0.7115,0.0000,0.7115,0.0781,0.6983,0.0000,0.6983,0.0762
63,0.7112,0.0000,0.7112,0.0785,0.7031,0.0000,0.7031,0.0760
64,0.7109,0.0000,0.7109,0.0786,0.7013,0.0000,0.7013,0.0769
65,0.7103,0.0000,0.7103,0.0782,0.7039,0.0000,0.7039,0.0755
66,0.7128,0.0000,0.7128,0.0779,0.6976,0.0000,0.6976,0.0767
67,0.7119,0.0000,0.7119,0.0781,0.7056,0.0000,0.7056,0.0761
68,0.7123,0.0000,0.7123,0.0781,0.7064,0.0000,0.7064,0.0759
69,0.7119,0.0000,0.7119,0.0784,0.7073,0.0000,0.7073,0.0760
70,0.7124,0.0000,0.7124,0.0780,0.7073,0.0000,0.7073,0.0755
71,0.7127,0.0000,0.7127,0.0780,0.7059,0.0000,0.7059,0.0752
72,0.7134,0.0000,0.7134,0.0777,0.7036,0.0000,0.7036,0.0763
73,0.7139,0.0000,0.7139,0.0775,0.7096,0.0000,0.7096,0.0758
74,0.7142,0.0000,0.7142,0.0774,0.7027,0.0000,0.7027,0.0764
75,0.7149,0.0000,0.7149,0.0774,0.7074,0.0000,0.7074,0.0754
76,0.7130,0.0000,0.7130,0.0777,0.7068,0.0000,0.7068,0.0751
77,0.7143,0.0000,0.7143,0.0773,0.7072,0.0000,0.7072,0.0755
78,0.7155,0.0000,0.7155,0.0770,0.7077,0.0000,0.7077,0.0760
79,0.7148,0.0000,0.7148,0.0774,0.7029,0.0000,0.7029,0.0762
