epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2588,0.0000,0.2588,0.3270,0.2577,0.0000,0.2577,0.2544
1,0.3208,0.0000,0.3208,0.2404,0.3626,0.0000,0.3626,0.2102
2,0.3721,0.0000,0.3721,0.1998,0.3881,0.0000,0.3881,0.1804
3,0.3939,0.0000,0.3939,0.1769,0.4027,0.0000,0.4027,0.1622
4,0.4057,0.0000,0.4057,0.1615,0.4292,0.0000,0.4292,0.1491
5,0.4183,0.0000,0.4183,0.1499,0.4421,0.0000,0.4421,0.1396
6,0.4390,0.0000,0.4390,0.1421,0.4401,0.0000,0.4401,0.1342
7,0.4492,0.0000,0.4492,0.1377,0.4454,0.0000,0.4454,0.1310
8,0.4593,0.0000,0.4593,0.1354,0.4526,0.0000,0.4526,0.1288
9,0.4661,0.0000,0.4661,0.1333,0.4564,0.0000,0.4564,0.1269
10,0.4717,0.0000,0.4717,0.1317,0.4629,0.0000,0.4629,0.1255
11,0.4761,0.0000,0.4761,0.1303,0.4719,0.0000,0.4719,0.1240
12,0.4824,0.0000,0.4824,0.1289,0.4752,0.0000,0.4752,0.1227
13,0.4868,0.0000,0.4868,0.1278,0.4803,0.0000,0.4803,0.1215
14,0.4895,0.0000,0.4895,0.1264,0.4832,0.0000,0.4832,0.1202
15,0.4931,0.0000,0.4931,0.1250,0.4873,0.0000,0.4873,0.1187
16,0.4989,0.0000,0.4989,0.1234,0.4953,0.0000,0.4953,0.1172
17,0.5035,0.0000,0.5035,0.1222,0.5016,0.0000,0.5016,0.1159
18,0.5097,0.0000,0.5097,0.1206,0.5090,0.0000,0.5090,0.1147
19,0.5158,0.0000,0.5158,0.1193,0.5144,0.0000,0.5144,0.1136
20,0.5234,0.0000,0.5234,0.1180,0.5235,0.0000,0.5235,0.1126
21,0.5332,0.0000,0.5332,0.1167,0.5323,0.0000,0.5323,0.1114
22,0.5432,0.0000,0.5432,0.1154,0.5508,0.0000,0.5508,0.1101
23,0.5591,0.0000,0.5591,0.1138,0.5691,0.0000,0.5691,0.1087
24,0.5760,0.0000,0.5760,0.1123,0.5948,0.0000,0.5948,0.1070
25,0.5986,0.0000,0.5986,0.1106,0.6024,0.0000,0.6024,0.1053
26,0.6145,0.0000,0.6145,0.1084,0.6113,0.0000,0.6113,0.1034
27,0.6251,0.0000,0.6251,0.1062,0.6206,0.0000,0.6206,0.1013
28,0.6343,0.0000,0.6343,0.1041,0.6236,0.0000,0.6236,0.0992
29,0.6415,0.0000,0.6415,0.1020,0.6340,0.0000,0.6340,0.0975
30,0.6490,0.0000,0.6490,0.0999,0.6446,0.0000,0.6446,0.0953
31,0.6557,0.0000,0.6557,0.0979,0.6560,0.0000,0.6560,0.0937
32,0.6639,0.0000,0.6639,0.0958,0.6575,0.0000,0.6575,0.0916
33,0.6737,0.0000,0.6737,0.0938,0.6572,0.0000,0.6572,0.0897
34,0.6788,0.0000,0.6788,0.0922,0.6712,0.0000,0.6712,0.0884
35,0.6823,0.0000,0.6823,0.0910,0.6697,0.0000,0.6697,0.0869
36,0.6860,0.0000,0.6860,0.0898,0.6829,0.0000,0.6829,0.0855
37,0.6907,0.0000,0.6907,0.0885,0.6933,0.0000,0.6933,0.0840
38,0.6942,0.0000,0.6942,0.0875,0.6940,0.0000,0.6940,0.0826
39,0.6982,0.0000,0.6982,0.0865,0.6933,0.0000,0.6933,0.0818
40,0.7013,0.0000,0.7013,0.0856,0.7018,0.0000,0.7018,0.0809
41,0.7040,0.0000,0.7040,0.0849,0.7043,0.0000,0.7043,0.0802
42,0.7077,0.0000,0.7077,0.0844,0.7054,0.0000,0.7054,0.0796
43,0.7099,0.0000,0.7099,0.0838,0.7109,0.0000,0.7109,0.0790
44,0.7127,0.0000,0.7127,0.0833,0.7149,0.0000,0.7149,0.0789
45,0.7160,0.0000,0.7160,0.0828,0.7166,0.0000,0.7166,0.0784
46,0.7200,0.0000,0.7200,0.0826,0.7226,0.0000,0.7226,0.0780
47,0.7240,0.0000,0.7240,0.0820,0.7187,0.0000,0.7187,0.0776
48,0.7261,0.0000,0.7261,0.0816,0.7172,0.0000,0.7172,0.0774
49,0.7282,0.0000,0.7282,0.0810,0.7124,0.0000,0.7124,0.0771
50,0.7308,0.0000,0.7308,0.0806,0.7174,0.0000,0.7174,0.0767
51,0.7324,0.0000,0.7324,0.0803,0.7274,0.0000,0.7274,0.0766
52,0.7344,0.0000,0.7344,0.0798,0.7277,0.0000,0.7277,0.0761
53,0.7358,0.0000,0.7358,0.0796,0.7299,0.0000,0.7299,0.0760
54,0.7374,0.0000,0.7374,0.0791,0.7343,0.0000,0.7343,0.0757
55,0.7395,0.0000,0.7395,0.0786,0.7373,0.0000,0.7373,0.0756
56,0.7406,0.0000,0.7406,0.0785,0.7373,0.0000,0.7373,0.0753
57,0.7423,0.0000,0.7423,0.0782,0.7419,0.0000,0.7419,0.0751
58,0.7425,0.0000,0.7425,0.0779,0.7387,0.0000,0.7387,0.0749
59,0.7413,0.0000,0.7413,0.0777,0.7370,0.0000,0.7370,0.0749
60,0.7421,0.0000,0.7421,0.0776,0.7374,0.0000,0.7374,0.0748
61,0.7427,0.0000,0.7427,0.0775,0.7369,0.0000,0.7369,0.0747
62,0.7421,0.0000,0.7421,0.0772,0.7366,0.0000,0.7366,0.0752
63,0.7419,0.0000,0.7419,0.0770,0.7362,0.0000,0.7362,0.0747
64,0.7427,0.0000,0.7427,0.0768,0.7344,0.0000,0.7344,0.0746
65,0.7425,0.0000,0.7425,0.0767,0.7395,0.0000,0.7395,0.0745
66,0.7417,0.0000,0.7417,0.0767,0.7340,0.0000,0.7340,0.0744
67,0.7421,0.0000,0.7421,0.0766,0.7312,0.0000,0.7312,0.0746
68,0.7419,0.0000,0.7419,0.0765,0.7333,0.0000,0.7333,0.0745
69,0.7420,0.0000,0.7420,0.0763,0.7273,0.0000,0.7273,0.0742
70,0.7416,0.0000,0.7416,0.0763,0.7309,0.0000,0.7309,0.0742
71,0.7407,0.0000,0.7407,0.0762,0.7285,0.0000,0.7285,0.0741
