epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4526,0.0000,0.4526,0.1574,0.5279,0.0000,0.5279,0.1285
1,0.5888,0.0000,0.5888,0.1093,0.6070,0.0000,0.6070,0.1003
2,0.6398,0.0000,0.6398,0.0955,0.6365,0.0000,0.6365,0.0889
3,0.6664,0.0000,0.6664,0.0893,0.6684,0.0000,0.6684,0.0829
4,0.6976,0.0000,0.6976,0.0830,0.6828,0.0000,0.6828,0.0801
5,0.7176,0.0000,0.7176,0.0799,0.7075,0.0000,0.7075,0.0773
6,0.7326,0.0000,0.7326,0.0775,0.7099,0.0000,0.7099,0.0834
7,0.7843,0.0000,0.7843,0.0700,0.7236,0.0000,0.7236,0.0756
8,0.7910,0.0000,0.7910,0.0665,0.7723,0.0000,0.7723,0.0675
9,0.7944,0.0000,0.7944,0.0656,0.7791,0.0000,0.7791,0.0675
10,0.7969,0.0000,0.7969,0.0651,0.7624,0.0000,0.7624,0.0738
11,0.7978,0.0000,0.7978,0.0652,0.7869,0.0000,0.7869,0.0683
12,0.8019,0.0000,0.8019,0.0640,0.7884,0.0000,0.7884,0.0656
13,0.8043,0.0000,0.8043,0.0628,0.7918,0.0000,0.7918,0.0627
14,0.8109,0.0000,0.8109,0.0621,0.7659,0.0000,0.7659,0.0655
15,0.8233,0.0000,0.8233,0.0598,0.8059,0.0000,0.8059,0.0600
16,0.8311,0.0000,0.8311,0.0580,0.7948,0.0000,0.7948,0.0587
17,0.8323,0.0000,0.8323,0.0581,0.8227,0.0000,0.8227,0.0562
18,0.8373,0.0000,0.8373,0.0566,0.8071,0.0000,0.8071,0.0672
19,0.8384,0.0000,0.8384,0.0567,0.8274,0.0000,0.8274,0.0547
20,0.8393,0.0000,0.8393,0.0564,0.8418,0.0000,0.8418,0.0557
21,0.8383,0.0000,0.8383,0.0569,0.8157,0.0000,0.8157,0.0576
22,0.8412,0.0000,0.8412,0.0563,0.8357,0.0000,0.8357,0.0550
23,0.8389,0.0000,0.8389,0.0566,0.8263,0.0000,0.8263,0.0563
24,0.8407,0.0000,0.8407,0.0561,0.8305,0.0000,0.8305,0.0544
25,0.8416,0.0000,0.8416,0.0559,0.7950,0.0000,0.7950,0.0603
26,0.8434,0.0000,0.8434,0.0558,0.8389,0.0000,0.8389,0.0541
27,0.8429,0.0000,0.8429,0.0561,0.8440,0.0000,0.8440,0.0553
28,0.8416,0.0000,0.8416,0.0561,0.8227,0.0000,0.8227,0.0546
29,0.8438,0.0000,0.8438,0.0555,0.8248,0.0000,0.8248,0.0564
30,0.8432,0.0000,0.8432,0.0552,0.8406,0.0000,0.8406,0.0544
31,0.8429,0.0000,0.8429,0.0553,0.8271,0.0000,0.8271,0.0550
32,0.8430,0.0000,0.8430,0.0548,0.8385,0.0000,0.8385,0.0549
33,0.8442,0.0000,0.8442,0.0549,0.8258,0.0000,0.8258,0.0551
34,0.8446,0.0000,0.8446,0.0548,0.8238,0.0000,0.8238,0.0569
35,0.8437,0.0000,0.8437,0.0548,0.8276,0.0000,0.8276,0.0549
36,0.8431,0.0000,0.8431,0.0550,0.8355,0.0000,0.8355,0.0591
37,0.8447,0.0000,0.8447,0.0548,0.8227,0.0000,0.8227,0.0570
38,0.8442,0.0000,0.8442,0.0549,0.8297,0.0000,0.8297,0.0583
39,0.8450,0.0000,0.8450,0.0547,0.8403,0.0000,0.8403,0.0537
40,0.8444,0.0000,0.8444,0.0548,0.8351,0.0000,0.8351,0.0557
41,0.8451,0.0000,0.8451,0.0548,0.8358,0.0000,0.8358,0.0608
42,0.8457,0.0000,0.8457,0.0545,0.8391,0.0000,0.8391,0.0559
43,0.8476,0.0000,0.8476,0.0542,0.8244,0.0000,0.8244,0.0556
44,0.8452,0.0000,0.8452,0.0546,0.8214,0.0000,0.8214,0.0628
45,0.8457,0.0000,0.8457,0.0545,0.8422,0.0000,0.8422,0.0528
46,0.8466,0.0000,0.8466,0.0545,0.8378,0.0000,0.8378,0.0551
47,0.8444,0.0000,0.8444,0.0550,0.8322,0.0000,0.8322,0.0549
48,0.8465,0.0000,0.8465,0.0543,0.8205,0.0000,0.8205,0.0568
49,0.8468,0.0000,0.8468,0.0546,0.8408,0.0000,0.8408,0.0549
50,0.8477,0.0000,0.8477,0.0542,0.8411,0.0000,0.8411,0.0558
51,0.8472,0.0000,0.8472,0.0541,0.7902,0.0000,0.7902,0.0621
52,0.8478,0.0000,0.8478,0.0543,0.8377,0.0000,0.8377,0.0546
53,0.8477,0.0000,0.8477,0.0542,0.8122,0.0000,0.8122,0.0594
54,0.8478,0.0000,0.8478,0.0542,0.8312,0.0000,0.8312,0.0546
55,0.8486,0.0000,0.8486,0.0540,0.8175,0.0000,0.8175,0.0586
56,0.8469,0.0000,0.8469,0.0543,0.8298,0.0000,0.8298,0.0568
57,0.8478,0.0000,0.8478,0.0538,0.8396,0.0000,0.8396,0.0547
58,0.8483,0.0000,0.8483,0.0545,0.8389,0.0000,0.8389,0.0536
59,0.8456,0.0000,0.8456,0.0550,0.7919,0.0000,0.7919,0.0673
60,0.8488,0.0000,0.8488,0.0538,0.8202,0.0000,0.8202,0.0564
61,0.8478,0.0000,0.8478,0.0542,0.8329,0.0000,0.8329,0.0587
62,0.8474,0.0000,0.8474,0.0543,0.8326,0.0000,0.8326,0.0545
63,0.8490,0.0000,0.8490,0.0538,0.8245,0.0000,0.8245,0.0568
64,0.8474,0.0000,0.8474,0.0540,0.8342,0.0000,0.8342,0.0565
65,0.8485,0.0000,0.8485,0.0540,0.8261,0.0000,0.8261,0.0565
66,0.8475,0.0000,0.8475,0.0542,0.8393,0.0000,0.8393,0.0559
67,0.8478,0.0000,0.8478,0.0542,0.8254,0.0000,0.8254,0.0551
68,0.8464,0.0000,0.8464,0.0548,0.8325,0.0000,0.8325,0.0543
69,0.8478,0.0000,0.8478,0.0542,0.8258,0.0000,0.8258,0.0580
70,0.8477,0.0000,0.8477,0.0541,0.8313,0.0000,0.8313,0.0600
71,0.8476,0.0000,0.8476,0.0541,0.8258,0.0000,0.8258,0.0564
72,0.8488,0.0000,0.8488,0.0541,0.8108,0.0000,0.8108,0.0584
73,0.8484,0.0000,0.8484,0.0538,0.8429,0.0000,0.8429,0.0534
74,0.8480,0.0000,0.8480,0.0540,0.8267,0.0000,0.8267,0.0604
75,0.8470,0.0000,0.8470,0.0545,0.8178,0.0000,0.8178,0.0599
