epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2848,0.0000,0.2848,0.3861,0.3772,0.0000,0.3772,0.2283
1,0.3959,0.0000,0.3959,0.2240,0.6130,0.0000,0.6130,0.1465
2,0.4642,0.0000,0.4642,0.1715,0.6713,0.0000,0.6713,0.1088
3,0.4813,0.0000,0.4813,0.1481,0.6876,0.0000,0.6876,0.0906
4,0.4880,0.0000,0.4880,0.1368,0.7061,0.0000,0.7061,0.0804
5,0.4998,0.0000,0.4998,0.1305,0.7746,0.0000,0.7746,0.0714
6,0.5337,0.0000,0.5337,0.1266,0.8568,0.0000,0.8568,0.0676
7,0.5579,0.0000,0.5579,0.1253,0.8684,0.0000,0.8684,0.0651
8,0.5751,0.0000,0.5751,0.1238,0.9364,0.0000,0.9364,0.0613
9,0.6088,0.0000,0.6088,0.1214,0.9885,0.0000,0.9885,0.0534
10,0.6242,0.0000,0.6242,0.1184,0.9979,0.0000,0.9979,0.0474
11,0.6252,0.0000,0.6252,0.1167,0.9986,0.0000,0.9986,0.0426
12,0.6253,0.0000,0.6253,0.1156,0.9983,0.0000,0.9983,0.0414
13,0.6255,0.0000,0.6255,0.1148,0.9979,0.0000,0.9979,0.0389
14,0.6254,0.0000,0.6254,0.1145,0.9972,0.0000,0.9972,0.0387
15,0.6254,0.0000,0.6254,0.1142,0.9972,0.0000,0.9972,0.0374
16,0.6254,0.0000,0.6254,0.1142,0.9971,0.0000,0.9971,0.0377
17,0.6254,0.0000,0.6254,0.1141,0.9970,0.0000,0.9970,0.0372
18,0.6254,0.0000,0.6254,0.1139,0.9970,0.0000,0.9970,0.0364
19,0.6254,0.0000,0.6254,0.1139,0.9969,0.0000,0.9969,0.0366
20,0.6255,0.0000,0.6255,0.1140,0.9972,0.0000,0.9972,0.0361
21,0.6254,0.0000,0.6254,0.1138,0.9970,0.0000,0.9970,0.0364
22,0.6254,0.0000,0.6254,0.1139,0.9969,0.0000,0.9969,0.0357
23,0.6253,0.0000,0.6253,0.1139,0.9968,0.0000,0.9968,0.0368
24,0.6255,0.0000,0.6255,0.1138,0.9969,0.0000,0.9969,0.0363
25,0.6256,0.0000,0.6256,0.1138,0.9971,0.0000,0.9971,0.0364
26,0.6255,0.0000,0.6255,0.1137,0.9968,0.0000,0.9968,0.0363
27,0.6255,0.0000,0.6255,0.1137,0.9986,0.0000,0.9986,0.0362
28,0.6255,0.0000,0.6255,0.1137,0.9971,0.0000,0.9971,0.0362
29,0.6255,0.0000,0.6255,0.1137,0.9972,0.0000,0.9972,0.0360
