epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4324,0.0000,0.4324,0.1580,0.4787,0.0000,0.4787,0.1544
1,0.5393,0.0000,0.5393,0.1250,0.5284,0.0000,0.5284,0.1205
2,0.5706,0.0000,0.5706,0.1134,0.5643,0.0000,0.5643,0.1079
3,0.5990,0.0000,0.5990,0.1050,0.5241,0.0000,0.5241,0.1511
4,0.6259,0.0000,0.6259,0.0984,0.6151,0.0000,0.6151,0.0984
5,0.6360,0.0000,0.6360,0.0954,0.6139,0.0000,0.6139,0.0962
6,0.6483,0.0000,0.6483,0.0931,0.5672,0.0000,0.5672,0.1068
7,0.6634,0.0000,0.6634,0.0905,0.6004,0.0000,0.6004,0.0985
8,0.6708,0.0000,0.6708,0.0892,0.6337,0.0000,0.6337,0.0911
9,0.6765,0.0000,0.6765,0.0879,0.6628,0.0000,0.6628,0.0865
10,0.6791,0.0000,0.6791,0.0869,0.6560,0.0000,0.6560,0.0894
11,0.6807,0.0000,0.6807,0.0867,0.6520,0.0000,0.6520,0.0872
12,0.6871,0.0000,0.6871,0.0851,0.6788,0.0000,0.6788,0.0828
13,0.6901,0.0000,0.6901,0.0845,0.6604,0.0000,0.6604,0.0905
14,0.6944,0.0000,0.6944,0.0832,0.6969,0.0000,0.6969,0.0787
15,0.6941,0.0000,0.6941,0.0840,0.6874,0.0000,0.6874,0.0804
16,0.6967,0.0000,0.6967,0.0832,0.6748,0.0000,0.6748,0.0836
17,0.6958,0.0000,0.6958,0.0839,0.6844,0.0000,0.6844,0.0831
18,0.6964,0.0000,0.6964,0.0835,0.6974,0.0000,0.6974,0.0787
19,0.6980,0.0000,0.6980,0.0837,0.6899,0.0000,0.6899,0.0784
20,0.7003,0.0000,0.7003,0.0824,0.6813,0.0000,0.6813,0.0822
21,0.6980,0.0000,0.6980,0.0828,0.6943,0.0000,0.6943,0.0809
22,0.6983,0.0000,0.6983,0.0831,0.6810,0.0000,0.6810,0.0837
23,0.7009,0.0000,0.7009,0.0820,0.6643,0.0000,0.6643,0.0915
24,0.7000,0.0000,0.7000,0.0830,0.6821,0.0000,0.6821,0.0847
25,0.6992,0.0000,0.6992,0.0830,0.6874,0.0000,0.6874,0.0824
26,0.7006,0.0000,0.7006,0.0824,0.6875,0.0000,0.6875,0.0804
27,0.6990,0.0000,0.6990,0.0828,0.6970,0.0000,0.6970,0.0790
28,0.6966,0.0000,0.6966,0.0847,0.6886,0.0000,0.6886,0.0786
29,0.6992,0.0000,0.6992,0.0826,0.6935,0.0000,0.6935,0.0797
30,0.7001,0.0000,0.7001,0.0820,0.6885,0.0000,0.6885,0.0784
31,0.6999,0.0000,0.6999,0.0829,0.6835,0.0000,0.6835,0.0823
32,0.7008,0.0000,0.7008,0.0826,0.6604,0.0000,0.6604,0.0882
33,0.6984,0.0000,0.6984,0.0834,0.6923,0.0000,0.6923,0.0786
34,0.6998,0.0000,0.6998,0.0834,0.6828,0.0000,0.6828,0.0822
35,0.7006,0.0000,0.7006,0.0820,0.6960,0.0000,0.6960,0.0805
36,0.7011,0.0000,0.7011,0.0822,0.6874,0.0000,0.6874,0.0805
37,0.7012,0.0000,0.7012,0.0819,0.6975,0.0000,0.6975,0.0794
38,0.7007,0.0000,0.7007,0.0817,0.6836,0.0000,0.6836,0.0821
39,0.6999,0.0000,0.6999,0.0825,0.6868,0.0000,0.6868,0.0792
40,0.7004,0.0000,0.7004,0.0820,0.6935,0.0000,0.6935,0.0800
41,0.7015,0.0000,0.7015,0.0818,0.6723,0.0000,0.6723,0.0820
42,0.6984,0.0000,0.6984,0.0840,0.6756,0.0000,0.6756,0.0844
43,0.6996,0.0000,0.6996,0.0825,0.6834,0.0000,0.6834,0.0791
44,0.7006,0.0000,0.7006,0.0834,0.6888,0.0000,0.6888,0.0815
45,0.7007,0.0000,0.7007,0.0818,0.6891,0.0000,0.6891,0.0794
