epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
79,0.7120,0.0000,0.7120,0.0779,0.7048,0.0000,0.7048,0.0771
80,0.7132,0.0000,0.7132,0.0775,0.7054,0.0000,0.7054,0.0775
81,0.7140,0.0000,0.7140,0.0771,0.7026,0.0000,0.7026,0.0760
82,0.7141,0.0000,0.7141,0.0772,0.7006,0.0000,0.7006,0.0764
83,0.7147,0.0000,0.7147,0.0769,0.7023,0.0000,0.7023,0.0773
84,0.7132,0.0000,0.7132,0.0772,0.6982,0.0000,0.6982,0.0763
85,0.7144,0.0000,0.7144,0.0769,0.7053,0.0000,0.7053,0.0763
86,0.7150,0.0000,0.7150,0.0768,0.7068,0.0000,0.7068,0.0757
87,0.7147,0.0000,0.7147,0.0768,0.7019,0.0000,0.7019,0.0756
88,0.7142,0.0000,0.7142,0.0770,0.7083,0.0000,0.7083,0.0761
89,0.7135,0.0000,0.7135,0.0776,0.7028,0.0000,0.7028,0.0754
90,0.7150,0.0000,0.7150,0.0768,0.7022,0.0000,0.7022,0.0762
91,0.7138,0.0000,0.7138,0.0770,0.7037,0.0000,0.7037,0.0751
92,0.7150,0.0000,0.7150,0.0767,0.7056,0.0000,0.7056,0.0747
93,0.7150,0.0000,0.7150,0.0767,0.7075,0.0000,0.7075,0.0754
94,0.7148,0.0000,0.7148,0.0768,0.7047,0.0000,0.7047,0.0752
95,0.7149,0.0000,0.7149,0.0767,0.7080,0.0000,0.7080,0.0755
96,0.7167,0.0000,0.7167,0.0763,0.7072,0.0000,0.7072,0.0748
97,0.7160,0.0000,0.7160,0.0765,0.7042,0.0000,0.7042,0.0760
98,0.7164,0.0000,0.7164,0.0762,0.7062,0.0000,0.7062,0.0755
99,0.7151,0.0000,0.7151,0.0765,0.7049,0.0000,0.7049,0.0752
100,0.7162,0.0000,0.7162,0.0762,0.7059,0.0000,0.7059,0.0747
101,0.7178,0.0000,0.7178,0.0757,0.7065,0.0000,0.7065,0.0746
102,0.7171,0.0000,0.7171,0.0761,0.7077,0.0000,0.7077,0.0749
103,0.7169,0.0000,0.7169,0.0762,0.7104,0.0000,0.7104,0.0745
104,0.7169,0.0000,0.7169,0.0762,0.7032,0.0000,0.7032,0.0763
105,0.7187,0.0000,0.7187,0.0756,0.7081,0.0000,0.7081,0.0743
106,0.7179,0.0000,0.7179,0.0757,0.7093,0.0000,0.7093,0.0748
107,0.7192,0.0000,0.7192,0.0756,0.7041,0.0000,0.7041,0.0755
108,0.7176,0.0000,0.7176,0.0760,0.7100,0.0000,0.7100,0.0750
109,0.7170,0.0000,0.7170,0.0763,0.7070,0.0000,0.7070,0.0752
110,0.7187,0.0000,0.7187,0.0757,0.7155,0.0000,0.7155,0.0738
111,0.7201,0.0000,0.7201,0.0755,0.7129,0.0000,0.7129,0.0737
112,0.7203,0.0000,0.7203,0.0753,0.7149,0.0000,0.7149,0.0749
113,0.7206,0.0000,0.7206,0.0752,0.7103,0.0000,0.7103,0.0738
114,0.7180,0.0000,0.7180,0.0763,0.7126,0.0000,0.7126,0.0737
115,0.7218,0.0000,0.7218,0.0750,0.7138,0.0000,0.7138,0.0740
116,0.7214,0.0000,0.7214,0.0752,0.7151,0.0000,0.7151,0.0733
117,0.7228,0.0000,0.7228,0.0749,0.7151,0.0000,0.7151,0.0736
118,0.7193,0.0000,0.7193,0.0758,0.7070,0.0000,0.7070,0.0746
119,0.7221,0.0000,0.7221,0.0752,0.7120,0.0000,0.7120,0.0741
120,0.7214,0.0000,0.7214,0.0754,0.7055,0.0000,0.7055,0.0758
121,0.7233,0.0000,0.7233,0.0746,0.7131,0.0000,0.7131,0.0736
122,0.7218,0.0000,0.7218,0.0751,0.7167,0.0000,0.7167,0.0739
123,0.7238,0.0000,0.7238,0.0748,0.7053,0.0000,0.7053,0.0756
124,0.7220,0.0000,0.7220,0.0750,0.7140,0.0000,0.7140,0.0731
125,0.7230,0.0000,0.7230,0.0748,0.7089,0.0000,0.7089,0.0743
126,0.7246,0.0000,0.7246,0.0743,0.7125,0.0000,0.7125,0.0743
127,0.7238,0.0000,0.7238,0.0750,0.7104,0.0000,0.7104,0.0752
128,0.7249,0.0000,0.7249,0.0742,0.7070,0.0000,0.7070,0.0759
129,0.7200,0.0000,0.7200,0.0757,0.7139,0.0000,0.7139,0.0733
130,0.7253,0.0000,0.7253,0.0743,0.7097,0.0000,0.7097,0.0734
131,0.7208,0.0000,0.7208,0.0754,0.7115,0.0000,0.7115,0.0758
132,0.7230,0.0000,0.7230,0.0750,0.7065,0.0000,0.7065,0.0751
133,0.7231,0.0000,0.7231,0.0748,0.7170,0.0000,0.7170,0.0728
134,0.7227,0.0000,0.7227,0.0749,0.7045,0.0000,0.7045,0.0748
135,0.7217,0.0000,0.7217,0.0750,0.7124,0.0000,0.7124,0.0741
136,0.7236,0.0000,0.7236,0.0747,0.7130,0.0000,0.7130,0.0739
137,0.7265,0.0000,0.7265,0.0737,0.7131,0.0000,0.7131,0.0732
138,0.7246,0.0000,0.7246,0.0746,0.7112,0.0000,0.7112,0.0743
139,0.7247,0.0000,0.7247,0.0744,0.7176,0.0000,0.7176,0.0731
140,0.7249,0.0000,0.7249,0.0744,0.7152,0.0000,0.7152,0.0730
141,0.7244,0.0000,0.7244,0.0745,0.7010,0.0000,0.7010,0.0766
142,0.7239,0.0000,0.7239,0.0746,0.7154,0.0000,0.7154,0.0731
143,0.7225,0.0000,0.7225,0.0750,0.7096,0.0000,0.7096,0.0750
144,0.7252,0.0000,0.7252,0.0742,0.7179,0.0000,0.7179,0.0725
145,0.7222,0.0000,0.7222,0.0752,0.7160,0.0000,0.7160,0.0733
146,0.7241,0.0000,0.7241,0.0746,0.7141,0.0000,0.7141,0.0735
147,0.7254,0.0000,0.7254,0.0742,0.7072,0.0000,0.7072,0.0746
148,0.7238,0.0000,0.7238,0.0744,0.7139,0.0000,0.7139,0.0741
149,0.7256,0.0000,0.7256,0.0741,0.7127,0.0000,0.7127,0.0741
