epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3449,0.0000,0.3449,0.2302,0.5806,0.0000,0.5806,0.1242
1,0.4178,0.0000,0.4178,0.1588,0.7315,0.0000,0.7315,0.1055
2,0.4747,0.0000,0.4747,0.1470,0.8208,0.0000,0.8208,0.0941
3,0.4983,0.0000,0.4983,0.1425,0.8591,0.0000,0.8591,0.0867
4,0.5117,0.0000,0.5117,0.1398,0.9079,0.0000,0.9079,0.0818
5,0.5173,0.0000,0.5173,0.1379,0.9018,0.0000,0.9018,0.0770
6,0.5182,0.0000,0.5182,0.1366,0.8908,0.0000,0.8908,0.0742
7,0.5218,0.0000,0.5218,0.1356,0.9471,0.0000,0.9471,0.0726
8,0.5329,0.0000,0.5329,0.1340,0.9657,0.0000,0.9657,0.0680
9,0.5428,0.0000,0.5428,0.1320,0.9934,0.0000,0.9934,0.0592
10,0.5468,0.0000,0.5468,0.1299,0.9953,0.0000,0.9953,0.0556
11,0.5468,0.0000,0.5468,0.1290,0.9953,0.0000,0.9953,0.0529
12,0.5469,0.0000,0.5469,0.1287,0.9951,0.0000,0.9951,0.0538
13,0.5469,0.0000,0.5469,0.1284,0.9952,0.0000,0.9952,0.0524
14,0.5469,0.0000,0.5469,0.1282,0.9953,0.0000,0.9953,0.0532
15,0.5470,0.0000,0.5470,0.1283,0.9958,0.0000,0.9958,0.0523
16,0.5472,0.0000,0.5472,0.1280,0.9966,0.0000,0.9966,0.0518
17,0.5473,0.0000,0.5473,0.1279,0.9966,0.0000,0.9966,0.0516
18,0.5472,0.0000,0.5472,0.1279,0.9956,0.0000,0.9956,0.0533
19,0.5474,0.0000,0.5474,0.1277,0.9967,0.0000,0.9967,0.0525
20,0.5471,0.0000,0.5471,0.1276,0.9985,0.0000,0.9985,0.0521
21,0.5473,0.0000,0.5473,0.1274,0.9975,0.0000,0.9975,0.0517
22,0.5473,0.0000,0.5473,0.1273,0.9975,0.0000,0.9975,0.0524
23,0.5473,0.0000,0.5473,0.1272,0.9973,0.0000,0.9973,0.0528
24,0.5472,0.0000,0.5472,0.1271,0.9973,0.0000,0.9973,0.0525
25,0.5473,0.0000,0.5473,0.1271,0.9975,0.0000,0.9975,0.0521
26,0.5474,0.0000,0.5474,0.1270,0.9971,0.0000,0.9971,0.0537
27,0.5474,0.0000,0.5474,0.1270,0.9973,0.0000,0.9973,0.0523
28,0.5473,0.0000,0.5473,0.1269,0.9984,0.0000,0.9984,0.0531
29,0.5474,0.0000,0.5474,0.1269,0.9974,0.0000,0.9974,0.0519
