epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2760,0.0000,0.2760,0.3549,0.3476,0.0000,0.3476,0.1911
1,0.3557,0.0000,0.3557,0.1754,0.4512,0.0000,0.4512,0.1118
2,0.6003,0.0000,0.6003,0.1249,0.9357,0.0000,0.9357,0.0717
3,0.8010,0.0000,0.8010,0.0932,0.9967,0.0000,0.9967,0.0362
4,0.8094,0.0000,0.8094,0.0768,0.9973,0.0000,0.9973,0.0214
5,0.8097,0.0000,0.8097,0.0713,0.9974,0.0000,0.9974,0.0165
6,0.8100,0.0000,0.8100,0.0695,0.9974,0.0000,0.9974,0.0137
7,0.8100,0.0000,0.8100,0.0685,0.9975,0.0000,0.9975,0.0127
8,0.8101,0.0000,0.8101,0.0680,0.9975,0.0000,0.9975,0.0116
9,0.8102,0.0000,0.8102,0.0678,0.9975,0.0000,0.9975,0.0117
10,0.8102,0.0000,0.8102,0.0676,0.9977,0.0000,0.9977,0.0109
11,0.8102,0.0000,0.8102,0.0676,0.9976,0.0000,0.9976,0.0110
12,0.8103,0.0000,0.8103,0.0674,0.9976,0.0000,0.9976,0.0107
13,0.8102,0.0000,0.8102,0.0674,0.9974,0.0000,0.9974,0.0102
14,0.8103,0.0000,0.8103,0.0672,0.9977,0.0000,0.9977,0.0102
15,0.8103,0.0000,0.8103,0.0671,0.9979,0.0000,0.9979,0.0103
16,0.8104,0.0000,0.8104,0.0672,0.9980,0.0000,0.9980,0.0099
17,0.8104,0.0000,0.8104,0.0671,0.9979,0.0000,0.9979,0.0103
18,0.8105,0.0000,0.8105,0.0670,0.9980,0.0000,0.9980,0.0100
19,0.8105,0.0000,0.8105,0.0670,0.9980,0.0000,0.9980,0.0101
20,0.8105,0.0000,0.8105,0.0670,0.9980,0.0000,0.9980,0.0098
21,0.8105,0.0000,0.8105,0.0670,0.9980,0.0000,0.9980,0.0100
22,0.8106,0.0000,0.8106,0.0670,0.9980,0.0000,0.9980,0.0100
23,0.8105,0.0000,0.8105,0.0670,0.9980,0.0000,0.9980,0.0105
24,0.8105,0.0000,0.8105,0.0670,0.9980,0.0000,0.9980,0.0100
25,0.8105,0.0000,0.8105,0.0669,0.9980,0.0000,0.9980,0.0098
26,0.8106,0.0000,0.8106,0.0669,0.9980,0.0000,0.9980,0.0100
27,0.8106,0.0000,0.8106,0.0669,0.9980,0.0000,0.9980,0.0101
28,0.8106,0.0000,0.8106,0.0668,0.9980,0.0000,0.9980,0.0099
29,0.8106,0.0000,0.8106,0.0669,0.9980,0.0000,0.9980,0.0099
