epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2987,0.0000,0.2987,0.2473,0.3853,0.0000,0.3853,0.1586
1,0.3710,0.0000,0.3710,0.1606,0.4274,0.0000,0.4274,0.1312
2,0.4025,0.0000,0.4025,0.1457,0.4444,0.0000,0.4444,0.1264
3,0.4175,0.0000,0.4175,0.1423,0.4679,0.0000,0.4679,0.1228
4,0.4334,0.0000,0.4334,0.1395,0.4820,0.0000,0.4820,0.1189
5,0.4401,0.0000,0.4401,0.1371,0.5000,0.0000,0.5000,0.1155
6,0.4512,0.0000,0.4512,0.1351,0.5229,0.0000,0.5229,0.1128
7,0.4707,0.0000,0.4707,0.1333,0.5575,0.0000,0.5575,0.1098
8,0.4860,0.0000,0.4860,0.1318,0.5840,0.0000,0.5840,0.1065
9,0.5026,0.0000,0.5026,0.1291,0.6174,0.0000,0.6174,0.1013
10,0.5164,0.0000,0.5164,0.1268,0.6412,0.0000,0.6412,0.0981
11,0.5277,0.0000,0.5277,0.1249,0.6530,0.0000,0.6530,0.0944
12,0.5360,0.0000,0.5360,0.1232,0.6555,0.0000,0.6555,0.0914
13,0.5432,0.0000,0.5432,0.1219,0.6692,0.0000,0.6692,0.0895
14,0.5485,0.0000,0.5485,0.1207,0.6803,0.0000,0.6803,0.0878
15,0.5520,0.0000,0.5520,0.1200,0.6803,0.0000,0.6803,0.0857
16,0.5545,0.0000,0.5545,0.1193,0.6864,0.0000,0.6864,0.0852
17,0.5562,0.0000,0.5562,0.1190,0.6899,0.0000,0.6899,0.0848
18,0.5583,0.0000,0.5583,0.1184,0.6922,0.0000,0.6922,0.0829
19,0.5582,0.0000,0.5582,0.1182,0.6955,0.0000,0.6955,0.0829
20,0.5592,0.0000,0.5592,0.1180,0.6978,0.0000,0.6978,0.0828
21,0.5606,0.0000,0.5606,0.1177,0.6962,0.0000,0.6962,0.0812
22,0.5621,0.0000,0.5621,0.1176,0.6960,0.0000,0.6960,0.0817
23,0.5629,0.0000,0.5629,0.1174,0.7025,0.0000,0.7025,0.0812
24,0.5645,0.0000,0.5645,0.1173,0.7064,0.0000,0.7064,0.0812
25,0.5675,0.0000,0.5675,0.1171,0.7119,0.0000,0.7119,0.0806
26,0.5704,0.0000,0.5704,0.1168,0.7118,0.0000,0.7118,0.0803
27,0.5715,0.0000,0.5715,0.1168,0.7135,0.0000,0.7135,0.0801
28,0.5727,0.0000,0.5727,0.1168,0.7186,0.0000,0.7186,0.0802
29,0.5734,0.0000,0.5734,0.1166,0.7174,0.0000,0.7174,0.0800
