epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3300,0.0000,0.3300,0.1794,0.3604,0.0000,0.3604,0.1813
1,0.4767,0.0000,0.4767,0.1405,0.3150,0.0000,0.3150,0.1854
2,0.5208,0.0000,0.5208,0.1249,0.4148,0.0000,0.4148,0.1654
3,0.5070,0.0000,0.5070,0.1197,0.4707,0.0000,0.4707,0.1225
4,0.5081,0.0000,0.5081,0.1180,0.4823,0.0000,0.4823,0.1184
5,0.5091,0.0000,0.5091,0.1181,0.4919,0.0000,0.4919,0.1153
6,0.5160,0.0000,0.5160,0.1164,0.4866,0.0000,0.4866,0.1165
7,0.5184,0.0000,0.5184,0.1152,0.5066,0.0000,0.5066,0.1121
8,0.5216,0.0000,0.5216,0.1144,0.4980,0.0000,0.4980,0.1136
9,0.5279,0.0000,0.5279,0.1136,0.5050,0.0000,0.5050,0.1145
10,0.5351,0.0000,0.5351,0.1116,0.5181,0.0000,0.5181,0.1115
11,0.5422,0.0000,0.5422,0.1096,0.5187,0.0000,0.5187,0.1123
12,0.5450,0.0000,0.5450,0.1086,0.5277,0.0000,0.5277,0.1105
13,0.5451,0.0000,0.5451,0.1085,0.5363,0.0000,0.5363,0.1033
14,0.5473,0.0000,0.5473,0.1078,0.5357,0.0000,0.5357,0.1026
15,0.5487,0.0000,0.5487,0.1075,0.5319,0.0000,0.5319,0.1028
16,0.5493,0.0000,0.5493,0.1070,0.5340,0.0000,0.5340,0.1028
17,0.5503,0.0000,0.5503,0.1067,0.5358,0.0000,0.5358,0.1029
18,0.5506,0.0000,0.5506,0.1070,0.5431,0.0000,0.5431,0.1053
19,0.5509,0.0000,0.5509,0.1062,0.5409,0.0000,0.5409,0.1012
20,0.5506,0.0000,0.5506,0.1068,0.5363,0.0000,0.5363,0.1017
21,0.5505,0.0000,0.5505,0.1069,0.5314,0.0000,0.5314,0.1071
22,0.5515,0.0000,0.5515,0.1068,0.5354,0.0000,0.5354,0.1035
23,0.5521,0.0000,0.5521,0.1062,0.5330,0.0000,0.5330,0.1039
24,0.5526,0.0000,0.5526,0.1061,0.5365,0.0000,0.5365,0.1018
25,0.5517,0.0000,0.5517,0.1064,0.5353,0.0000,0.5353,0.1012
26,0.5528,0.0000,0.5528,0.1056,0.5427,0.0000,0.5427,0.1016
27,0.5528,0.0000,0.5528,0.1065,0.5362,0.0000,0.5362,0.1014
28,0.5536,0.0000,0.5536,0.1057,0.5431,0.0000,0.5431,0.1019
29,0.5538,0.0000,0.5538,0.1053,0.5353,0.0000,0.5353,0.1013
30,0.5531,0.0000,0.5531,0.1058,0.5374,0.0000,0.5374,0.1014
31,0.5536,0.0000,0.5536,0.1057,0.5470,0.0000,0.5470,0.1019
32,0.5542,0.0000,0.5542,0.1053,0.5453,0.0000,0.5453,0.1021
33,0.5534,0.0000,0.5534,0.1056,0.5381,0.0000,0.5381,0.1019
