epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3998,0.0000,0.3998,0.2498,0.4440,0.0000,0.4440,0.1500
1,0.4635,0.0000,0.4635,0.1405,0.4891,0.0000,0.4891,0.1315
2,0.4966,0.0000,0.4966,0.1299,0.5187,0.0000,0.5187,0.1238
3,0.5190,0.0000,0.5190,0.1252,0.5280,0.0000,0.5280,0.1208
4,0.5300,0.0000,0.5300,0.1223,0.5353,0.0000,0.5353,0.1181
5,0.5397,0.0000,0.5397,0.1195,0.5403,0.0000,0.5403,0.1154
6,0.5597,0.0000,0.5597,0.1162,0.5504,0.0000,0.5504,0.1129
7,0.5725,0.0000,0.5725,0.1133,0.5659,0.0000,0.5659,0.1100
8,0.5873,0.0000,0.5873,0.1100,0.5626,0.0000,0.5626,0.1084
9,0.6042,0.0000,0.6042,0.1070,0.5980,0.0000,0.5980,0.1045
10,0.6230,0.0000,0.6230,0.1043,0.6188,0.0000,0.6188,0.1008
11,0.6396,0.0000,0.6396,0.1015,0.6269,0.0000,0.6269,0.0993
12,0.6535,0.0000,0.6535,0.0994,0.6488,0.0000,0.6488,0.0972
13,0.6664,0.0000,0.6664,0.0977,0.6655,0.0000,0.6655,0.0950
14,0.6731,0.0000,0.6731,0.0962,0.6791,0.0000,0.6791,0.0929
15,0.6826,0.0000,0.6826,0.0948,0.6826,0.0000,0.6826,0.0917
16,0.6953,0.0000,0.6953,0.0929,0.6976,0.0000,0.6976,0.0890
17,0.7118,0.0000,0.7118,0.0894,0.7158,0.0000,0.7158,0.0858
18,0.7385,0.0000,0.7385,0.0839,0.7394,0.0000,0.7394,0.0795
19,0.7595,0.0000,0.7595,0.0773,0.7503,0.0000,0.7503,0.0763
20,0.7677,0.0000,0.7677,0.0732,0.7577,0.0000,0.7577,0.0705
21,0.7756,0.0000,0.7756,0.0703,0.7578,0.0000,0.7578,0.0701
22,0.7807,0.0000,0.7807,0.0686,0.7678,0.0000,0.7678,0.0672
23,0.7845,0.0000,0.7845,0.0672,0.7679,0.0000,0.7679,0.0668
24,0.7886,0.0000,0.7886,0.0657,0.7780,0.0000,0.7780,0.0639
25,0.7955,0.0000,0.7955,0.0644,0.7848,0.0000,0.7848,0.0624
26,0.8029,0.0000,0.8029,0.0627,0.7765,0.0000,0.7765,0.0668
27,0.8102,0.0000,0.8102,0.0610,0.7969,0.0000,0.7969,0.0626
28,0.8279,0.0000,0.8279,0.0573,0.8185,0.0000,0.8185,0.0599
29,0.8432,0.0000,0.8432,0.0540,0.8090,0.0000,0.8090,0.0612
30,0.8491,0.0000,0.8491,0.0527,0.8442,0.0000,0.8442,0.0516
31,0.8552,0.0000,0.8552,0.0510,0.8385,0.0000,0.8385,0.0521
32,0.8611,0.0000,0.8611,0.0498,0.8497,0.0000,0.8497,0.0533
33,0.8626,0.0000,0.8626,0.0494,0.8477,0.0000,0.8477,0.0532
34,0.8663,0.0000,0.8663,0.0486,0.8653,0.0000,0.8653,0.0478
35,0.8687,0.0000,0.8687,0.0478,0.8376,0.0000,0.8376,0.0584
36,0.8704,0.0000,0.8704,0.0472,0.8640,0.0000,0.8640,0.0474
37,0.8723,0.0000,0.8723,0.0467,0.8790,0.0000,0.8790,0.0456
38,0.8723,0.0000,0.8723,0.0467,0.8513,0.0000,0.8513,0.0508
39,0.8743,0.0000,0.8743,0.0458,0.8726,0.0000,0.8726,0.0444
40,0.8725,0.0000,0.8725,0.0464,0.8690,0.0000,0.8690,0.0480
41,0.8718,0.0000,0.8718,0.0466,0.8656,0.0000,0.8656,0.0488
42,0.8750,0.0000,0.8750,0.0457,0.8677,0.0000,0.8677,0.0473
43,0.8764,0.0000,0.8764,0.0455,0.8746,0.0000,0.8746,0.0451
44,0.8758,0.0000,0.8758,0.0456,0.8551,0.0000,0.8551,0.0510
45,0.8772,0.0000,0.8772,0.0453,0.8814,0.0000,0.8814,0.0436
46,0.8792,0.0000,0.8792,0.0446,0.8802,0.0000,0.8802,0.0436
47,0.8791,0.0000,0.8791,0.0445,0.8728,0.0000,0.8728,0.0451
48,0.8783,0.0000,0.8783,0.0447,0.8611,0.0000,0.8611,0.0481
49,0.8787,0.0000,0.8787,0.0447,0.8561,0.0000,0.8561,0.0478
50,0.8797,0.0000,0.8797,0.0444,0.8647,0.0000,0.8647,0.0477
51,0.8805,0.0000,0.8805,0.0439,0.8376,0.0000,0.8376,0.0548
52,0.8793,0.0000,0.8793,0.0442,0.8760,0.0000,0.8760,0.0441
53,0.8785,0.0000,0.8785,0.0447,0.8555,0.0000,0.8555,0.0481
54,0.8801,0.0000,0.8801,0.0439,0.8544,0.0000,0.8544,0.0514
55,0.8805,0.0000,0.8805,0.0440,0.8766,0.0000,0.8766,0.0433
56,0.8802,0.0000,0.8802,0.0440,0.8650,0.0000,0.8650,0.0480
57,0.8822,0.0000,0.8822,0.0434,0.8731,0.0000,0.8731,0.0448
58,0.8802,0.0000,0.8802,0.0439,0.8768,0.0000,0.8768,0.0427
59,0.8797,0.0000,0.8797,0.0440,0.8740,0.0000,0.8740,0.0442
60,0.8799,0.0000,0.8799,0.0440,0.8627,0.0000,0.8627,0.0471
61,0.8816,0.0000,0.8816,0.0434,0.8751,0.0000,0.8751,0.0435
62,0.8816,0.0000,0.8816,0.0434,0.8755,0.0000,0.8755,0.0440
63,0.8825,0.0000,0.8825,0.0434,0.8807,0.0000,0.8807,0.0425
64,0.8823,0.0000,0.8823,0.0435,0.8839,0.0000,0.8839,0.0427
65,0.8810,0.0000,0.8810,0.0434,0.8829,0.0000,0.8829,0.0421
66,0.8818,0.0000,0.8818,0.0434,0.8808,0.0000,0.8808,0.0424
67,0.8822,0.0000,0.8822,0.0432,0.8783,0.0000,0.8783,0.0416
68,0.8825,0.0000,0.8825,0.0431,0.8634,0.0000,0.8634,0.0459
69,0.8812,0.0000,0.8812,0.0438,0.8669,0.0000,0.8669,0.0470
