epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2961,0.0000,0.2961,0.2269,0.4509,0.0000,0.4509,0.1468
1,0.4035,0.0000,0.4035,0.1627,0.6959,0.0000,0.6959,0.1181
2,0.4400,0.0000,0.4400,0.1504,0.7032,0.0000,0.7032,0.1089
3,0.4488,0.0000,0.4488,0.1458,0.7292,0.0000,0.7292,0.0989
4,0.4495,0.0000,0.4495,0.1428,0.7322,0.0000,0.7322,0.0949
5,0.4529,0.0000,0.4529,0.1415,0.7346,0.0000,0.7346,0.0941
6,0.4536,0.0000,0.4536,0.1409,0.7326,0.0000,0.7326,0.0935
7,0.4539,0.0000,0.4539,0.1404,0.7326,0.0000,0.7326,0.0930
8,0.4554,0.0000,0.4554,0.1402,0.7370,0.0000,0.7370,0.0927
9,0.4615,0.0000,0.4615,0.1400,0.7676,0.0000,0.7676,0.0929
10,0.4695,0.0000,0.4695,0.1399,0.8072,0.0000,0.8072,0.0921
11,0.4751,0.0000,0.4751,0.1397,0.7841,0.0000,0.7841,0.0918
12,0.4759,0.0000,0.4759,0.1396,0.7926,0.0000,0.7926,0.0915
13,0.4760,0.0000,0.4760,0.1395,0.8146,0.0000,0.8146,0.0922
14,0.4775,0.0000,0.4775,0.1395,0.8049,0.0000,0.8049,0.0917
15,0.4656,0.0000,0.4656,0.1394,0.7635,0.0000,0.7635,0.0922
16,0.4484,0.0000,0.4484,0.1392,0.7456,0.0000,0.7456,0.0923
17,0.4397,0.0000,0.4397,0.1392,0.6700,0.0000,0.6700,0.0924
18,0.4319,0.0000,0.4319,0.1390,0.6698,0.0000,0.6698,0.0924
19,0.4281,0.0000,0.4281,0.1390,0.6698,0.0000,0.6698,0.0927
20,0.4263,0.0000,0.4263,0.1389,0.6698,0.0000,0.6698,0.0921
21,0.4257,0.0000,0.4257,0.1389,0.6698,0.0000,0.6698,0.0925
22,0.4257,0.0000,0.4257,0.1388,0.6698,0.0000,0.6698,0.0921
23,0.4253,0.0000,0.4253,0.1387,0.6698,0.0000,0.6698,0.0917
24,0.4251,0.0000,0.4251,0.1386,0.6698,0.0000,0.6698,0.0917
25,0.4248,0.0000,0.4248,0.1386,0.6698,0.0000,0.6698,0.0918
26,0.4251,0.0000,0.4251,0.1385,0.6698,0.0000,0.6698,0.0922
27,0.4252,0.0000,0.4252,0.1385,0.6698,0.0000,0.6698,0.0918
28,0.4255,0.0000,0.4255,0.1386,0.6698,0.0000,0.6698,0.0919
29,0.4254,0.0000,0.4254,0.1386,0.6698,0.0000,0.6698,0.0922
