epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2745,0.0000,0.2745,0.3867,0.2639,0.0000,0.2639,0.2177
1,0.2778,0.0000,0.2778,0.2015,0.2692,0.0000,0.2692,0.1743
2,0.3370,0.0000,0.3370,0.1731,0.3737,0.0000,0.3737,0.1586
3,0.4194,0.0000,0.4194,0.1584,0.4245,0.0000,0.4245,0.1467
4,0.4620,0.0000,0.4620,0.1454,0.4751,0.0000,0.4751,0.1349
5,0.5075,0.0000,0.5075,0.1322,0.5235,0.0000,0.5235,0.1222
6,0.5554,0.0000,0.5554,0.1205,0.5744,0.0000,0.5744,0.1112
7,0.5952,0.0000,0.5952,0.1118,0.5979,0.0000,0.5979,0.1047
8,0.6224,0.0000,0.6224,0.1056,0.6146,0.0000,0.6146,0.1003
9,0.6498,0.0000,0.6498,0.1009,0.6591,0.0000,0.6591,0.0960
10,0.6705,0.0000,0.6705,0.0966,0.6618,0.0000,0.6618,0.0924
11,0.6844,0.0000,0.6844,0.0922,0.6793,0.0000,0.6793,0.0884
12,0.7002,0.0000,0.7002,0.0881,0.6980,0.0000,0.6980,0.0857
13,0.7139,0.0000,0.7139,0.0846,0.7023,0.0000,0.7023,0.0833
14,0.7230,0.0000,0.7230,0.0818,0.7092,0.0000,0.7092,0.0803
15,0.7318,0.0000,0.7318,0.0797,0.7243,0.0000,0.7243,0.0785
16,0.7441,0.0000,0.7441,0.0779,0.7317,0.0000,0.7317,0.0765
17,0.7505,0.0000,0.7505,0.0768,0.7350,0.0000,0.7350,0.0756
18,0.7654,0.0000,0.7654,0.0745,0.7507,0.0000,0.7507,0.0751
19,0.7749,0.0000,0.7749,0.0726,0.7612,0.0000,0.7612,0.0726
20,0.7833,0.0000,0.7833,0.0706,0.7704,0.0000,0.7704,0.0698
21,0.7942,0.0000,0.7942,0.0681,0.7729,0.0000,0.7729,0.0693
22,0.8013,0.0000,0.8013,0.0661,0.7886,0.0000,0.7886,0.0653
23,0.8084,0.0000,0.8084,0.0642,0.7838,0.0000,0.7838,0.0660
24,0.8118,0.0000,0.8118,0.0630,0.7939,0.0000,0.7939,0.0632
25,0.8147,0.0000,0.8147,0.0617,0.8052,0.0000,0.8052,0.0616
26,0.8197,0.0000,0.8197,0.0598,0.8098,0.0000,0.8098,0.0595
27,0.8250,0.0000,0.8250,0.0578,0.8097,0.0000,0.8097,0.0575
28,0.8313,0.0000,0.8313,0.0563,0.8096,0.0000,0.8096,0.0570
29,0.8379,0.0000,0.8379,0.0547,0.8130,0.0000,0.8130,0.0556
30,0.8426,0.0000,0.8426,0.0531,0.8196,0.0000,0.8196,0.0559
31,0.8481,0.0000,0.8481,0.0521,0.8289,0.0000,0.8289,0.0542
32,0.8497,0.0000,0.8497,0.0509,0.8298,0.0000,0.8298,0.0520
33,0.8541,0.0000,0.8541,0.0500,0.8372,0.0000,0.8372,0.0527
34,0.8593,0.0000,0.8593,0.0486,0.8274,0.0000,0.8274,0.0525
35,0.8641,0.0000,0.8641,0.0474,0.8504,0.0000,0.8504,0.0481
36,0.8679,0.0000,0.8679,0.0465,0.8483,0.0000,0.8483,0.0490
37,0.8709,0.0000,0.8709,0.0456,0.8445,0.0000,0.8445,0.0477
38,0.8723,0.0000,0.8723,0.0451,0.8524,0.0000,0.8524,0.0471
39,0.8736,0.0000,0.8736,0.0449,0.8607,0.0000,0.8607,0.0461
40,0.8787,0.0000,0.8787,0.0435,0.8476,0.0000,0.8476,0.0476
41,0.8819,0.0000,0.8819,0.0427,0.8542,0.0000,0.8542,0.0460
42,0.8792,0.0000,0.8792,0.0430,0.8682,0.0000,0.8682,0.0455
43,0.8832,0.0000,0.8832,0.0421,0.8710,0.0000,0.8710,0.0435
44,0.8862,0.0000,0.8862,0.0414,0.8645,0.0000,0.8645,0.0451
45,0.8886,0.0000,0.8886,0.0408,0.8631,0.0000,0.8631,0.0446
46,0.8884,0.0000,0.8884,0.0406,0.8500,0.0000,0.8500,0.0461
47,0.8872,0.0000,0.8872,0.0405,0.8617,0.0000,0.8617,0.0437
48,0.8892,0.0000,0.8892,0.0396,0.8652,0.0000,0.8652,0.0419
49,0.8897,0.0000,0.8897,0.0391,0.8733,0.0000,0.8733,0.0426
50,0.8900,0.0000,0.8900,0.0388,0.8704,0.0000,0.8704,0.0419
51,0.8942,0.0000,0.8942,0.0381,0.8749,0.0000,0.8749,0.0403
52,0.8958,0.0000,0.8958,0.0376,0.8774,0.0000,0.8774,0.0402
53,0.8978,0.0000,0.8978,0.0371,0.8814,0.0000,0.8814,0.0403
54,0.9019,0.0000,0.9019,0.0359,0.8749,0.0000,0.8749,0.0402
55,0.9014,0.0000,0.9014,0.0362,0.8808,0.0000,0.8808,0.0393
56,0.9049,0.0000,0.9049,0.0350,0.8618,0.0000,0.8618,0.0416
57,0.9069,0.0000,0.9069,0.0344,0.8872,0.0000,0.8872,0.0372
58,0.9071,0.0000,0.9071,0.0342,0.8831,0.0000,0.8831,0.0390
59,0.9090,0.0000,0.9090,0.0332,0.8792,0.0000,0.8792,0.0379
60,0.9066,0.0000,0.9066,0.0337,0.8808,0.0000,0.8808,0.0389
61,0.9067,0.0000,0.9067,0.0338,0.8864,0.0000,0.8864,0.0372
62,0.9060,0.0000,0.9060,0.0336,0.8811,0.0000,0.8811,0.0385
63,0.9115,0.0000,0.9115,0.0319,0.8921,0.0000,0.8921,0.0357
64,0.9124,0.0000,0.9124,0.0314,0.8852,0.0000,0.8852,0.0364
65,0.9119,0.0000,0.9119,0.0312,0.8845,0.0000,0.8845,0.0385
66,0.9107,0.0000,0.9107,0.0316,0.8754,0.0000,0.8754,0.0387
