epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2747,0.0000,0.2747,0.1989,0.3864,0.0000,0.3864,0.1382
1,0.3296,0.0000,0.3296,0.1568,0.5416,0.0000,0.5416,0.1261
2,0.3965,0.0000,0.3965,0.1520,0.6392,0.0000,0.6392,0.1176
3,0.4193,0.0000,0.4193,0.1495,0.6712,0.0000,0.6712,0.1133
4,0.4244,0.0000,0.4244,0.1477,0.6432,0.0000,0.6432,0.1108
5,0.4316,0.0000,0.4316,0.1462,0.6846,0.0000,0.6846,0.1085
6,0.4425,0.0000,0.4425,0.1446,0.7196,0.0000,0.7196,0.1042
7,0.4570,0.0000,0.4570,0.1424,0.7480,0.0000,0.7480,0.0984
8,0.4705,0.0000,0.4705,0.1405,0.7632,0.0000,0.7632,0.0929
9,0.4784,0.0000,0.4784,0.1388,0.7739,0.0000,0.7739,0.0881
10,0.4804,0.0000,0.4804,0.1375,0.7766,0.0000,0.7766,0.0862
11,0.4812,0.0000,0.4812,0.1368,0.7828,0.0000,0.7828,0.0832
12,0.4822,0.0000,0.4822,0.1361,0.7843,0.0000,0.7843,0.0827
13,0.4826,0.0000,0.4826,0.1355,0.7850,0.0000,0.7850,0.0811
14,0.4821,0.0000,0.4821,0.1348,0.7870,0.0000,0.7870,0.0774
15,0.4984,0.0000,0.4984,0.1333,0.9126,0.0000,0.9126,0.0715
16,0.5395,0.0000,0.5395,0.1305,0.9928,0.0000,0.9928,0.0571
17,0.5482,0.0000,0.5482,0.1290,0.9928,0.0000,0.9928,0.0563
18,0.5488,0.0000,0.5488,0.1285,0.9928,0.0000,0.9928,0.0546
19,0.5487,0.0000,0.5487,0.1283,0.9938,0.0000,0.9938,0.0553
20,0.5489,0.0000,0.5489,0.1281,0.9946,0.0000,0.9946,0.0541
21,0.5490,0.0000,0.5490,0.1280,0.9941,0.0000,0.9941,0.0542
22,0.5491,0.0000,0.5491,0.1281,0.9940,0.0000,0.9940,0.0536
23,0.5491,0.0000,0.5491,0.1279,0.9951,0.0000,0.9951,0.0537
24,0.5495,0.0000,0.5495,0.1279,0.9971,0.0000,0.9971,0.0539
25,0.5498,0.0000,0.5498,0.1277,0.9974,0.0000,0.9974,0.0526
26,0.5498,0.0000,0.5498,0.1277,0.9975,0.0000,0.9975,0.0532
27,0.5501,0.0000,0.5501,0.1277,0.9974,0.0000,0.9974,0.0535
28,0.5500,0.0000,0.5500,0.1277,0.9973,0.0000,0.9973,0.0526
29,0.5501,0.0000,0.5501,0.1275,0.9973,0.0000,0.9973,0.0534
