epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2537,0.0000,0.2537,0.2425,0.2764,0.0000,0.2764,0.1618
1,0.2733,0.0000,0.2733,0.1643,0.2907,0.0000,0.2907,0.1486
2,0.2960,0.0000,0.2960,0.1580,0.2931,0.0000,0.2931,0.1460
3,0.3013,0.0000,0.3013,0.1562,0.2947,0.0000,0.2947,0.1445
4,0.3028,0.0000,0.3028,0.1550,0.2956,0.0000,0.2956,0.1435
5,0.3029,0.0000,0.3029,0.1543,0.2945,0.0000,0.2945,0.1429
6,0.3033,0.0000,0.3033,0.1536,0.2968,0.0000,0.2968,0.1422
7,0.3036,0.0000,0.3036,0.1532,0.2956,0.0000,0.2956,0.1421
8,0.3032,0.0000,0.3032,0.1532,0.2926,0.0000,0.2926,0.1419
9,0.3035,0.0000,0.3035,0.1529,0.2927,0.0000,0.2927,0.1418
10,0.3041,0.0000,0.3041,0.1527,0.2928,0.0000,0.2928,0.1416
11,0.3041,0.0000,0.3041,0.1526,0.2947,0.0000,0.2947,0.1415
12,0.3043,0.0000,0.3043,0.1524,0.2910,0.0000,0.2910,0.1414
13,0.3047,0.0000,0.3047,0.1524,0.2968,0.0000,0.2968,0.1413
14,0.3057,0.0000,0.3057,0.1521,0.2935,0.0000,0.2935,0.1414
15,0.3064,0.0000,0.3064,0.1520,0.2956,0.0000,0.2956,0.1411
16,0.3073,0.0000,0.3073,0.1518,0.2958,0.0000,0.2958,0.1410
17,0.3074,0.0000,0.3074,0.1518,0.2973,0.0000,0.2973,0.1410
18,0.3078,0.0000,0.3078,0.1517,0.2973,0.0000,0.2973,0.1406
19,0.3080,0.0000,0.3080,0.1517,0.2972,0.0000,0.2972,0.1404
20,0.3124,0.0000,0.3124,0.1515,0.2979,0.0000,0.2979,0.1403
21,0.3156,0.0000,0.3156,0.1515,0.3022,0.0000,0.3022,0.1402
22,0.3180,0.0000,0.3180,0.1513,0.3465,0.0000,0.3465,0.1398
23,0.3230,0.0000,0.3230,0.1511,0.3485,0.0000,0.3485,0.1396
24,0.3263,0.0000,0.3263,0.1511,0.3530,0.0000,0.3530,0.1393
25,0.3285,0.0000,0.3285,0.1509,0.3584,0.0000,0.3584,0.1392
26,0.3299,0.0000,0.3299,0.1509,0.3624,0.0000,0.3624,0.1387
27,0.3301,0.0000,0.3301,0.1507,0.3604,0.0000,0.3604,0.1389
28,0.3323,0.0000,0.3323,0.1506,0.3648,0.0000,0.3648,0.1387
29,0.3337,0.0000,0.3337,0.1505,0.3695,0.0000,0.3695,0.1386
