epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3253,0.0000,0.3253,0.3824,0.3247,0.0000,0.3247,0.2812
1,0.3548,0.0000,0.3548,0.2374,0.3746,0.0000,0.3746,0.1988
2,0.3877,0.0000,0.3877,0.1858,0.3995,0.0000,0.3995,0.1612
3,0.3969,0.0000,0.3969,0.1626,0.4024,0.0000,0.4024,0.1458
4,0.3949,0.0000,0.3949,0.1530,0.3959,0.0000,0.3959,0.1386
5,0.3928,0.0000,0.3928,0.1475,0.4032,0.0000,0.4032,0.1337
6,0.4030,0.0000,0.4030,0.1435,0.4145,0.0000,0.4145,0.1307
7,0.4140,0.0000,0.4140,0.1416,0.4241,0.0000,0.4241,0.1295
8,0.4222,0.0000,0.4222,0.1406,0.4359,0.0000,0.4359,0.1284
9,0.4284,0.0000,0.4284,0.1398,0.4408,0.0000,0.4408,0.1274
10,0.4341,0.0000,0.4341,0.1387,0.4473,0.0000,0.4473,0.1264
11,0.4393,0.0000,0.4393,0.1379,0.4519,0.0000,0.4519,0.1256
12,0.4455,0.0000,0.4455,0.1372,0.4592,0.0000,0.4592,0.1251
13,0.4515,0.0000,0.4515,0.1364,0.4658,0.0000,0.4658,0.1241
14,0.4584,0.0000,0.4584,0.1359,0.4771,0.0000,0.4771,0.1235
15,0.4641,0.0000,0.4641,0.1351,0.4855,0.0000,0.4855,0.1227
16,0.4691,0.0000,0.4691,0.1344,0.4885,0.0000,0.4885,0.1220
17,0.4737,0.0000,0.4737,0.1337,0.4889,0.0000,0.4889,0.1215
18,0.4766,0.0000,0.4766,0.1332,0.4918,0.0000,0.4918,0.1209
19,0.4804,0.0000,0.4804,0.1327,0.4920,0.0000,0.4920,0.1205
20,0.4836,0.0000,0.4836,0.1320,0.4957,0.0000,0.4957,0.1202
21,0.4850,0.0000,0.4850,0.1316,0.4983,0.0000,0.4983,0.1198
22,0.4874,0.0000,0.4874,0.1313,0.5020,0.0000,0.5020,0.1194
23,0.4898,0.0000,0.4898,0.1308,0.5013,0.0000,0.5013,0.1191
24,0.4903,0.0000,0.4903,0.1304,0.5001,0.0000,0.5001,0.1189
25,0.4922,0.0000,0.4922,0.1300,0.5003,0.0000,0.5003,0.1186
26,0.4934,0.0000,0.4934,0.1295,0.5020,0.0000,0.5020,0.1178
27,0.4945,0.0000,0.4945,0.1292,0.5048,0.0000,0.5048,0.1173
28,0.4959,0.0000,0.4959,0.1287,0.5016,0.0000,0.5016,0.1175
29,0.4978,0.0000,0.4978,0.1284,0.5041,0.0000,0.5041,0.1167
