epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2943,0.0000,0.2943,0.2539,0.5249,0.0000,0.5249,0.1406
1,0.5266,0.0000,0.5266,0.1444,0.8028,0.0000,0.8028,0.0937
2,0.6690,0.0000,0.6690,0.1239,0.9650,0.0000,0.9650,0.0685
3,0.7300,0.0000,0.7300,0.1102,0.9993,0.0000,0.9993,0.0478
4,0.7359,0.0000,0.7359,0.1004,1.0000,0.0000,1.0000,0.0358
5,0.7361,0.0000,0.7361,0.0960,1.0000,0.0000,1.0000,0.0299
6,0.7362,0.0000,0.7362,0.0926,1.0000,0.0000,1.0000,0.0241
7,0.7362,0.0000,0.7362,0.0900,1.0000,0.0000,1.0000,0.0202
8,0.7361,0.0000,0.7361,0.0894,1.0000,0.0000,1.0000,0.0193
9,0.7362,0.0000,0.7362,0.0892,1.0000,0.0000,1.0000,0.0197
10,0.7361,0.0000,0.7361,0.0890,1.0000,0.0000,1.0000,0.0187
11,0.7362,0.0000,0.7362,0.0889,1.0000,0.0000,1.0000,0.0200
12,0.7361,0.0000,0.7361,0.0887,1.0000,0.0000,1.0000,0.0188
13,0.7362,0.0000,0.7362,0.0887,1.0000,0.0000,1.0000,0.0180
14,0.7362,0.0000,0.7362,0.0886,1.0000,0.0000,1.0000,0.0188
15,0.7361,0.0000,0.7361,0.0885,1.0000,0.0000,1.0000,0.0186
16,0.7361,0.0000,0.7361,0.0886,1.0000,0.0000,1.0000,0.0178
17,0.7361,0.0000,0.7361,0.0885,1.0000,0.0000,1.0000,0.0187
18,0.7361,0.0000,0.7361,0.0885,1.0000,0.0000,1.0000,0.0178
19,0.7361,0.0000,0.7361,0.0884,1.0000,0.0000,1.0000,0.0175
20,0.7362,0.0000,0.7362,0.0883,1.0000,0.0000,1.0000,0.0180
21,0.7362,0.0000,0.7362,0.0883,1.0000,0.0000,1.0000,0.0184
22,0.7361,0.0000,0.7361,0.0883,1.0000,0.0000,1.0000,0.0185
23,0.7362,0.0000,0.7362,0.0883,1.0000,0.0000,1.0000,0.0181
24,0.7361,0.0000,0.7361,0.0882,0.9998,0.0000,0.9998,0.0183
25,0.7362,0.0000,0.7362,0.0882,0.9998,0.0000,0.9998,0.0184
26,0.7362,0.0000,0.7362,0.0881,0.9998,0.0000,0.9998,0.0184
27,0.7362,0.0000,0.7362,0.0881,0.9999,0.0000,0.9999,0.0180
28,0.7362,0.0000,0.7362,0.0881,0.9998,0.0000,0.9998,0.0182
29,0.7362,0.0000,0.7362,0.0881,0.9998,0.0000,0.9998,0.0181
