epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3770,0.0000,0.3770,0.2694,0.3833,0.0000,0.3833,0.1767
1,0.4549,0.0000,0.4549,0.1638,0.4825,0.0000,0.4825,0.1432
2,0.5225,0.0000,0.5225,0.1372,0.5471,0.0000,0.5471,0.1251
3,0.5729,0.0000,0.5729,0.1215,0.5802,0.0000,0.5802,0.1126
4,0.6056,0.0000,0.6056,0.1110,0.6045,0.0000,0.6045,0.1049
5,0.6297,0.0000,0.6297,0.1042,0.6326,0.0000,0.6326,0.0983
6,0.6665,0.0000,0.6665,0.0971,0.6671,0.0000,0.6671,0.0912
7,0.7055,0.0000,0.7055,0.0895,0.7080,0.0000,0.7080,0.0838
8,0.7323,0.0000,0.7323,0.0832,0.7420,0.0000,0.7420,0.0778
9,0.7526,0.0000,0.7526,0.0785,0.7648,0.0000,0.7648,0.0741
10,0.7644,0.0000,0.7644,0.0755,0.7748,0.0000,0.7748,0.0713
11,0.7730,0.0000,0.7730,0.0731,0.7849,0.0000,0.7849,0.0690
12,0.7827,0.0000,0.7827,0.0708,0.7855,0.0000,0.7855,0.0674
13,0.7909,0.0000,0.7909,0.0691,0.7993,0.0000,0.7993,0.0656
14,0.7973,0.0000,0.7973,0.0675,0.7930,0.0000,0.7930,0.0638
15,0.8034,0.0000,0.8034,0.0657,0.8026,0.0000,0.8026,0.0626
16,0.8063,0.0000,0.8063,0.0644,0.8082,0.0000,0.8082,0.0617
17,0.8072,0.0000,0.8072,0.0638,0.8000,0.0000,0.8000,0.0611
18,0.8096,0.0000,0.8096,0.0629,0.8037,0.0000,0.8037,0.0608
19,0.8100,0.0000,0.8100,0.0625,0.8052,0.0000,0.8052,0.0608
20,0.8140,0.0000,0.8140,0.0617,0.8065,0.0000,0.8065,0.0594
21,0.8144,0.0000,0.8144,0.0616,0.8061,0.0000,0.8061,0.0591
22,0.8184,0.0000,0.8184,0.0609,0.8178,0.0000,0.8178,0.0588
23,0.8198,0.0000,0.8198,0.0604,0.8125,0.0000,0.8125,0.0585
24,0.8216,0.0000,0.8216,0.0598,0.8203,0.0000,0.8203,0.0582
25,0.8233,0.0000,0.8233,0.0594,0.8114,0.0000,0.8114,0.0589
26,0.8254,0.0000,0.8254,0.0590,0.8060,0.0000,0.8060,0.0596
27,0.8268,0.0000,0.8268,0.0587,0.8248,0.0000,0.8248,0.0572
28,0.8272,0.0000,0.8272,0.0586,0.8284,0.0000,0.8284,0.0572
29,0.8297,0.0000,0.8297,0.0580,0.8213,0.0000,0.8213,0.0570
30,0.8296,0.0000,0.8296,0.0578,0.8225,0.0000,0.8225,0.0569
31,0.8302,0.0000,0.8302,0.0576,0.8306,0.0000,0.8306,0.0567
32,0.8310,0.0000,0.8310,0.0573,0.8264,0.0000,0.8264,0.0562
33,0.8315,0.0000,0.8315,0.0573,0.8232,0.0000,0.8232,0.0562
34,0.8321,0.0000,0.8321,0.0572,0.8160,0.0000,0.8160,0.0571
35,0.8325,0.0000,0.8325,0.0570,0.8239,0.0000,0.8239,0.0582
36,0.8329,0.0000,0.8329,0.0571,0.8202,0.0000,0.8202,0.0562
37,0.8325,0.0000,0.8325,0.0570,0.8263,0.0000,0.8263,0.0560
38,0.8330,0.0000,0.8330,0.0569,0.8174,0.0000,0.8174,0.0563
39,0.8335,0.0000,0.8335,0.0568,0.8231,0.0000,0.8231,0.0558
40,0.8338,0.0000,0.8338,0.0567,0.8255,0.0000,0.8255,0.0564
41,0.8335,0.0000,0.8335,0.0567,0.8206,0.0000,0.8206,0.0554
42,0.8350,0.0000,0.8350,0.0565,0.8096,0.0000,0.8096,0.0568
43,0.8348,0.0000,0.8348,0.0565,0.8244,0.0000,0.8244,0.0559
44,0.8344,0.0000,0.8344,0.0565,0.8146,0.0000,0.8146,0.0580
45,0.8354,0.0000,0.8354,0.0564,0.8286,0.0000,0.8286,0.0555
46,0.8361,0.0000,0.8361,0.0564,0.8262,0.0000,0.8262,0.0559
47,0.8350,0.0000,0.8350,0.0562,0.8312,0.0000,0.8312,0.0557
48,0.8356,0.0000,0.8356,0.0561,0.8224,0.0000,0.8224,0.0558
49,0.8358,0.0000,0.8358,0.0562,0.8204,0.0000,0.8204,0.0565
50,0.8358,0.0000,0.8358,0.0562,0.8279,0.0000,0.8279,0.0556
51,0.8363,0.0000,0.8363,0.0558,0.8220,0.0000,0.8220,0.0552
52,0.8365,0.0000,0.8365,0.0559,0.8313,0.0000,0.8313,0.0550
53,0.8372,0.0000,0.8372,0.0558,0.8237,0.0000,0.8237,0.0550
54,0.8368,0.0000,0.8368,0.0557,0.8355,0.0000,0.8355,0.0551
55,0.8376,0.0000,0.8376,0.0557,0.8200,0.0000,0.8200,0.0571
56,0.8369,0.0000,0.8369,0.0558,0.8293,0.0000,0.8293,0.0556
57,0.8376,0.0000,0.8376,0.0557,0.8312,0.0000,0.8312,0.0552
58,0.8372,0.0000,0.8372,0.0558,0.8334,0.0000,0.8334,0.0549
59,0.8371,0.0000,0.8371,0.0559,0.8366,0.0000,0.8366,0.0549
60,0.8382,0.0000,0.8382,0.0556,0.8288,0.0000,0.8288,0.0557
61,0.8387,0.0000,0.8387,0.0556,0.8254,0.0000,0.8254,0.0552
62,0.8384,0.0000,0.8384,0.0555,0.8280,0.0000,0.8280,0.0557
63,0.8391,0.0000,0.8391,0.0555,0.8314,0.0000,0.8314,0.0548
64,0.8388,0.0000,0.8388,0.0556,0.8294,0.0000,0.8294,0.0545
65,0.8384,0.0000,0.8384,0.0555,0.8340,0.0000,0.8340,0.0550
66,0.8389,0.0000,0.8389,0.0555,0.8238,0.0000,0.8238,0.0555
67,0.8392,0.0000,0.8392,0.0555,0.8310,0.0000,0.8310,0.0548
68,0.8385,0.0000,0.8385,0.0557,0.8332,0.0000,0.8332,0.0552
69,0.8390,0.0000,0.8390,0.0555,0.8340,0.0000,0.8340,0.0547
70,0.8382,0.0000,0.8382,0.0556,0.8321,0.0000,0.8321,0.0559
71,0.8385,0.0000,0.8385,0.0554,0.8285,0.0000,0.8285,0.0554
72,0.8388,0.0000,0.8388,0.0554,0.8318,0.0000,0.8318,0.0551
73,0.8391,0.0000,0.8391,0.0552,0.8263,0.0000,0.8263,0.0552
74,0.8384,0.0000,0.8384,0.0552,0.8402,0.0000,0.8402,0.0550
75,0.8389,0.0000,0.8389,0.0552,0.8362,0.0000,0.8362,0.0559
76,0.8394,0.0000,0.8394,0.0550,0.8369,0.0000,0.8369,0.0545
77,0.8399,0.0000,0.8399,0.0549,0.8362,0.0000,0.8362,0.0540
78,0.8394,0.0000,0.8394,0.0548,0.8326,0.0000,0.8326,0.0543
79,0.8397,0.0000,0.8397,0.0548,0.8310,0.0000,0.8310,0.0541
80,0.8400,0.0000,0.8400,0.0548,0.8329,0.0000,0.8329,0.0545
81,0.8393,0.0000,0.8393,0.0548,0.8292,0.0000,0.8292,0.0570
82,0.8391,0.0000,0.8391,0.0550,0.8304,0.0000,0.8304,0.0543
83,0.8390,0.0000,0.8390,0.0548,0.8289,0.0000,0.8289,0.0543
84,0.8391,0.0000,0.8391,0.0549,0.8327,0.0000,0.8327,0.0551
85,0.8412,0.0000,0.8412,0.0546,0.8321,0.0000,0.8321,0.0540
86,0.8402,0.0000,0.8402,0.0547,0.8310,0.0000,0.8310,0.0561
87,0.8406,0.0000,0.8406,0.0547,0.8273,0.0000,0.8273,0.0559
88,0.8389,0.0000,0.8389,0.0549,0.8326,0.0000,0.8326,0.0560
89,0.8412,0.0000,0.8412,0.0546,0.8273,0.0000,0.8273,0.0545
90,0.8401,0.0000,0.8401,0.0549,0.8279,0.0000,0.8279,0.0546
91,0.8412,0.0000,0.8412,0.0546,0.8274,0.0000,0.8274,0.0543
92,0.8415,0.0000,0.8415,0.0544,0.8356,0.0000,0.8356,0.0553
93,0.8411,0.0000,0.8411,0.0547,0.8346,0.0000,0.8346,0.0544
94,0.8408,0.0000,0.8408,0.0547,0.8335,0.0000,0.8335,0.0540
95,0.8420,0.0000,0.8420,0.0546,0.8348,0.0000,0.8348,0.0539
96,0.8415,0.0000,0.8415,0.0545,0.8370,0.0000,0.8370,0.0546
97,0.8422,0.0000,0.8422,0.0544,0.8330,0.0000,0.8330,0.0543
98,0.8417,0.0000,0.8417,0.0546,0.8346,0.0000,0.8346,0.0543
99,0.8417,0.0000,0.8417,0.0545,0.8340,0.0000,0.8340,0.0546
100,0.8403,0.0000,0.8403,0.0548,0.8363,0.0000,0.8363,0.0548
101,0.8421,0.0000,0.8421,0.0544,0.8329,0.0000,0.8329,0.0543
102,0.8427,0.0000,0.8427,0.0544,0.8322,0.0000,0.8322,0.0550
103,0.8421,0.0000,0.8421,0.0545,0.8369,0.0000,0.8369,0.0537
104,0.8421,0.0000,0.8421,0.0544,0.8286,0.0000,0.8286,0.0577
105,0.8421,0.0000,0.8421,0.0546,0.8317,0.0000,0.8317,0.0544
106,0.8413,0.0000,0.8413,0.0546,0.8353,0.0000,0.8353,0.0543
107,0.8420,0.0000,0.8420,0.0545,0.8302,0.0000,0.8302,0.0547
108,0.8433,0.0000,0.8433,0.0542,0.8379,0.0000,0.8379,0.0538
109,0.8419,0.0000,0.8419,0.0545,0.8380,0.0000,0.8380,0.0551
110,0.8420,0.0000,0.8420,0.0543,0.8362,0.0000,0.8362,0.0541
111,0.8426,0.0000,0.8426,0.0544,0.8265,0.0000,0.8265,0.0566
112,0.8423,0.0000,0.8423,0.0545,0.8289,0.0000,0.8289,0.0552
113,0.8424,0.0000,0.8424,0.0544,0.8324,0.0000,0.8324,0.0541
114,0.8419,0.0000,0.8419,0.0546,0.8373,0.0000,0.8373,0.0542
