epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4177,0.0000,0.4177,0.2213,0.5755,0.0000,0.5755,0.1501
1,0.6264,0.0000,0.6264,0.1248,0.7232,0.0000,0.7232,0.0831
2,0.8562,0.0000,0.8562,0.0714,0.9782,0.0000,0.9782,0.0313
3,0.9507,0.0000,0.9507,0.0302,0.9947,0.0000,0.9947,0.0073
4,0.9573,0.0000,0.9573,0.0204,0.9953,0.0000,0.9953,0.0040
5,0.9577,0.0000,0.9577,0.0185,0.9953,0.0000,0.9953,0.0031
6,0.9579,0.0000,0.9579,0.0179,0.9953,0.0000,0.9953,0.0027
7,0.9579,0.0000,0.9579,0.0174,0.9953,0.0000,0.9953,0.0024
8,0.9580,0.0000,0.9580,0.0171,0.9955,0.0000,0.9955,0.0021
9,0.9580,0.0000,0.9580,0.0170,0.9956,0.0000,0.9956,0.0021
10,0.9580,0.0000,0.9580,0.0168,0.9956,0.0000,0.9956,0.0019
11,0.9580,0.0000,0.9580,0.0167,0.9956,0.0000,0.9956,0.0019
12,0.9580,0.0000,0.9580,0.0166,0.9956,0.0000,0.9956,0.0018
13,0.9580,0.0000,0.9580,0.0166,0.9956,0.0000,0.9956,0.0017
14,0.9580,0.0000,0.9580,0.0165,0.9956,0.0000,0.9956,0.0017
15,0.9580,0.0000,0.9580,0.0165,0.9956,0.0000,0.9956,0.0017
16,0.9580,0.0000,0.9580,0.0165,0.9956,0.0000,0.9956,0.0017
17,0.9580,0.0000,0.9580,0.0164,0.9956,0.0000,0.9956,0.0016
18,0.9580,0.0000,0.9580,0.0164,0.9956,0.0000,0.9956,0.0015
19,0.9580,0.0000,0.9580,0.0164,0.9956,0.0000,0.9956,0.0016
20,0.9580,0.0000,0.9580,0.0164,0.9956,0.0000,0.9956,0.0017
21,0.9580,0.0000,0.9580,0.0164,0.9956,0.0000,0.9956,0.0016
22,0.9580,0.0000,0.9580,0.0163,0.9956,0.0000,0.9956,0.0014
23,0.9580,0.0000,0.9580,0.0163,0.9956,0.0000,0.9956,0.0017
24,0.9580,0.0000,0.9580,0.0164,0.9956,0.0000,0.9956,0.0016
25,0.9580,0.0000,0.9580,0.0164,0.9956,0.0000,0.9956,0.0016
26,0.9580,0.0000,0.9580,0.0163,0.9956,0.0000,0.9956,0.0016
27,0.9580,0.0000,0.9580,0.0163,0.9956,0.0000,0.9956,0.0016
28,0.9580,0.0000,0.9580,0.0163,0.9956,0.0000,0.9956,0.0016
29,0.9580,0.0000,0.9580,0.0164,0.9956,0.0000,0.9956,0.0015
