epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2814,0.0000,0.2814,0.2507,0.3698,0.0000,0.3698,0.1587
1,0.3457,0.0000,0.3457,0.1642,0.4155,0.0000,0.4155,0.1332
2,0.3750,0.0000,0.3750,0.1498,0.4420,0.0000,0.4420,0.1287
3,0.3864,0.0000,0.3864,0.1471,0.4564,0.0000,0.4564,0.1264
4,0.3958,0.0000,0.3958,0.1455,0.4708,0.0000,0.4708,0.1239
5,0.4020,0.0000,0.4020,0.1440,0.4781,0.0000,0.4781,0.1216
6,0.4072,0.0000,0.4072,0.1428,0.4906,0.0000,0.4906,0.1190
7,0.4126,0.0000,0.4126,0.1414,0.5034,0.0000,0.5034,0.1165
8,0.4234,0.0000,0.4234,0.1405,0.5357,0.0000,0.5357,0.1139
9,0.4399,0.0000,0.4399,0.1390,0.5841,0.0000,0.5841,0.1096
10,0.4553,0.0000,0.4553,0.1377,0.6146,0.0000,0.6146,0.1063
11,0.4645,0.0000,0.4645,0.1366,0.6254,0.0000,0.6254,0.1035
12,0.4707,0.0000,0.4707,0.1353,0.6488,0.0000,0.6488,0.1007
13,0.4776,0.0000,0.4776,0.1343,0.6653,0.0000,0.6653,0.0980
14,0.4819,0.0000,0.4819,0.1333,0.6623,0.0000,0.6623,0.0956
15,0.4858,0.0000,0.4858,0.1328,0.6824,0.0000,0.6824,0.0942
16,0.4913,0.0000,0.4913,0.1321,0.6762,0.0000,0.6762,0.0930
17,0.4951,0.0000,0.4951,0.1318,0.6884,0.0000,0.6884,0.0916
18,0.4984,0.0000,0.4984,0.1312,0.6938,0.0000,0.6938,0.0910
19,0.5001,0.0000,0.5001,0.1308,0.6986,0.0000,0.6986,0.0898
20,0.5019,0.0000,0.5019,0.1306,0.7140,0.0000,0.7140,0.0900
21,0.5042,0.0000,0.5042,0.1302,0.7090,0.0000,0.7090,0.0890
22,0.5063,0.0000,0.5063,0.1300,0.7146,0.0000,0.7146,0.0879
23,0.5079,0.0000,0.5079,0.1298,0.7095,0.0000,0.7095,0.0873
24,0.5094,0.0000,0.5094,0.1297,0.7212,0.0000,0.7212,0.0867
25,0.5113,0.0000,0.5113,0.1294,0.7087,0.0000,0.7087,0.0863
26,0.5119,0.0000,0.5119,0.1293,0.7198,0.0000,0.7198,0.0861
27,0.5138,0.0000,0.5138,0.1291,0.7238,0.0000,0.7238,0.0856
28,0.5130,0.0000,0.5130,0.1292,0.7222,0.0000,0.7222,0.0857
29,0.5150,0.0000,0.5150,0.1289,0.7200,0.0000,0.7200,0.0852
