epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2791,0.0000,0.2791,0.2284,0.2854,0.0000,0.2854,0.1716
1,0.2838,0.0000,0.2838,0.1714,0.3301,0.0000,0.3301,0.1577
2,0.3014,0.0000,0.3014,0.1638,0.3474,0.0000,0.3474,0.1522
3,0.3045,0.0000,0.3045,0.1578,0.2920,0.0000,0.2920,0.1438
4,0.3039,0.0000,0.3039,0.1541,0.2919,0.0000,0.2919,0.1420
5,0.3075,0.0000,0.3075,0.1532,0.2941,0.0000,0.2941,0.1415
6,0.3064,0.0000,0.3064,0.1528,0.3662,0.0000,0.3662,0.1407
7,0.3084,0.0000,0.3084,0.1526,0.3684,0.0000,0.3684,0.1405
8,0.3097,0.0000,0.3097,0.1524,0.3685,0.0000,0.3685,0.1402
9,0.3101,0.0000,0.3101,0.1523,0.3698,0.0000,0.3698,0.1401
10,0.3113,0.0000,0.3113,0.1523,0.3701,0.0000,0.3701,0.1399
11,0.3124,0.0000,0.3124,0.1521,0.3685,0.0000,0.3685,0.1398
12,0.3126,0.0000,0.3126,0.1519,0.3685,0.0000,0.3685,0.1397
13,0.3134,0.0000,0.3134,0.1520,0.3686,0.0000,0.3686,0.1397
14,0.3128,0.0000,0.3128,0.1518,0.3695,0.0000,0.3695,0.1394
15,0.3150,0.0000,0.3150,0.1517,0.3701,0.0000,0.3701,0.1394
16,0.3176,0.0000,0.3176,0.1517,0.3711,0.0000,0.3711,0.1393
17,0.3163,0.0000,0.3163,0.1516,0.3713,0.0000,0.3713,0.1391
18,0.3177,0.0000,0.3177,0.1515,0.3726,0.0000,0.3726,0.1388
19,0.3189,0.0000,0.3189,0.1516,0.3776,0.0000,0.3776,0.1387
20,0.3200,0.0000,0.3200,0.1514,0.3773,0.0000,0.3773,0.1386
21,0.3205,0.0000,0.3205,0.1514,0.3812,0.0000,0.3812,0.1386
22,0.3221,0.0000,0.3221,0.1514,0.3883,0.0000,0.3883,0.1381
23,0.3239,0.0000,0.3239,0.1511,0.3895,0.0000,0.3895,0.1381
24,0.3248,0.0000,0.3248,0.1512,0.3935,0.0000,0.3935,0.1378
25,0.3255,0.0000,0.3255,0.1511,0.3987,0.0000,0.3987,0.1377
26,0.3263,0.0000,0.3263,0.1511,0.3994,0.0000,0.3994,0.1375
27,0.3274,0.0000,0.3274,0.1510,0.4009,0.0000,0.4009,0.1373
28,0.3293,0.0000,0.3293,0.1509,0.4035,0.0000,0.4035,0.1372
29,0.3302,0.0000,0.3302,0.1510,0.4068,0.0000,0.4068,0.1369
