epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3814,0.0000,0.3814,0.2093,0.5549,0.0000,0.5549,0.1361
1,0.5764,0.0000,0.5764,0.1347,0.7238,0.0000,0.7238,0.0918
2,0.7079,0.0000,0.7079,0.1068,0.8826,0.0000,0.8826,0.0663
3,0.7902,0.0000,0.7902,0.0908,0.9569,0.0000,0.9569,0.0487
4,0.8267,0.0000,0.8267,0.0797,0.9855,0.0000,0.9855,0.0354
5,0.8435,0.0000,0.8435,0.0725,0.9967,0.0000,0.9967,0.0280
6,0.8479,0.0000,0.8479,0.0689,0.9982,0.0000,0.9982,0.0236
7,0.8491,0.0000,0.8491,0.0664,0.9990,0.0000,0.9990,0.0199
8,0.8497,0.0000,0.8497,0.0639,0.9998,0.0000,0.9998,0.0166
9,0.8498,0.0000,0.8498,0.0624,1.0000,0.0000,1.0000,0.0146
10,0.8500,0.0000,0.8500,0.0613,1.0000,0.0000,1.0000,0.0135
11,0.8499,0.0000,0.8499,0.0602,1.0000,0.0000,1.0000,0.0111
12,0.8499,0.0000,0.8499,0.0581,1.0000,0.0000,1.0000,0.0092
13,0.8499,0.0000,0.8499,0.0566,1.0000,0.0000,1.0000,0.0072
14,0.8499,0.0000,0.8499,0.0559,1.0000,0.0000,1.0000,0.0069
15,0.8499,0.0000,0.8499,0.0556,1.0000,0.0000,1.0000,0.0066
16,0.8499,0.0000,0.8499,0.0553,1.0000,0.0000,1.0000,0.0066
17,0.8499,0.0000,0.8499,0.0553,1.0000,0.0000,1.0000,0.0061
18,0.8499,0.0000,0.8499,0.0552,1.0000,0.0000,1.0000,0.0066
19,0.8499,0.0000,0.8499,0.0552,1.0000,0.0000,1.0000,0.0064
20,0.8498,0.0000,0.8498,0.0551,1.0000,0.0000,1.0000,0.0064
21,0.8499,0.0000,0.8499,0.0550,1.0000,0.0000,1.0000,0.0061
22,0.8499,0.0000,0.8499,0.0550,1.0000,0.0000,1.0000,0.0061
23,0.8499,0.0000,0.8499,0.0550,1.0000,0.0000,1.0000,0.0062
24,0.8499,0.0000,0.8499,0.0549,1.0000,0.0000,1.0000,0.0061
25,0.8499,0.0000,0.8499,0.0549,1.0000,0.0000,1.0000,0.0065
26,0.8500,0.0000,0.8500,0.0549,1.0000,0.0000,1.0000,0.0066
27,0.8499,0.0000,0.8499,0.0549,1.0000,0.0000,1.0000,0.0063
28,0.8500,0.0000,0.8500,0.0549,1.0000,0.0000,1.0000,0.0064
29,0.8500,0.0000,0.8500,0.0548,1.0000,0.0000,1.0000,0.0065
