epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3443,0.0000,0.3443,0.3402,0.3271,0.0000,0.3271,0.1995
1,0.4446,0.0000,0.4446,0.1798,0.4438,0.0000,0.4438,0.1554
2,0.4625,0.0000,0.4625,0.1492,0.4652,0.0000,0.4652,0.1377
3,0.4751,0.0000,0.4751,0.1363,0.4687,0.0000,0.4687,0.1297
4,0.4901,0.0000,0.4901,0.1296,0.4862,0.0000,0.4862,0.1250
5,0.5009,0.0000,0.5009,0.1262,0.5016,0.0000,0.5016,0.1220
6,0.5105,0.0000,0.5105,0.1239,0.5057,0.0000,0.5057,0.1200
7,0.5169,0.0000,0.5169,0.1220,0.5113,0.0000,0.5113,0.1185
8,0.5242,0.0000,0.5242,0.1204,0.5125,0.0000,0.5125,0.1170
9,0.5304,0.0000,0.5304,0.1191,0.5165,0.0000,0.5165,0.1156
10,0.5370,0.0000,0.5370,0.1178,0.5302,0.0000,0.5302,0.1148
11,0.5450,0.0000,0.5450,0.1164,0.5399,0.0000,0.5399,0.1138
12,0.5549,0.0000,0.5549,0.1152,0.5441,0.0000,0.5441,0.1128
13,0.5663,0.0000,0.5663,0.1139,0.5520,0.0000,0.5520,0.1113
14,0.5803,0.0000,0.5803,0.1123,0.5737,0.0000,0.5737,0.1099
15,0.5958,0.0000,0.5958,0.1107,0.5884,0.0000,0.5884,0.1080
16,0.6062,0.0000,0.6062,0.1091,0.6056,0.0000,0.6056,0.1056
17,0.6168,0.0000,0.6168,0.1066,0.6109,0.0000,0.6109,0.1028
18,0.6291,0.0000,0.6291,0.1037,0.6289,0.0000,0.6289,0.0999
19,0.6389,0.0000,0.6389,0.1014,0.6391,0.0000,0.6391,0.0971
20,0.6471,0.0000,0.6471,0.0998,0.6440,0.0000,0.6440,0.0959
21,0.6541,0.0000,0.6541,0.0984,0.6529,0.0000,0.6529,0.0940
22,0.6607,0.0000,0.6607,0.0969,0.6519,0.0000,0.6519,0.0927
23,0.6614,0.0000,0.6614,0.0953,0.6543,0.0000,0.6543,0.0920
24,0.6633,0.0000,0.6633,0.0941,0.6662,0.0000,0.6662,0.0905
25,0.6659,0.0000,0.6659,0.0930,0.6479,0.0000,0.6479,0.0907
26,0.6681,0.0000,0.6681,0.0919,0.6636,0.0000,0.6636,0.0887
27,0.6724,0.0000,0.6724,0.0909,0.6688,0.0000,0.6688,0.0874
28,0.6751,0.0000,0.6751,0.0900,0.6710,0.0000,0.6710,0.0878
29,0.6815,0.0000,0.6815,0.0884,0.6787,0.0000,0.6787,0.0856
30,0.6824,0.0000,0.6824,0.0883,0.6848,0.0000,0.6848,0.0845
31,0.6863,0.0000,0.6863,0.0870,0.6920,0.0000,0.6920,0.0836
32,0.6903,0.0000,0.6903,0.0860,0.6820,0.0000,0.6820,0.0835
33,0.6944,0.0000,0.6944,0.0856,0.6867,0.0000,0.6867,0.0832
34,0.6979,0.0000,0.6979,0.0843,0.6873,0.0000,0.6873,0.0822
35,0.7015,0.0000,0.7015,0.0835,0.6885,0.0000,0.6885,0.0815
36,0.7050,0.0000,0.7050,0.0824,0.6839,0.0000,0.6839,0.0816
37,0.7085,0.0000,0.7085,0.0818,0.6995,0.0000,0.6995,0.0790
38,0.7121,0.0000,0.7121,0.0807,0.7061,0.0000,0.7061,0.0781
39,0.7142,0.0000,0.7142,0.0800,0.6997,0.0000,0.6997,0.0777
40,0.7143,0.0000,0.7143,0.0799,0.7000,0.0000,0.7000,0.0772
41,0.7169,0.0000,0.7169,0.0788,0.6968,0.0000,0.6968,0.0777
42,0.7165,0.0000,0.7165,0.0784,0.6905,0.0000,0.6905,0.0794
43,0.7186,0.0000,0.7186,0.0782,0.7084,0.0000,0.7084,0.0751
44,0.7202,0.0000,0.7202,0.0777,0.7051,0.0000,0.7051,0.0760
45,0.7205,0.0000,0.7205,0.0772,0.7098,0.0000,0.7098,0.0753
46,0.7226,0.0000,0.7226,0.0767,0.7079,0.0000,0.7079,0.0746
47,0.7235,0.0000,0.7235,0.0763,0.7174,0.0000,0.7174,0.0738
48,0.7246,0.0000,0.7246,0.0762,0.7113,0.0000,0.7113,0.0746
49,0.7245,0.0000,0.7245,0.0763,0.7121,0.0000,0.7121,0.0743
50,0.7257,0.0000,0.7257,0.0759,0.7114,0.0000,0.7114,0.0742
51,0.7267,0.0000,0.7267,0.0755,0.7148,0.0000,0.7148,0.0729
52,0.7267,0.0000,0.7267,0.0755,0.7122,0.0000,0.7122,0.0736
53,0.7246,0.0000,0.7246,0.0760,0.7143,0.0000,0.7143,0.0741
54,0.7255,0.0000,0.7255,0.0754,0.7183,0.0000,0.7183,0.0726
55,0.7264,0.0000,0.7264,0.0751,0.7101,0.0000,0.7101,0.0743
56,0.7277,0.0000,0.7277,0.0747,0.7212,0.0000,0.7212,0.0725
57,0.7284,0.0000,0.7284,0.0745,0.7216,0.0000,0.7216,0.0720
58,0.7265,0.0000,0.7265,0.0750,0.7192,0.0000,0.7192,0.0726
59,0.7279,0.0000,0.7279,0.0746,0.7204,0.0000,0.7204,0.0724
60,0.7268,0.0000,0.7268,0.0748,0.7089,0.0000,0.7089,0.0737
61,0.7284,0.0000,0.7284,0.0742,0.7166,0.0000,0.7166,0.0733
62,0.7275,0.0000,0.7275,0.0743,0.7178,0.0000,0.7178,0.0729
63,0.7273,0.0000,0.7273,0.0744,0.7150,0.0000,0.7150,0.0725
64,0.7277,0.0000,0.7277,0.0744,0.7211,0.0000,0.7211,0.0720
65,0.7276,0.0000,0.7276,0.0742,0.7204,0.0000,0.7204,0.0718
66,0.7278,0.0000,0.7278,0.0740,0.7127,0.0000,0.7127,0.0753
67,0.7271,0.0000,0.7271,0.0742,0.7192,0.0000,0.7192,0.0715
68,0.7286,0.0000,0.7286,0.0738,0.7151,0.0000,0.7151,0.0717
69,0.7285,0.0000,0.7285,0.0741,0.7083,0.0000,0.7083,0.0754
70,0.7285,0.0000,0.7285,0.0738,0.7229,0.0000,0.7229,0.0712
71,0.7274,0.0000,0.7274,0.0736,0.7199,0.0000,0.7199,0.0717
72,0.7272,0.0000,0.7272,0.0737,0.7248,0.0000,0.7248,0.0718
73,0.7281,0.0000,0.7281,0.0732,0.7247,0.0000,0.7247,0.0709
74,0.7287,0.0000,0.7287,0.0733,0.7148,0.0000,0.7148,0.0726
75,0.7286,0.0000,0.7286,0.0731,0.7185,0.0000,0.7185,0.0713
76,0.7296,0.0000,0.7296,0.0730,0.7312,0.0000,0.7312,0.0717
77,0.7400,0.0000,0.7400,0.0725,0.7407,0.0000,0.7407,0.0706
78,0.7519,0.0000,0.7519,0.0719,0.7453,0.0000,0.7453,0.0700
79,0.7548,0.0000,0.7548,0.0717,0.7557,0.0000,0.7557,0.0696
80,0.7583,0.0000,0.7583,0.0711,0.7595,0.0000,0.7595,0.0699
81,0.7631,0.0000,0.7631,0.0706,0.7580,0.0000,0.7580,0.0699
