epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3228,0.0000,0.3228,0.2361,0.4830,0.0000,0.4830,0.1614
1,0.4228,0.0000,0.4228,0.1597,0.5614,0.0000,0.5614,0.1187
2,0.4577,0.0000,0.4577,0.1399,0.6339,0.0000,0.6339,0.1023
3,0.4906,0.0000,0.4906,0.1337,0.7158,0.0000,0.7158,0.0915
4,0.5329,0.0000,0.5329,0.1285,0.7621,0.0000,0.7621,0.0776
5,0.5466,0.0000,0.5466,0.1245,0.7745,0.0000,0.7745,0.0713
6,0.5497,0.0000,0.5497,0.1230,0.7777,0.0000,0.7777,0.0698
7,0.5512,0.0000,0.5512,0.1223,0.7789,0.0000,0.7789,0.0683
8,0.5514,0.0000,0.5514,0.1217,0.7744,0.0000,0.7744,0.0676
9,0.5509,0.0000,0.5509,0.1215,0.7751,0.0000,0.7751,0.0674
10,0.5518,0.0000,0.5518,0.1212,0.7784,0.0000,0.7784,0.0670
11,0.5545,0.0000,0.5545,0.1210,0.7817,0.0000,0.7817,0.0669
12,0.5609,0.0000,0.5609,0.1205,0.8014,0.0000,0.8014,0.0654
13,0.6022,0.0000,0.6022,0.1177,0.9939,0.0000,0.9939,0.0465
14,0.6626,0.0000,0.6626,0.1084,0.9989,0.0000,0.9989,0.0325
15,0.6629,0.0000,0.6629,0.1065,0.9984,0.0000,0.9984,0.0309
16,0.6631,0.0000,0.6631,0.1062,0.9992,0.0000,0.9992,0.0300
17,0.6632,0.0000,0.6632,0.1060,0.9993,0.0000,0.9993,0.0288
18,0.6631,0.0000,0.6631,0.1059,0.9993,0.0000,0.9993,0.0299
19,0.6633,0.0000,0.6633,0.1058,0.9993,0.0000,0.9993,0.0297
20,0.6632,0.0000,0.6632,0.1059,0.9993,0.0000,0.9993,0.0300
21,0.6631,0.0000,0.6631,0.1058,0.9993,0.0000,0.9993,0.0298
22,0.6633,0.0000,0.6633,0.1056,0.9993,0.0000,0.9993,0.0294
23,0.6632,0.0000,0.6632,0.1057,0.9993,0.0000,0.9993,0.0290
24,0.6632,0.0000,0.6632,0.1057,0.9993,0.0000,0.9993,0.0290
25,0.6632,0.0000,0.6632,0.1056,0.9993,0.0000,0.9993,0.0298
26,0.6632,0.0000,0.6632,0.1056,0.9993,0.0000,0.9993,0.0296
27,0.6632,0.0000,0.6632,0.1056,0.9993,0.0000,0.9993,0.0288
28,0.6631,0.0000,0.6631,0.1055,0.9993,0.0000,0.9993,0.0285
29,0.6633,0.0000,0.6633,0.1055,0.9993,0.0000,0.9993,0.0293
