epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3309,0.0000,0.3309,0.2501,0.3978,0.0000,0.3978,0.1703
1,0.4491,0.0000,0.4491,0.1530,0.6267,0.0000,0.6267,0.1016
2,0.6283,0.0000,0.6283,0.1117,0.7391,0.0000,0.7391,0.0739
3,0.6687,0.0000,0.6687,0.0978,0.7633,0.0000,0.7633,0.0621
4,0.6747,0.0000,0.6747,0.0927,0.7650,0.0000,0.7650,0.0578
5,0.6753,0.0000,0.6753,0.0907,0.7652,0.0000,0.7652,0.0552
6,0.6776,0.0000,0.6776,0.0890,0.7699,0.0000,0.7699,0.0522
7,0.7598,0.0000,0.7598,0.0797,0.9948,0.0000,0.9948,0.0173
8,0.8475,0.0000,0.8475,0.0593,0.9979,0.0000,0.9979,0.0089
9,0.8480,0.0000,0.8480,0.0572,0.9980,0.0000,0.9980,0.0085
10,0.8484,0.0000,0.8484,0.0568,0.9985,0.0000,0.9985,0.0080
11,0.8494,0.0000,0.8494,0.0562,0.9998,0.0000,0.9998,0.0075
12,0.8498,0.0000,0.8498,0.0560,1.0000,0.0000,1.0000,0.0076
13,0.8498,0.0000,0.8498,0.0558,1.0000,0.0000,1.0000,0.0067
14,0.8498,0.0000,0.8498,0.0557,1.0000,0.0000,1.0000,0.0068
15,0.8499,0.0000,0.8499,0.0556,1.0000,0.0000,1.0000,0.0065
16,0.8498,0.0000,0.8498,0.0556,1.0000,0.0000,1.0000,0.0068
17,0.8498,0.0000,0.8498,0.0554,1.0000,0.0000,1.0000,0.0067
18,0.8499,0.0000,0.8499,0.0554,1.0000,0.0000,1.0000,0.0069
19,0.8498,0.0000,0.8498,0.0553,0.9999,0.0000,0.9999,0.0065
20,0.8498,0.0000,0.8498,0.0553,1.0000,0.0000,1.0000,0.0064
21,0.8498,0.0000,0.8498,0.0552,0.9999,0.0000,0.9999,0.0068
22,0.8498,0.0000,0.8498,0.0552,1.0000,0.0000,1.0000,0.0065
23,0.8498,0.0000,0.8498,0.0552,1.0000,0.0000,1.0000,0.0061
24,0.8498,0.0000,0.8498,0.0551,1.0000,0.0000,1.0000,0.0062
25,0.8499,0.0000,0.8499,0.0550,1.0000,0.0000,1.0000,0.0063
26,0.8498,0.0000,0.8498,0.0551,1.0000,0.0000,1.0000,0.0067
27,0.8497,0.0000,0.8497,0.0551,1.0000,0.0000,1.0000,0.0067
28,0.8498,0.0000,0.8498,0.0551,1.0000,0.0000,1.0000,0.0066
29,0.8498,0.0000,0.8498,0.0550,1.0000,0.0000,1.0000,0.0063
