epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2695,0.0000,0.2695,0.2310,0.3658,0.0000,0.3658,0.1622
1,0.3072,0.0000,0.3072,0.1641,0.3744,0.0000,0.3744,0.1394
2,0.3262,0.0000,0.3262,0.1534,0.4332,0.0000,0.4332,0.1330
3,0.3457,0.0000,0.3457,0.1510,0.5027,0.0000,0.5027,0.1277
4,0.3674,0.0000,0.3674,0.1494,0.6069,0.0000,0.6069,0.1205
5,0.3825,0.0000,0.3825,0.1480,0.6393,0.0000,0.6393,0.1144
6,0.3890,0.0000,0.3890,0.1466,0.6542,0.0000,0.6542,0.1108
7,0.3955,0.0000,0.3955,0.1456,0.6999,0.0000,0.6999,0.1047
8,0.4057,0.0000,0.4057,0.1444,0.7633,0.0000,0.7633,0.1007
9,0.4204,0.0000,0.4204,0.1438,0.8122,0.0000,0.8122,0.0977
10,0.4353,0.0000,0.4353,0.1428,0.8723,0.0000,0.8723,0.0923
11,0.4503,0.0000,0.4503,0.1416,0.9262,0.0000,0.9262,0.0855
12,0.4638,0.0000,0.4638,0.1404,0.9719,0.0000,0.9719,0.0797
13,0.4693,0.0000,0.4693,0.1396,0.9856,0.0000,0.9856,0.0772
14,0.4722,0.0000,0.4722,0.1391,0.9940,0.0000,0.9940,0.0740
15,0.4735,0.0000,0.4735,0.1389,0.9959,0.0000,0.9959,0.0733
16,0.4739,0.0000,0.4739,0.1385,0.9964,0.0000,0.9964,0.0736
17,0.4740,0.0000,0.4740,0.1384,0.9965,0.0000,0.9965,0.0725
18,0.4742,0.0000,0.4742,0.1385,0.9964,0.0000,0.9964,0.0707
19,0.4742,0.0000,0.4742,0.1382,0.9963,0.0000,0.9963,0.0710
20,0.4742,0.0000,0.4742,0.1382,0.9965,0.0000,0.9965,0.0711
21,0.4743,0.0000,0.4743,0.1381,0.9965,0.0000,0.9965,0.0700
22,0.4743,0.0000,0.4743,0.1381,0.9964,0.0000,0.9964,0.0711
23,0.4745,0.0000,0.4745,0.1380,0.9966,0.0000,0.9966,0.0704
24,0.4742,0.0000,0.4742,0.1381,0.9966,0.0000,0.9966,0.0703
25,0.4744,0.0000,0.4744,0.1381,0.9963,0.0000,0.9963,0.0688
26,0.4745,0.0000,0.4745,0.1380,0.9965,0.0000,0.9965,0.0714
27,0.4744,0.0000,0.4744,0.1380,0.9966,0.0000,0.9966,0.0703
28,0.4743,0.0000,0.4743,0.1380,0.9966,0.0000,0.9966,0.0705
29,0.4742,0.0000,0.4742,0.1379,0.9964,0.0000,0.9964,0.0703
