epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2155,0.0000,0.2155,0.3797,0.2522,0.0000,0.2522,0.2248
1,0.2179,0.0000,0.2179,0.2130,0.2547,0.0000,0.2547,0.1533
2,0.2189,0.0000,0.2189,0.1685,0.3576,0.0000,0.3576,0.1332
3,0.2978,0.0000,0.2978,0.1554,0.6153,0.0000,0.6153,0.1285
4,0.3259,0.0000,0.3259,0.1519,0.5661,0.0000,0.5661,0.1264
5,0.3266,0.0000,0.3266,0.1511,0.5983,0.0000,0.5983,0.1255
6,0.3295,0.0000,0.3295,0.1508,0.6324,0.0000,0.6324,0.1237
7,0.3351,0.0000,0.3351,0.1505,0.6552,0.0000,0.6552,0.1229
8,0.3403,0.0000,0.3403,0.1503,0.6990,0.0000,0.6990,0.1209
9,0.3431,0.0000,0.3431,0.1502,0.7350,0.0000,0.7350,0.1197
10,0.3444,0.0000,0.3444,0.1501,0.7465,0.0000,0.7465,0.1187
11,0.3450,0.0000,0.3450,0.1500,0.7562,0.0000,0.7562,0.1180
12,0.3467,0.0000,0.3467,0.1498,0.7547,0.0000,0.7547,0.1174
13,0.3467,0.0000,0.3467,0.1497,0.7609,0.0000,0.7609,0.1168
14,0.3474,0.0000,0.3474,0.1496,0.7624,0.0000,0.7624,0.1161
15,0.3473,0.0000,0.3473,0.1493,0.7601,0.0000,0.7601,0.1151
16,0.3480,0.0000,0.3480,0.1495,0.7625,0.0000,0.7625,0.1146
17,0.3495,0.0000,0.3495,0.1495,0.7631,0.0000,0.7631,0.1149
18,0.3502,0.0000,0.3502,0.1492,0.7595,0.0000,0.7595,0.1139
19,0.3519,0.0000,0.3519,0.1491,0.7598,0.0000,0.7598,0.1113
20,0.3539,0.0000,0.3539,0.1490,0.7761,0.0000,0.7761,0.1103
21,0.3568,0.0000,0.3568,0.1487,0.8692,0.0000,0.8692,0.1072
22,0.3600,0.0000,0.3600,0.1487,0.9416,0.0000,0.9416,0.1049
23,0.3614,0.0000,0.3614,0.1486,0.9053,0.0000,0.9053,0.1063
24,0.3602,0.0000,0.3602,0.1486,0.9255,0.0000,0.9255,0.1065
25,0.3608,0.0000,0.3608,0.1484,0.9311,0.0000,0.9311,0.1062
26,0.3620,0.0000,0.3620,0.1483,0.9168,0.0000,0.9168,0.1055
27,0.3631,0.0000,0.3631,0.1483,0.9438,0.0000,0.9438,0.1046
28,0.3623,0.0000,0.3623,0.1482,0.9315,0.0000,0.9315,0.1052
29,0.3631,0.0000,0.3631,0.1483,0.9379,0.0000,0.9379,0.1047
