epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3913,0.0000,0.3913,0.2263,0.5612,0.0000,0.5612,0.1540
1,0.5815,0.0000,0.5815,0.1369,0.6896,0.0000,0.6896,0.0941
2,0.7000,0.0000,0.7000,0.0971,0.8652,0.0000,0.8652,0.0567
3,0.8210,0.0000,0.8210,0.0741,0.9696,0.0000,0.9696,0.0323
4,0.8755,0.0000,0.8755,0.0569,0.9933,0.0000,0.9933,0.0157
5,0.8823,0.0000,0.8823,0.0495,0.9949,0.0000,0.9949,0.0099
6,0.8841,0.0000,0.8841,0.0470,0.9956,0.0000,0.9956,0.0080
7,0.8849,0.0000,0.8849,0.0459,0.9957,0.0000,0.9957,0.0068
8,0.8855,0.0000,0.8855,0.0453,0.9990,0.0000,0.9990,0.0071
9,0.8860,0.0000,0.8860,0.0450,0.9990,0.0000,0.9990,0.0060
10,0.8863,0.0000,0.8863,0.0445,0.9991,0.0000,0.9991,0.0053
11,0.8864,0.0000,0.8864,0.0442,0.9993,0.0000,0.9993,0.0051
12,0.8864,0.0000,0.8864,0.0440,0.9992,0.0000,0.9992,0.0048
13,0.8864,0.0000,0.8864,0.0439,0.9993,0.0000,0.9993,0.0046
14,0.8865,0.0000,0.8865,0.0437,0.9994,0.0000,0.9994,0.0045
15,0.8865,0.0000,0.8865,0.0436,0.9994,0.0000,0.9994,0.0044
16,0.8865,0.0000,0.8865,0.0435,0.9994,0.0000,0.9994,0.0045
17,0.8865,0.0000,0.8865,0.0434,0.9994,0.0000,0.9994,0.0042
18,0.8866,0.0000,0.8866,0.0434,0.9995,0.0000,0.9995,0.0043
19,0.8866,0.0000,0.8866,0.0432,0.9995,0.0000,0.9995,0.0038
20,0.8867,0.0000,0.8867,0.0433,0.9995,0.0000,0.9995,0.0043
21,0.8866,0.0000,0.8866,0.0432,0.9995,0.0000,0.9995,0.0043
22,0.8867,0.0000,0.8867,0.0430,0.9995,0.0000,0.9995,0.0037
23,0.8867,0.0000,0.8867,0.0430,0.9995,0.0000,0.9995,0.0039
24,0.8867,0.0000,0.8867,0.0431,0.9995,0.0000,0.9995,0.0039
25,0.8867,0.0000,0.8867,0.0430,0.9998,0.0000,0.9998,0.0042
26,0.8868,0.0000,0.8868,0.0430,0.9996,0.0000,0.9996,0.0039
27,0.8867,0.0000,0.8867,0.0430,0.9998,0.0000,0.9998,0.0041
28,0.8867,0.0000,0.8867,0.0429,0.9998,0.0000,0.9998,0.0037
29,0.8868,0.0000,0.8868,0.0429,0.9998,0.0000,0.9998,0.0036
