epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3785,0.0000,0.3785,0.1799,0.5141,0.0000,0.5141,0.1169
1,0.5535,0.0000,0.5535,0.1264,0.7252,0.0000,0.7252,0.0907
2,0.6524,0.0000,0.6524,0.1098,0.7791,0.0000,0.7791,0.0740
3,0.7056,0.0000,0.7056,0.0998,0.8241,0.0000,0.8241,0.0635
4,0.7333,0.0000,0.7333,0.0937,0.8694,0.0000,0.8694,0.0565
5,0.7631,0.0000,0.7631,0.0868,0.9018,0.0000,0.9018,0.0454
6,0.8102,0.0000,0.8102,0.0722,0.9959,0.0000,0.9959,0.0158
7,0.8485,0.0000,0.8485,0.0581,0.9996,0.0000,0.9996,0.0078
8,0.8495,0.0000,0.8495,0.0563,0.9997,0.0000,0.9997,0.0072
9,0.8496,0.0000,0.8496,0.0558,0.9997,0.0000,0.9997,0.0067
10,0.8498,0.0000,0.8498,0.0554,0.9999,0.0000,0.9999,0.0062
11,0.8498,0.0000,0.8498,0.0553,0.9998,0.0000,0.9998,0.0065
12,0.8499,0.0000,0.8499,0.0551,0.9999,0.0000,0.9999,0.0066
13,0.8499,0.0000,0.8499,0.0550,1.0000,0.0000,1.0000,0.0061
14,0.8499,0.0000,0.8499,0.0550,1.0000,0.0000,1.0000,0.0059
15,0.8499,0.0000,0.8499,0.0550,0.9999,0.0000,0.9999,0.0063
16,0.8499,0.0000,0.8499,0.0550,1.0000,0.0000,1.0000,0.0058
17,0.8499,0.0000,0.8499,0.0549,1.0000,0.0000,1.0000,0.0061
18,0.8499,0.0000,0.8499,0.0549,1.0000,0.0000,1.0000,0.0060
19,0.8499,0.0000,0.8499,0.0549,1.0000,0.0000,1.0000,0.0060
20,0.8499,0.0000,0.8499,0.0548,1.0000,0.0000,1.0000,0.0061
21,0.8500,0.0000,0.8500,0.0548,1.0000,0.0000,1.0000,0.0056
22,0.8499,0.0000,0.8499,0.0548,1.0000,0.0000,1.0000,0.0059
23,0.8500,0.0000,0.8500,0.0548,1.0000,0.0000,1.0000,0.0060
24,0.8500,0.0000,0.8500,0.0548,1.0000,0.0000,1.0000,0.0065
25,0.8499,0.0000,0.8499,0.0548,1.0000,0.0000,1.0000,0.0059
26,0.8500,0.0000,0.8500,0.0548,1.0000,0.0000,1.0000,0.0058
27,0.8499,0.0000,0.8499,0.0548,1.0000,0.0000,1.0000,0.0064
28,0.8499,0.0000,0.8499,0.0547,1.0000,0.0000,1.0000,0.0059
29,0.8499,0.0000,0.8499,0.0547,1.0000,0.0000,1.0000,0.0056
