epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3349,0.0000,0.3349,0.2189,0.4925,0.0000,0.4925,0.1441
1,0.4719,0.0000,0.4719,0.1497,0.6140,0.0000,0.6140,0.1030
2,0.5249,0.0000,0.5249,0.1281,0.6651,0.0000,0.6651,0.0902
3,0.5672,0.0000,0.5672,0.1218,0.7825,0.0000,0.7825,0.0789
4,0.6545,0.0000,0.6545,0.1145,0.9299,0.0000,0.9299,0.0630
5,0.7200,0.0000,0.7200,0.1057,0.9925,0.0000,0.9925,0.0472
6,0.7325,0.0000,0.7325,0.0985,0.9946,0.0000,0.9946,0.0346
7,0.7343,0.0000,0.7343,0.0938,0.9950,0.0000,0.9950,0.0284
8,0.7351,0.0000,0.7351,0.0911,0.9956,0.0000,0.9956,0.0239
9,0.7364,0.0000,0.7364,0.0900,0.9978,0.0000,0.9978,0.0213
10,0.7370,0.0000,0.7370,0.0892,0.9980,0.0000,0.9980,0.0209
11,0.7372,0.0000,0.7372,0.0887,0.9980,0.0000,0.9980,0.0191
12,0.7373,0.0000,0.7373,0.0887,0.9982,0.0000,0.9982,0.0203
13,0.7373,0.0000,0.7373,0.0885,0.9982,0.0000,0.9982,0.0194
14,0.7375,0.0000,0.7375,0.0884,0.9982,0.0000,0.9982,0.0196
15,0.7375,0.0000,0.7375,0.0884,0.9982,0.0000,0.9982,0.0186
16,0.7376,0.0000,0.7376,0.0882,0.9991,0.0000,0.9991,0.0183
17,0.7375,0.0000,0.7375,0.0881,0.9990,0.0000,0.9990,0.0189
18,0.7375,0.0000,0.7375,0.0881,0.9992,0.0000,0.9992,0.0185
19,0.7376,0.0000,0.7376,0.0880,0.9992,0.0000,0.9992,0.0185
20,0.7376,0.0000,0.7376,0.0879,0.9992,0.0000,0.9992,0.0185
21,0.7376,0.0000,0.7376,0.0879,0.9992,0.0000,0.9992,0.0184
22,0.7376,0.0000,0.7376,0.0878,0.9992,0.0000,0.9992,0.0182
23,0.7376,0.0000,0.7376,0.0878,0.9992,0.0000,0.9992,0.0183
24,0.7376,0.0000,0.7376,0.0878,0.9992,0.0000,0.9992,0.0188
25,0.7377,0.0000,0.7377,0.0878,0.9992,0.0000,0.9992,0.0189
26,0.7377,0.0000,0.7377,0.0878,0.9992,0.0000,0.9992,0.0186
27,0.7376,0.0000,0.7376,0.0877,0.9992,0.0000,0.9992,0.0177
28,0.7376,0.0000,0.7376,0.0878,0.9992,0.0000,0.9992,0.0183
29,0.7376,0.0000,0.7376,0.0877,0.9992,0.0000,0.9992,0.0185
