epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2567,0.0000,0.2567,0.2483,0.3547,0.0000,0.3547,0.1600
1,0.2861,0.0000,0.2861,0.1723,0.3952,0.0000,0.3952,0.1434
2,0.2980,0.0000,0.2980,0.1608,0.4294,0.0000,0.4294,0.1397
3,0.3060,0.0000,0.3060,0.1580,0.4616,0.0000,0.4616,0.1374
4,0.3113,0.0000,0.3113,0.1564,0.5136,0.0000,0.5136,0.1349
5,0.3145,0.0000,0.3145,0.1552,0.5317,0.0000,0.5317,0.1331
6,0.3163,0.0000,0.3163,0.1542,0.5426,0.0000,0.5426,0.1316
7,0.3175,0.0000,0.3175,0.1536,0.5581,0.0000,0.5581,0.1313
8,0.3180,0.0000,0.3180,0.1528,0.5647,0.0000,0.5647,0.1310
9,0.3191,0.0000,0.3191,0.1525,0.5631,0.0000,0.5631,0.1299
10,0.3198,0.0000,0.3198,0.1520,0.5858,0.0000,0.5858,0.1290
11,0.3205,0.0000,0.3205,0.1516,0.5819,0.0000,0.5819,0.1280
12,0.3210,0.0000,0.3210,0.1515,0.5987,0.0000,0.5987,0.1287
13,0.3222,0.0000,0.3222,0.1513,0.5895,0.0000,0.5895,0.1277
14,0.3224,0.0000,0.3224,0.1512,0.5999,0.0000,0.5999,0.1286
15,0.3219,0.0000,0.3219,0.1512,0.5824,0.0000,0.5824,0.1273
16,0.3227,0.0000,0.3227,0.1510,0.6161,0.0000,0.6161,0.1272
17,0.3239,0.0000,0.3239,0.1509,0.6230,0.0000,0.6230,0.1272
18,0.3238,0.0000,0.3238,0.1510,0.6183,0.0000,0.6183,0.1259
19,0.3246,0.0000,0.3246,0.1508,0.6034,0.0000,0.6034,0.1256
20,0.3252,0.0000,0.3252,0.1507,0.6425,0.0000,0.6425,0.1263
21,0.3255,0.0000,0.3255,0.1506,0.6414,0.0000,0.6414,0.1255
22,0.3257,0.0000,0.3257,0.1505,0.6447,0.0000,0.6447,0.1260
23,0.3258,0.0000,0.3258,0.1504,0.6406,0.0000,0.6406,0.1251
24,0.3272,0.0000,0.3272,0.1503,0.6390,0.0000,0.6390,0.1234
25,0.3275,0.0000,0.3275,0.1502,0.6390,0.0000,0.6390,0.1248
26,0.3274,0.0000,0.3274,0.1502,0.6353,0.0000,0.6353,0.1241
27,0.3276,0.0000,0.3276,0.1501,0.6410,0.0000,0.6410,0.1231
28,0.3280,0.0000,0.3280,0.1500,0.6452,0.0000,0.6452,0.1234
29,0.3287,0.0000,0.3287,0.1500,0.6223,0.0000,0.6223,0.1247
