epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3301,0.0000,0.3301,0.1793,0.3604,0.0000,0.3604,0.1832
1,0.4771,0.0000,0.4771,0.1405,0.3154,0.0000,0.3154,0.1823
2,0.5200,0.0000,0.5200,0.1249,0.4274,0.0000,0.4274,0.1559
3,0.5099,0.0000,0.5099,0.1196,0.4720,0.0000,0.4720,0.1205
4,0.5102,0.0000,0.5102,0.1180,0.4919,0.0000,0.4919,0.1156
5,0.5117,0.0000,0.5117,0.1176,0.4963,0.0000,0.4963,0.1149
6,0.5174,0.0000,0.5174,0.1162,0.4837,0.0000,0.4837,0.1185
7,0.5250,0.0000,0.5250,0.1144,0.5235,0.0000,0.5235,0.1102
8,0.5374,0.0000,0.5374,0.1117,0.5164,0.0000,0.5164,0.1102
9,0.5401,0.0000,0.5401,0.1111,0.5260,0.0000,0.5260,0.1079
10,0.5411,0.0000,0.5411,0.1103,0.5280,0.0000,0.5280,0.1076
11,0.5453,0.0000,0.5453,0.1085,0.5193,0.0000,0.5193,0.1096
12,0.5470,0.0000,0.5470,0.1078,0.5340,0.0000,0.5340,0.1038
13,0.5469,0.0000,0.5469,0.1078,0.5208,0.0000,0.5208,0.1092
14,0.5482,0.0000,0.5482,0.1075,0.5315,0.0000,0.5315,0.1037
15,0.5497,0.0000,0.5497,0.1068,0.5278,0.0000,0.5278,0.1038
16,0.5495,0.0000,0.5495,0.1068,0.5233,0.0000,0.5233,0.1054
17,0.5504,0.0000,0.5504,0.1065,0.5387,0.0000,0.5387,0.1026
18,0.5509,0.0000,0.5509,0.1067,0.5298,0.0000,0.5298,0.1036
19,0.5508,0.0000,0.5508,0.1063,0.5353,0.0000,0.5353,0.1032
20,0.5514,0.0000,0.5514,0.1064,0.5368,0.0000,0.5368,0.1015
21,0.5511,0.0000,0.5511,0.1063,0.5350,0.0000,0.5350,0.1024
22,0.5516,0.0000,0.5516,0.1065,0.5365,0.0000,0.5365,0.1021
23,0.5515,0.0000,0.5515,0.1063,0.5366,0.0000,0.5366,0.1032
24,0.5521,0.0000,0.5521,0.1061,0.5328,0.0000,0.5328,0.1050
25,0.5511,0.0000,0.5511,0.1064,0.5293,0.0000,0.5293,0.1039
26,0.5523,0.0000,0.5523,0.1058,0.5333,0.0000,0.5333,0.1025
27,0.5526,0.0000,0.5526,0.1063,0.5269,0.0000,0.5269,0.1048
28,0.5527,0.0000,0.5527,0.1059,0.5418,0.0000,0.5418,0.1024
29,0.5526,0.0000,0.5526,0.1057,0.5316,0.0000,0.5316,0.1023
30,0.5526,0.0000,0.5526,0.1057,0.5339,0.0000,0.5339,0.1028
31,0.5525,0.0000,0.5525,0.1058,0.5375,0.0000,0.5375,0.1015
32,0.5529,0.0000,0.5529,0.1055,0.5385,0.0000,0.5385,0.1015
33,0.5519,0.0000,0.5519,0.1061,0.5353,0.0000,0.5353,0.1018
34,0.5522,0.0000,0.5522,0.1057,0.5281,0.0000,0.5281,0.1033
35,0.5521,0.0000,0.5521,0.1060,0.5321,0.0000,0.5321,0.1031
36,0.5520,0.0000,0.5520,0.1060,0.5295,0.0000,0.5295,0.1030
37,0.5527,0.0000,0.5527,0.1054,0.5356,0.0000,0.5356,0.1015
38,0.5534,0.0000,0.5534,0.1055,0.5407,0.0000,0.5407,0.1019
39,0.5534,0.0000,0.5534,0.1054,0.5313,0.0000,0.5313,0.1021
40,0.5531,0.0000,0.5531,0.1058,0.5379,0.0000,0.5379,0.1032
41,0.5535,0.0000,0.5535,0.1056,0.5389,0.0000,0.5389,0.1015
42,0.5533,0.0000,0.5533,0.1052,0.5411,0.0000,0.5411,0.1021
43,0.5538,0.0000,0.5538,0.1055,0.5377,0.0000,0.5377,0.1011
44,0.5541,0.0000,0.5541,0.1053,0.5370,0.0000,0.5370,0.1010
45,0.5536,0.0000,0.5536,0.1053,0.5364,0.0000,0.5364,0.1012
46,0.5543,0.0000,0.5543,0.1052,0.5257,0.0000,0.5257,0.1028
47,0.5543,0.0000,0.5543,0.1052,0.5277,0.0000,0.5277,0.1021
48,0.5545,0.0000,0.5545,0.1049,0.5396,0.0000,0.5396,0.1009
49,0.5545,0.0000,0.5545,0.1057,0.5280,0.0000,0.5280,0.1032
50,0.5548,0.0000,0.5548,0.1048,0.5407,0.0000,0.5407,0.1014
51,0.5550,0.0000,0.5550,0.1047,0.5382,0.0000,0.5382,0.1011
52,0.5550,0.0000,0.5550,0.1049,0.5243,0.0000,0.5243,0.1036
53,0.5552,0.0000,0.5552,0.1051,0.5358,0.0000,0.5358,0.1011
54,0.5548,0.0000,0.5548,0.1051,0.5276,0.0000,0.5276,0.1026
55,0.5555,0.0000,0.5555,0.1048,0.5233,0.0000,0.5233,0.1059
56,0.5557,0.0000,0.5557,0.1046,0.5421,0.0000,0.5421,0.1018
57,0.5556,0.0000,0.5556,0.1046,0.5314,0.0000,0.5314,0.1019
58,0.5548,0.0000,0.5548,0.1053,0.5423,0.0000,0.5423,0.1037
59,0.5550,0.0000,0.5550,0.1053,0.5378,0.0000,0.5378,0.1009
60,0.5551,0.0000,0.5551,0.1048,0.5356,0.0000,0.5356,0.1006
61,0.5559,0.0000,0.5559,0.1045,0.5305,0.0000,0.5305,0.1010
62,0.5560,0.0000,0.5560,0.1044,0.5315,0.0000,0.5315,0.1009
63,0.5547,0.0000,0.5547,0.1049,0.5224,0.0000,0.5224,0.1064
64,0.5556,0.0000,0.5556,0.1048,0.5406,0.0000,0.5406,0.1012
65,0.5547,0.0000,0.5547,0.1051,0.5349,0.0000,0.5349,0.1012
66,0.5544,0.0000,0.5544,0.1049,0.5209,0.0000,0.5209,0.1062
67,0.5552,0.0000,0.5552,0.1047,0.5381,0.0000,0.5381,0.1007
68,0.5551,0.0000,0.5551,0.1051,0.5323,0.0000,0.5323,0.1028
69,0.5551,0.0000,0.5551,0.1050,0.5354,0.0000,0.5354,0.1016
70,0.5531,0.0000,0.5531,0.1055,0.5405,0.0000,0.5405,0.1022
71,0.5549,0.0000,0.5549,0.1046,0.5359,0.0000,0.5359,0.1006
72,0.5558,0.0000,0.5558,0.1043,0.5369,0.0000,0.5369,0.1006
73,0.5549,0.0000,0.5549,0.1049,0.5401,0.0000,0.5401,0.1016
74,0.5555,0.0000,0.5555,0.1045,0.5278,0.0000,0.5278,0.1039
75,0.5554,0.0000,0.5554,0.1045,0.5352,0.0000,0.5352,0.1003
76,0.5546,0.0000,0.5546,0.1049,0.5274,0.0000,0.5274,0.1070
77,0.5551,0.0000,0.5551,0.1050,0.5331,0.0000,0.5331,0.1017
78,0.5555,0.0000,0.5555,0.1046,0.5422,0.0000,0.5422,0.1012
79,0.5552,0.0000,0.5552,0.1048,0.5264,0.0000,0.5264,0.1086
80,0.5552,0.0000,0.5552,0.1048,0.5149,0.0000,0.5149,0.1126
81,0.5553,0.0000,0.5553,0.1048,0.5418,0.0000,0.5418,0.1016
82,0.5554,0.0000,0.5554,0.1047,0.5413,0.0000,0.5413,0.1007
83,0.5562,0.0000,0.5562,0.1045,0.5382,0.0000,0.5382,0.1006
84,0.5555,0.0000,0.5555,0.1047,0.5376,0.0000,0.5376,0.1005
85,0.5557,0.0000,0.5557,0.1045,0.5363,0.0000,0.5363,0.1005
86,0.5555,0.0000,0.5555,0.1043,0.5360,0.0000,0.5360,0.1003
87,0.5557,0.0000,0.5557,0.1045,0.5432,0.0000,0.5432,0.1014
88,0.5552,0.0000,0.5552,0.1045,0.5303,0.0000,0.5303,0.1008
89,0.5550,0.0000,0.5550,0.1051,0.5274,0.0000,0.5274,0.1034
90,0.5551,0.0000,0.5551,0.1047,0.5411,0.0000,0.5411,0.1016
91,0.5546,0.0000,0.5546,0.1049,0.5387,0.0000,0.5387,0.1010
92,0.5553,0.0000,0.5553,0.1049,0.5367,0.0000,0.5367,0.1006
93,0.5551,0.0000,0.5551,0.1045,0.5388,0.0000,0.5388,0.1010
94,0.5554,0.0000,0.5554,0.1045,0.5366,0.0000,0.5366,0.1007
95,0.5557,0.0000,0.5557,0.1045,0.5447,0.0000,0.5447,0.1025
96,0.5551,0.0000,0.5551,0.1044,0.5362,0.0000,0.5362,0.1008
97,0.5556,0.0000,0.5556,0.1049,0.5393,0.0000,0.5393,0.1015
98,0.5556,0.0000,0.5556,0.1044,0.5365,0.0000,0.5365,0.1007
99,0.5551,0.0000,0.5551,0.1047,0.5433,0.0000,0.5433,0.1012
100,0.5553,0.0000,0.5553,0.1048,0.5368,0.0000,0.5368,0.1005
101,0.5559,0.0000,0.5559,0.1041,0.5335,0.0000,0.5335,0.1005
102,0.5560,0.0000,0.5560,0.1044,0.5288,0.0000,0.5288,0.1025
