epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2881,0.0000,0.2881,0.2031,0.2642,0.0000,0.2642,0.1591
1,0.2953,0.0000,0.2953,0.1620,0.2908,0.0000,0.2908,0.1557
2,0.3026,0.0000,0.3026,0.1613,0.2908,0.0000,0.2908,0.1558
3,0.3027,0.0000,0.3027,0.1613,0.2908,0.0000,0.2908,0.1557
4,0.3028,0.0000,0.3028,0.1613,0.2908,0.0000,0.2908,0.1560
5,0.3028,0.0000,0.3028,0.1613,0.2908,0.0000,0.2908,0.1559
6,0.3025,0.0000,0.3025,0.1612,0.2908,0.0000,0.2908,0.1559
7,0.3027,0.0000,0.3027,0.1612,0.2908,0.0000,0.2908,0.1558
8,0.3029,0.0000,0.3029,0.1611,0.2908,0.0000,0.2908,0.1558
9,0.3028,0.0000,0.3028,0.1612,0.2908,0.0000,0.2908,0.1559
10,0.3028,0.0000,0.3028,0.1612,0.2908,0.0000,0.2908,0.1558
11,0.3028,0.0000,0.3028,0.1612,0.2908,0.0000,0.2908,0.1559
12,0.3027,0.0000,0.3027,0.1612,0.2908,0.0000,0.2908,0.1561
13,0.3027,0.0000,0.3027,0.1613,0.2908,0.0000,0.2908,0.1558
14,0.3028,0.0000,0.3028,0.1612,0.2908,0.0000,0.2908,0.1559
15,0.3028,0.0000,0.3028,0.1613,0.2908,0.0000,0.2908,0.1559
16,0.3027,0.0000,0.3027,0.1613,0.2908,0.0000,0.2908,0.1561
17,0.3027,0.0000,0.3027,0.1612,0.2908,0.0000,0.2908,0.1558
18,0.3020,0.0000,0.3020,0.1613,0.2642,0.0000,0.2642,0.1561
19,0.3016,0.0000,0.3016,0.1612,0.2908,0.0000,0.2908,0.1559
20,0.3026,0.0000,0.3026,0.1613,0.2908,0.0000,0.2908,0.1558
21,0.3026,0.0000,0.3026,0.1612,0.2908,0.0000,0.2908,0.1558
22,0.3028,0.0000,0.3028,0.1612,0.2908,0.0000,0.2908,0.1559
23,0.3029,0.0000,0.3029,0.1612,0.2908,0.0000,0.2908,0.1560
24,0.3028,0.0000,0.3028,0.1612,0.2908,0.0000,0.2908,0.1558
25,0.2983,0.0000,0.2983,0.1613,0.2908,0.0000,0.2908,0.1559
26,0.3009,0.0000,0.3009,0.1613,0.2908,0.0000,0.2908,0.1560
27,0.3028,0.0000,0.3028,0.1613,0.2908,0.0000,0.2908,0.1561
28,0.3028,0.0000,0.3028,0.1613,0.2908,0.0000,0.2908,0.1561
29,0.3029,0.0000,0.3029,0.1613,0.2908,0.0000,0.2908,0.1560
30,0.3028,0.0000,0.3028,0.1613,0.2908,0.0000,0.2908,0.1559
31,0.3003,0.0000,0.3003,0.1613,0.2908,0.0000,0.2908,0.1558
